362
  index      tf-idf
   9017  0.0116115
   7431  0.0298644
   3720  0.0112144
   9962  0.0479373
   4516  0.0270834
   1206  0.0404122
   2148  0.0153181
   1326  0.0298607
    717  0.0200076
   6029  0.0191366
   3136  0.0336939
   1965  0.0212797
   6003  0.0442281
  10632  0.0308383
   1509  0.0404122
   8167  0.0328623
   1430  0.0431303
  10267  0.0293881
   4031  0.0346085
   6563  0.0298607
   7706  0.028946
   8589  0.0206142
   9924  0.0404122
   3057  0.0479373
   2428  0.0206142
   8967  0.0246403
   7165  0.0176698
    102  0.0573516
   8306  0.0235844
   2181  0.0431895
   3447  0.023783
   9218  0.0479373
   5299  0.018364
  11790  0.0438885
   3286  0.231568
   6226  0.0144918
  11444  0.0315126
  11819  0.0352477
   4154  0.0298607
   4722  0.0114432
   8839  0.0431895
  11470  0.0479373
  11151  0.0233915
   1382  0.0369132
   7796  0.0384417
   2914  0.0315126
  12003  0.0230211
  11140  0.0194504
   8296  0.0823118
   9802  0.0215652
   9898  0.0148105
   2396  0.0211413
  12196  0.0356644
   8873  0.0203651
   1664  0.0431895
   1716  0.0233915
   3062  0.0221744
   8861  0.0188366
    719  0.0309166
   6186  0.0479373
  10953  0.0356644
   1197  0.0256205
   4177  0.0172691
   1003  0.015202
  10805  0.0223356
    693  0.025362
  10617  0.0244157
   3792  0.0178369
   6290  0.0099015
   5278  0.0479373
   2194  0.0145439
  10189  0.0274163
    487  0.0190352
   9185  0.0117492
  10930  0.010932
   8431  0.0191366
   2693  0.0384417
