342
  index      tf-idf
  10632  0.0281928
   4149  0.0421832
   9017  0.0398079
   7431  0.022752
   2618  0.0566763
   2612  0.0148141
   8953  0.0385042
   4889  0.00962936
   6881  0.0493555
   4791  0.0385042
   6029  0.0218687
  11081  0.0847896
   5371  0.0428103
   2111  0.0547812
   7695  0.158198
   1422  0.0400122
   8069  0.0407561
   8140  0.019302
  11912  0.0151041
    291  0.0375823
  10551  0.0226031
  11366  0.032604
   2786  0.0407561
  10206  0.0167408
    102  0.0163849
  10554  0.0746244
  11884  0.0244792
   6187  0.0407561
  11790  0.0300926
    528  0.0138764
  10527  0.0327909
   8472  0.0127787
   5313  0.0179879
   5170  0.0103193
  11819  0.0134266
    982  0.0547812
   9210  0.168339
    392  0.0789234
   8400  0.0169249
   4157  0.0347039
   8296  0.0188126
   3772  0.0317334
   9690  0.0407616
  10509  0.0295853
   7903  0.0227325
   2591  0.0790989
   1197  0.0878348
   8813  0.0235572
  10930  0.0312319
  10439  0.312908
   1506  0.0120128
   3539  0.0547812
   3510  0.10003
   4775  0.0407561
