335
  index      tf-idf
  10271  0.0216978
   2509  0.0234425
    953  0.0274987
   3158  0.0461194
    610  0.0178961
   5132  0.0728009
   4121  0.0844271
   2049  0.0147586
  11797  0.0500018
   9165  0.0597381
   1156  0.0549889
   4450  0.0252132
   2592  0.0311153
   2324  0.0313061
   9062  0.0446308
   8288  0.0728009
   8537  0.0541624
   1073  0.0488486
   5458  0.0728009
   9881  0.0728009
   9992  0.0252132
   9226  0.0120799
   1019  0.036429
   8007  0.0168374
    192  0.0886163
   7165  0.0268346
   4541  0.0346913
   3215  0.0957144
   2341  0.0101682
   9709  0.0329741
   6330  0.030385
   9057  0.0300382
   3479  0.0741588
   2787  0.0346913
  11760  0.0762763
   7709  0.0511698
   3656  0.0411307
   1592  0.01861
  12037  0.0341711
   7349  0.0210312
  11746  0.035817
  10016  0.186819
   3782  0.029869
   5764  0.0728009
    359  0.0478572
   3720  0.0170309
  10526  0.0311153
   7166  0.0313061
    212  0.0276152
   6807  0.0204048
    421  0.0583802
  11389  0.0111193
   2548  0.0202706
   6124  0.0604142
   3745  0.0397417
   9664  0.0406468
  10122  0.0277511
  10739  0.0583802
    528  0.0553227
  11918  0.0225751
  10527  0.0145257
   6158  0.0167895
   7729  0.0488486
   2214  0.112261
   4502  0.0300382
   1865  0.0503686
  10334  0.0493807
    506  0.0334365
   6921  0.0429416
  11093  0.0346913
   6382  0.0343569
  10220  0.0200072
   4122  0.0544351
   1893  0.0655906
   3914  0.0446308
   5791  0.0439595
   3092  0.0311153
   9258  0.0338564
   4036  0.0254299
   3514  0.0280285
   4005  0.0227994
   7869  0.0510855
  10877  0.0202706
  12058  0.0213222
   7322  0.0421718
   2234  0.0324643
   1949  0.0668729
   6099  0.0259923
  10480  0.0439595
  11919  0.0229134
   8448  0.0522171
   1786  0.0327504
  10552  0.0389091
   2384  0.0427343
  10206  0.0222475
   3303  0.0554909
   3258  0.0892617
   9877  0.0355239
   2253  0.0427343
   6675  0.0438596
     79  0.0225751
   9358  0.0858198
    962  0.056059
   9832  0.0346913
   4950  0.013929
   6580  0.0728009
   8820  0.0439595
   5257  0.0200724
  10344  0.0393171
  11968  0.0441749
   9118  0.0389091
   7057  0.0272176
  12174  0.0446308
   6024  0.0154065
   7140  0.0187244
   3157  0.0511698
    228  0.0201381
   6768  0.0235333
   5651  0.0439595
    311  0.0534201
   4445  0.0728009
   1765  0.0613728
    109  0.0230868
   6203  0.0166474
   2360  0.0578163
   7771  0.0269607
   5194  0.144541
   1903  0.0309278
  12071  0.0316987
   4820  0.017278
   4741  0.0536692
   9704  0.0728009
  10551  0.0300382
   6796  0.0728009
   4889  0.0127968
   9641  0.0461194
   5287  0.0461194
  11193  0.018667
   1873  0.0613728
    320  0.0655906
   3124  0.0235333
   4983  0.0276152
   5495  0.0728009
   3423  0.0626123
   3668  0.029869
   3944  0.0349615
   8080  0.0170799
    931  0.0202706
   6573  0.0257637
   6600  0.0174291
   4942  0.0446308
   1197  0.0389091
   1385  0.0968828
   1925  0.0511698
   5885  0.0329741
   8248  0.035817
   9415  0.0446308
    236  0.0655906
   9818  0.0316987
   2018  0.0264653
   8107  0.0385165
   3609  0.0389091
  10536  0.0243888
   8218  0.0397417
   1418  0.0525589
   1889  0.0327504
   5780  0.0313061
   8623  0.0194997
   6833  0.0613728
   5875  0.10234
   4624  0.0393742
   1480  0.056059
    103  0.0508598
   3131  0.0892617
   3957  0.0334365
   4287  0.0478572
  10414  0.219143
   9406  0.0728009
   1662  0.105118
   3409  0.0142979
  10180  0.0511698
   7958  0.0374205
  10189  0.0208182
  10575  0.0728009
  11684  0.0361185
   5717  0.0297026
   9310  0.0976973
   2107  0.112118
   8878  0.0470667
   8879  0.0323169
   3053  0.0950961
   6290  0.0451113
   8807  0.0125083
   1345  0.0233524
   3682  0.0553227
   7901  0.0237175
   3373  0.0238108
  11223  0.0098695
   8797  0.0295388
   3510  0.0265869
   3911  0.0401844
   6095  0.0728009
   3150  0.0416383
   6356  0.0143733
  10667  0.0404082
   1395  0.0393171
