301
  index      tf-idf
  11197  0.0791531
   1389  0.0540054
  10591  0.0465966
   8626  0.0445214
  10748  0.0673958
   2324  0.0321677
    218  0.0323675
   1361  0.0878208
   5647  0.0253699
   8749  0.0540054
   6735  0.426613
   8743  0.0242752
  11893  0.13635
   3331  0.0559333
   9226  0.0124124
   6866  0.0576018
   2669  0.0652755
   9196  0.113282
   8926  0.0445214
   1712  0.021684
   9548  0.0336517
   1633  0.0338816
  10047  0.0232823
    863  0.0878208
   9985  0.0540054
   6355  0.0548405
   3330  0.107357
   1513  0.0208972
   3839  0.0263572
   6752  0.126124
   9779  0.0225334
   5285  0.0265896
   1345  0.0239951
   4518  0.0559333
   8242  0.0513166
  10526  0.0319716
   2723  0.0556531
  11764  0.0382445
   8003  0.0556531
  11169  0.0202939
    438  0.0405878
   7472  0.0295378
   7391  0.0451693
  10383  0.0576018
  10569  0.0630619
    528  0.0189484
  10595  0.0491743
  10527  0.0597021
  10201  0.0673958
  11601  0.0336517
   1865  0.0172516
  10382  0.108775
  10883  0.0338816
  10189  0.0213911
   3847  0.0182263
   8354  0.0308649
   6571  0.0297038
    806  0.0290928
   7744  0.0314039
   4260  0.050193
   9027  0.0371126
   4005  0.0468537
  10877  0.0416569
   2270  0.0433325
  12058  0.175272
   1592  0.0382445
  10385  0.0947775
   2980  0.0465966
   1384  0.0343567
   4383  0.0556531
   4020  0.0673958
   2079  0.0285149
   4822  0.070223
  12181  0.0286565
   1602  0.0199729
   1116  0.0458592
   5834  0.0599869
  11231  0.0630619
   5573  0.0239034
   4950  0.0143124
   9512  0.0374316
   8822  0.0279666
   5969  0.0327787
    893  0.0282373
    846  0.0513192
   8162  0.0356461
   4853  0.0261298
  12055  0.0131157
   8137  0.0243702
   8807  0.0257052
   5804  0.178085
   3901  0.0513192
  10904  0.0344054
   8876  0.0673958
      6  0.0356461
    212  0.0283752
  12012  0.0451693
   3633  0.0513192
   2246  0.0575424
   9898  0.0231113
    109  0.0237222
  10363  0.0458592
   8207  0.0319716
   8550  0.0462225
   1699  0.0274451
   1969  0.0368027
   7155  0.0176512
   6756  0.0473887
   3429  0.0540054
   8070  0.0187774
   9015  0.0412904
  10038  0.0329903
    199  0.0478068
  11193  0.0191808
   9498  0.0264728
   1556  0.025689
  10505  0.0181194
  10687  0.0473887
   2350  0.129875
  10857  0.0201002
   8080  0.122849
   2065  0.0262429
   8373  0.0384504
  12083  0.0255815
  10602  0.0427842
   5365  0.0540054
   3829  0.0332063
   3373  0.0244661
   8780  0.0308649
   6344  0.0234561
   5296  0.0290928
   5627  0.0310416
  11895  0.0113122
   7752  0.0186091
    933  0.0211767
   8848  0.0791531
   8678  0.0336517
   1887  0.0321677
   1524  0.0458592
   8240  0.0146426
   3163  0.0408355
   5829  0.126328
   6929  0.0673958
   9034  0.108011
    887  0.0673958
   8014  0.0314899
   6066  0.0283752
   3409  0.0146915
   6382  0.0176512
    441  0.0491743
    658  0.0731106
   6197  0.030186
   8889  0.0274451
   5633  0.0351115
   4434  0.0334267
   6290  0.015451
   9185  0.0733372
   7500  0.022614
   5419  0.0409825
   1968  0.0377605
   1757  0.0371126
   2647  0.0513779
   6493  0.0351115
   1115  0.0275732
  10930  0.0255886
   8431  0.0895863
   4740  0.0273187
   7114  0.0855685
   1506  0.0328072
