324
  index      tf-idf
   1513  0.0746013
   8070  0.0167585
   8242  0.0152663
   9855  0.0415865
   8451  0.0481987
   9587  0.019486
   5285  0.0237307
  10016  0.0642455
   1345  0.0214152
  11208  0.0415865
   9017  0.0161712
   3605  0.0667616
   3720  0.0156181
  11715  0.0323156
  11764  0.0170662
  11169  0.0362238
  11017  0.0255753
   8140  0.0235233
  11593  0.0198279
   6667  0.0562815
   6811  0.0422935
  11790  0.0122246
   1835  0.0667616
   6087  0.0386734
   8753  0.0340034
   1437  0.0458538
   6196  0.0146399
   1865  0.0307934
   6158  0.0153967
   4054  0.0298326
   7608  0.0422935
  10229  0.0224569
    875  0.030882
  10657  0.0204761
   5093  0.020779
   1072  0.0381841
   4964  0.0438871
   8808  0.0496692
   3873  0.0337005
    806  0.0259647
   3933  0.0592719
   6226  0.0201826
   7869  0.00780793
  10980  0.0311064
  10996  0.0154846
   4954  0.0125761
   9833  0.0249597
   9789  0.0386734
  11055  0.0281933
   4425  0.0601493
   4388  0.0535896
   3584  0.0296359
    714  0.0562815
   3294  0.0947156
   3303  0.0169625
    244  0.0481987
   7983  0.139897
   9572  0.0840453
  12040  0.0391892
   5754  0.0214978
   5567  0.0199682
   8090  0.0311064
  12054  0.0372749
   7333  0.0325769
   8853  0.0306627
  10344  0.0360554
  11968  0.0607653
   7015  0.0397344
   4401  0.201609
   6093  0.0409284
  10126  0.0349743
  11781  0.0250797
   4665  0.0372749
    958  0.0514085
   7386  0.0302386
   2588  0.0667616
  12110  0.110185
   3505  0.0300335
   1475  0.0562815
    228  0.0184675
   8296  0.0229269
   4249  0.0223656
   9574  0.0482303
   6836  0.0415865
   3397  0.0294432
   3309  0.0356813
   5960  0.0331173
   6676  0.0360554
   5568  0.0496692
  10560  0.0562815
   8550  0.0412527
   7771  0.0247241
   2018  0.0242698
    260  0.0220968
   8945  0.0146804
   4741  0.049217
   2391  0.0481987
   9861  0.0280274
  11818  0.0127735
   3641  0.0151804
   1941  0.0137528
   7761  0.0313363
   2657  0.0916027
  11572  0.0496692
   9498  0.0236264
  11091  0.0514085
  10876  0.0668255
  11982  0.0680068
   3423  0.0287091
   2774  0.0458014
   6234  0.188583
   8668  0.0406564
   7752  0.0166082
   9151  0.0270883
   6573  0.0236264
   3591  0.0514085
    245  0.0296359
   9103  0.0458014
   4290  0.0426666
   6600  0.0159833
  10919  0.0372749
   9774  0.120938
   5508  0.122785
   9100  0.0562815
   8989  0.0562815
   8813  0.0574181
  12035  0.0352045
   5522  0.0447963
   1824  0.0331222
   2098  0.0224569
   5939  0.0562815
   8182  0.0349743
   5987  0.0562815
   4966  0.11211
   3348  0.0481987
    659  0.02651
   3025  0.0377186
   6959  0.043057
   4899  0.0403127
   4570  0.0562815
   2909  0.0226421
   8016  0.124214
  12055  0.023411
   6872  0.0317813
   2163  0.0311064
   8148  0.0422935
   5980  0.0402212
    624  0.0211716
   1712  0.0193525
   6382  0.0315068
    487  0.02651
   9718  0.0231216
   5776  0.0514085
  11653  0.0237307
   4568  0.0601493
   4241  0.0238361
   4750  0.0346396
  10173  0.19067
   1634  0.0201826
   7901  0.0217499
  10499  0.0337005
   9727  0.0600669
   6812  0.106605
   5613  0.0272386
   5501  0.0283621
  10667  0.018528
