443
  index      tf-idf
    713  0.0340492
   9258  0.0212838
  10752  0.0121811
   6227  0.0340492
  10226  0.0203862
  12035  0.0724002
   4792  0.0412335
   1697  0.038582
     76  0.0132213
   5554  0.0154578
   5578  0.0570168
   7542  0.0198028
   9155  0.0313977
   5524  0.0265114
   9226  0.0139224
   2069  0.119772
   2341  0.00639221
   7395  0.02982
    628  0.0225163
   5507  0.0367007
  10588  0.038582
   7886  0.0211702
  11169  0.0124161
   1003  0.0145135
  10371  0.0235244
   4128  0.0412335
   8727  0.0313977
   6452  0.0167139
   2067  0.0280572
   6699  0.0255526
   5085  0.0239756
    619  0.0272387
   7760  0.0307087
   3294  0.0216431
   9574  0.0110209
   5709  0.0255526
   4401  0.0863795
   1608  0.0205885
   8392  0.0242134
   7388  0.0265114
   6436  0.0489204
  11546  0.0218087
   9587  0.013358
   6655  0.0227059
   7580  0.038582
   5797  0.0412335
   2306  0.115972
   5471  0.0194428
   7752  0.0227705
   6356  0.0361432
  10232  0.0352415
  10089  0.0187772
  11895  0.00692094
  11535  0.0340492
   3301  0.0174458
   6286  0.032168
   8542  0.0325357
   7111  0.015608
  11628  0.038582
   6845  0.0237461
   7864  0.0242134
   7517  0.0412335
  10098  0.0352403
   7901  0.01491
   1757  0.0454118
   3628  0.0258569
   3341  0.0367007
   5501  0.0194428
   4851  0.032168
  10097  0.0579811
   6033  0.0223321
   3604  0.0357816
   9964  0.0295164
    993  0.0412335
   5749  0.00609738
  10544  0.0352415
   2538  0.0265114
   2749  0.0118073
   7806  0.0247167
   2624  0.0107682
   3251  0.0227059
   1582  0.0918417
   6505  0.0179836
   3240  0.0117711
   3443  0.0734015
   1028  0.0403678
   5890  0.0231024
  11707  0.037767
   5619  0.0295164
   3032  0.038582
   6118  0.0330412
   8886  0.0157168
   2525  0.0656527
   6225  0.0259992
   2294  0.0280572
   6396  0.0307087
   1700  0.0276352
  10632  0.00588834
   7242  0.011184
   8115  0.0160557
   2182  0.0680985
   9982  0.0295164
   6383  0.0164871
  11305  0.038582
   7431  0.00950398
   1555  0.0192133
   1048  0.0412335
   2612  0.0123763
   8956  0.0352415
   8145  0.0330412
   5925  0.0213241
   9143  0.114034
   3615  0.0247167
   6003  0.0168901
   6494  0.0352415
   4836  0.0412335
   2117  0.020316
   9191  0.00952957
   8167  0.015687
   9836  0.0227059
   1430  0.0205885
   8069  0.0340492
   5976  0.0340492
   1590  0.0412335
  12114  0.038582
   1692  0.038582
   9087  0.0205885
   2636  0.032168
   5410  0.0505239
   6091  0.0242134
   3140  0.028993
  11386  0.0189916
   3078  0.0412335
   2163  0.0213241
   1928  0.0913161
  11846  0.0107373
  10016  0.0146805
   3447  0.0227059
   5299  0.0175324
   8983  0.0367007
  10527  0.0365265
   8472  0.0106759
   6196  0.0100359
   5587  0.0211702
   6240  0.019327
   3277  0.0295164
   4052  0.019327
    487  0.0545194
   7305  0.0172759
   4005  0.00716642
   1524  0.0280572
   2124  0.0276352
   3786  0.115746
   5106  0.0258569
   6124  0.0126598
   8139  0.0100359
   8689  0.0503738
   8296  0.0157168
   1763  0.0272387
   8935  0.0321115
    195  0.0426481
    260  0.0151478
    467  0.0258569
   7059  0.0412335
   2229  0.0630596
   7872  0.0317006
   3829  0.020316
  10915  0.0242134
  11507  0.0412335
   8078  0.0412335
   6812  0.03654
  11977  0.0133121
   3788  0.0183683
    208  0.0108933
   6197  0.0184682
  11468  0.0412335
  11653  0.0488035
   5369  0.0227059
   9335  0.0340492
   7171  0.0643359
  10930  0.00521848
   9069  0.0162678
