362
  index      tf-idf
   8032  0.0748213
   8790  0.0174227
   6820  0.0460936
   4121  0.0143699
    610  0.0152301
   8743  0.0201055
   2597  0.0258584
   8093  0.0460936
    365  0.0200432
   8240  0.0363824
  10858  0.0139302
   1860  0.0894579
   7649  0.0354352
    212  0.0235012
   6087  0.0358893
   5076  0.0284553
   5567  0.0185307
   3847  0.0301912
   4831  0.0258584
   7019  0.0269764
   9572  0.015599
   4744  0.0850083
  10557  0.0609623
   7363  0.0392488
   2204  0.0363679
   9305  0.0239734
    317  0.0481911
   3698  0.0199502
   1941  0.0127627
    417  0.0561235
   9364  0.0210993
   6599  0.049683
  11700  0.0315555
   6832  0.0331126
   1696  0.0264799
   6119  0.0447289
  12037  0.0290804
   3019  0.0331126
  10601  0.0368739
   9258  0.0180079
    364  0.0190021
    262  0.0954152
   1729  0.0614665
  11046  0.0290804
   3081  0.0146193
   3444  0.0558192
   1899  0.0156462
   2203  0.0460936
   8873  0.0263204
   3682  0.0156937
  10991  0.0425041
   1506  0.013586
   1178  0.0127627
   8294  0.0312744
   8517  0.0676424
  10815  0.0213663
   1319  0.0460936
  10183  0.0243449
   5646  0.0101479
    104  0.0221201
   1440  0.0663604
   8994  0.0307378
   6877  0.0312744
  10326  0.0161829
   4441  0.0522298
   6073  0.0522298
   9487  0.0166476
   9093  0.05537
   7851  0.0399574
   4403  0.037982
   5016  0.047706
   2070  0.0407277
  10420  0.0619554
   4989  0.0257096
   9597  0.0425041
   8508  0.0321459
   8883  0.0358893
   2121  0.0207555
  11998  0.0368739
   2817  0.130641
   7754  0.0257096
   3839  0.0436597
   2509  0.0199502
  10067  0.170017
   3791  0.0392488
   1565  0.0273236
  11045  0.0407277
   3173  0.0581609
    136  0.029299
   4656  0.0212764
  11810  0.0239734
   6169  0.0345915
   5198  0.0557428
   6076  0.0327785
   6426  0.034198
  11988  0.0286588
   9486  0.0226261
   1710  0.138281
  12058  0.0181457
   9081  0.049683
  10274  0.0447289
   7641  0.0374106
   1602  0.0330844
   4852  0.0318458
   4401  0.023387
   7057  0.0231628
   6060  0.049683
    230  0.0477076
    228  0.017138
   3421  0.0334598
   5068  0.0312744
   3490  0.0407277
   7761  0.0872413
   3718  0.0460936
   5487  0.0302317
   8668  0.0188648
   6356  0.0122321
   6573  0.0219256
   9226  0.0145638
   4422  0.0248658
   3562  0.0282563
   3301  0.0236169
   2909  0.0210121
   8542  0.0220223
   2676  0.0460936
   5717  0.0252777
   7901  0.0403683
  12122  0.0321459
   6844  0.0399574
   6024  0.0262226
   1546  0.0324566
   3604  0.0484387
   5749  0.0165085
   4684  0.0558192
   2624  0.0145772
   1513  0.0346154
  11894  0.0522298
   9130  0.031002
   9929  0.0700066
   7794  0.0435468
   2955  0.0237342
   6294  0.0993661
   8280  0.271248
   9358  0.0243449
   4249  0.0207555
   4971  0.0435468
  12064  0.0132909
   9066  0.0264799
  10632  0.00797125
   5137  0.0399574
   9017  0.0150071
   7431  0.0128659
   2618  0.106831
   2612  0.0167542
   6794  0.0921872
   4889  0.0108904
   7921  0.0331126
   2266  0.0240956
   3776  0.0733445
   6013  0.0152754
   9585  0.0620041
   2255  0.154838
   7318  0.0415714
   6003  0.0228646
   5371  0.0484169
   3658  0.031002
  10187  0.0275025
   9087  0.0278714
  10809  0.0717786
   5647  0.0210121
   4098  0.029299
    102  0.0185307
  11113  0.0425041
   1928  0.173065
   1871  0.0255633
   4518  0.0231628
    438  0.016808
   7868  0.019212
    528  0.0156937
   8472  0.0289045
   7820  0.0385927
   5170  0.0350124
  10618  0.111638
  11819  0.015185
   4954  0.0233416
   1463  0.0312744
   1384  0.0284553
   4878  0.0425041
   4440  0.0368739
    392  0.0297531
   4044  0.0392488
   2330  0.0231628
   1846  0.0338212
   4088  0.0984062
   8139  0.013586
   5446  0.031002
   8689  0.0454618
   4768  0.0954152
   8296  0.0212764
   2169  0.0492031
   5960  0.0460999
   6290  0.012797
   4147  0.0239734
   1980  0.0435468
   9101  0.0258584
   4078  0.0299892
   3556  0.0385927
   8889  0.0227309
  11977  0.018021
   5316  0.0321459
   3553  0.0477076
   4991  0.0447289
  11662  0.0318458
  11968  0.018797
  11223  0.0251976
  10930  0.0141289
   3510  0.0226261
   2672  0.0194999
