413
  index      tf-idf
  10527  0.0489839
   8472  0.0095446
   6196  0.017945
  10376  0.0315072
   5170  0.00770765
   6226  0.0371084
   4052  0.0172791
  11819  0.0701997
   7305  0.0154453
   4036  0.0142925
   4005  0.0384422
   2234  0.0273691
   4196  0.0158326
   3250  0.0216476
   5081  0.0344937
    392  0.0589488
   2330  0.0152972
   2197  0.0254875
   8139  0.017945
   8689  0.015012
   6114  0.0392992
   8337  0.0237021
   5960  0.0202969
   8861  0.0160779
  11818  0.0234858
  10950  0.0180451
   2591  0.05908
  10193  0.0218683
   1197  0.0218683
   9101  0.0170774
   4177  0.01474
   5066  0.022845
   7226  0.0274547
   6035  0.0263887
   4281  0.0315072
   2161  0.0133301
  11440  0.0409167
   4545  0.0574176
   8106  0.0280707
    208  0.0194781
  11653  0.014544
   5223  0.0250841
   8126  0.0259208
   6493  0.0960268
   8154  0.0180451
  10930  0.0046655
