314
  index      tf-idf
  11764  0.186549
   6817  0.0334889
  11169  0.0359963
    438  0.0539945
   2035  0.0379443
  11389  0.0202656
   7082  0.0597716
   5299  0.0254147
   3702  0.0300487
  10579  0.0400596
  11386  0.08259
  10527  0.0926595
   8753  0.0337899
   6674  0.0436115
    706  0.0304701
   1865  0.0459001
     68  0.041297
   1500  0.0318598
   3512  0.0890299
   4126  0.0374818
   4052  0.0280162
   5093  0.0206485
   8299  0.0337899
   4722  0.0316735
  10639  0.0510857
   3532  0.0478961
   4260  0.044515
   9027  0.0329142
   8758  0.0510857
   4005  0.0207767
   8144  0.044515
  10877  0.0554167
    882  0.0493573
   7741  0.0296453
  10996  0.0307748
   6758  0.0326394
   3120  0.0688441
   4193  0.106402
   5442  0.145353
  11919  0.0208807
   2716  0.0254147
   5792  0.0184722
   4167  0.0493573
   9028  0.0663423
  11036  0.0213628
   4088  0.0263435
  12054  0.0370408
   4950  0.0126933
   8914  0.0280162
   5257  0.0182917
    308  0.0455137
    234  0.0173828
  12174  0.0406714
   8807  0.0113986
   8333  0.0427867
   5390  0.0334889
   9052  0.0597716
   6768  0.0214456
  10257  0.0406714
   7577  0.0532009
  10362  0.0400596
   1876  0.0405475
   4164  0.0427867
   5443  0.105298
   8631  0.0278514
   8550  0.0204968
  11390  0.0366194
   9635  0.0316136
   5244  0.055928
  11786  0.0597716
   3789  0.0316136
   9501  0.0199843
   7111  0.0339378
   4017  0.0331069
   9364  0.0225933
   1634  0.0200558
  10505  0.048209
   2350  0.0164547
   9494  0.0346314
   7622  0.0688441
   7752  0.0330079
   6356  0.0130982
   7872  0.0689291
  10073  0.0200558
   5638  0.256336
   7576  0.0173828
   2647  0.136697
  10643  0.0406714
   3008  0.0427867
   5330  0.0740816
  11627  0.0478961
   2489  0.044515
   8085  0.0296668
   7347  0.0455137
  10539  0.0413254
    933  0.0187811
   5315  0.0294498
   5897  0.036216
   1887  0.0285288
   8218  0.036216
   2525  0.0237923
   8262  0.0334889
   1079  0.0532009
   3301  0.0252892
   8889  0.0243404
   4624  0.0179405
  10667  0.0184117
  10459  0.0709144
   3131  0.0406714
  11376  0.0406714
   3272  0.0256709
   6872  0.0157908
   2755  0.0406714
   2638  0.0249222
  11864  0.02753
   2777  0.0326394
   2731  0.119497
  10399  0.0350995
  11684  0.0329142
   5974  0.0344221
   2082  0.0337899
   4156  0.0258017
   3320  0.036216
  11880  0.0254147
   6290  0.0274062
   9185  0.0162602
   3682  0.0168049
   9535  0.0204968
   8080  0.0311292
   1757  0.0329142
   4552  0.0455137
   8732  0.0323724
  11242  0.0478961
    328  0.0399686
   7903  0.02753
   3599  0.0379443
    812  0.111856
   1994  0.0354572
   7500  0.0200558
   1506  0.0290959
