293
  index      tf-idf
    114  0.0307077
   5097  0.0604884
    218  0.0339895
   6720  0.0456806
   8562  0.116884
   8743  0.0254917
   1167  0.115941
   9226  0.0130344
   8007  0.0363355
   8240  0.0153764
   2341  0.0219431
    118  0.0629213
   4114  0.0411516
   7512  0.0355794
   7684  0.0403772
   2847  0.066222
   1928  0.0313469
   8070  0.0591551
    570  0.0584419
  11846  0.0368588
   6721  0.0552129
    220  0.0481572
   3782  0.0966872
   9261  0.0167598
   2707  0.0383308
  10949  0.070773
   6946  0.045504
   1158  0.0538909
  11640  0.0333715
   7166  0.0337797
   3764  0.0509833
  11017  0.0300925
    626  0.0377239
   5754  0.0505895
   1150  0.125506
   5161  0.0604884
   8277  0.0371482
  10396  0.0273217
  11790  0.0143837
   1865  0.0181161
   6087  0.22752
   6577  0.070773
   6158  0.0181161
   6196  0.0172256
  10087  0.0721567
   8268  0.0502024
    655  0.114481
   6921  0.0231673
   8928  0.0407577
  10229  0.0264232
   8681  0.036871
  10382  0.085669
  11947  0.0210404
  10187  0.0348703
   1864  0.0377239
    908  0.0449282
   4722  0.0187516
   7305  0.0296523
   7486  0.0748647
   5665  0.066222
   3257  0.0371482
   8373  0.0403772
   2128  0.035338
   1956  0.0415598
  11834  0.0258962
  11053  0.0716523
  11055  0.0331728
     73  0.0393074
    201  0.0289549
    318  0.0433595
   5792  0.0218722
   4879  0.0234122
   4876  0.062993
  10405  0.0358261
   1790  0.0481572
  11036  0.0252947
   8400  0.0242694
   7955  0.0424236
   5057  0.120027
  10688  0.0419834
  10701  0.125434
   4954  0.0739868
   8820  0.0948657
  12055  0.0137729
  11819  0.019253
   9354  0.0560921
   9845  0.0527083
   6466  0.0604884
   8859  0.0338259
   5242  0.0212426
  12149  0.0681479
  11126  0.0506619
   4377  0.0302432
   9257  0.020652
   2204  0.0461108
   2938  0.0506619
    333  0.0374323
   5732  0.062993
  10368  0.0415598
  12144  0.00717158
    260  0.0259996
  11291  0.0978633
   8861  0.0308669
  11766  0.0358261
   1635  0.0461108
  12150  0.264058
   9278  0.0377239
   3641  0.0178616
    505  0.0307077
   5419  0.0860724
  10505  0.0951371
  10804  0.0187516
   3409  0.0154277
  11818  0.0150296
   9494  0.0273371
   8154  0.0346435
  10484  0.0551159
   6356  0.015509
    957  0.0400091
  12083  0.0268635
    365  0.165182
   2801  0.0400091
   9603  0.070773
   3714  0.0403772
   9346  0.0489316
   2220  0.0377239
  11931  0.0538909
   5197  0.0590186
  10805  0.0366005
   2797  0.0210404
   3056  0.144313
   1714  0.0461108
   2144  0.0324116
  11895  0.0118791
  10752  0.0209076
    933  0.0222378
   3514  0.0302432
   3570  0.0476652
   6955  0.0380232
   6808  0.0671475
   3241  0.0395558
   3163  0.128645
   2812  0.0403772
   2947  0.0380232
   5055  0.036871
   2194  0.0238326
     79  0.0243588
    176  0.0467524
    624  0.024911
   2777  0.0386469
   3619  0.0461108
   6382  0.0370715
  10082  0.066222
  11662  0.0403772
   2946  0.0567117
   4889  0.013808
   5542  0.070773
   5889  0.14023
   3161  0.0316987
   5649  0.0506619
  10876  0.0262094
   6717  0.0754478
   2647  0.0269763
   9727  0.035338
    328  0.0473251
   1326  0.0489316
   4115  0.0461108
   8971  0.0377239
   7500  0.0237473
   6024  0.0332475
