326
  index      tf-idf
   7349  0.0196859
   5187  0.0350269
  10016  0.0218587
   8242  0.031165
   3754  0.0491969
  11764  0.174196
   9372  0.0272033
  11169  0.036974
   8092  0.110597
   3962  0.0681442
  11223  0.00923819
  11389  0.0208161
   9305  0.0263682
   5998  0.041776
   9238  0.0380468
   7279  0.0405573
   6222  0.0255991
  11918  0.0422622
   9468  0.0516975
   3837  0.0775462
   8207  0.029125
  10233  0.0214478
   5170  0.0128366
   7022  0.057447
   8114  0.0304505
   4770  0.061395
   9001  0.0394743
  11016  0.057447
    487  0.027059
   4831  0.0284414
   7305  0.0257231
   7499  0.0524732
   4005  0.0106705
   7869  0.00796963
  10877  0.018974
   5307  0.0405573
   7505  0.089592
    854  0.0681442
   6034  0.0394743
   7951  0.0279585
   2170  0.0431694
  10708  0.0315215
   4388  0.355546
   3294  0.0322257
   3303  0.0173138
  10108  0.0400008
  12034  0.0227365
  11036  0.021943
   5567  0.0203817
   5573  0.0217751
   4954  0.0256732
   8820  0.0411476
   1767  0.0347076
  11968  0.0413492
    893  0.0771693
   4401  0.154339
   4853  0.0714098
    601  0.0289495
   1608  0.122622
   8807  0.0117082
  11481  0.035357
   7548  0.0308649
      6  0.0324722
   1763  0.0405573
   9974  0.0340988
   8190  0.045724
   1876  0.0208244
  10752  0.0181371
   3743  0.0478967
   3421  0.0368021
   1026  0.057447
   6655  0.0338082
   8631  0.0286078
   6178  0.0394743
   1553  0.0506979
  10715  0.0319853
    260  0.0225545
     68  0.0212093
   3789  0.0324722
   4820  0.0161728
  10038  0.030053
   8129  0.045724
   2162  0.0324722
   7155  0.0160796
   4855  0.0216922
   7111  0.0232397
   3682  0.0172613
   8254  0.0384998
   7392  0.0272033
   6422  0.0506979
   1634  0.0206006
  11982  0.0347076
   3409  0.0133834
   3030  0.0681977
  10484  0.0239063
   6356  0.0134539
   9174  0.045724
   7872  0.0236004
    670  0.0411476
   4290  0.0217751
  12101  0.035357
   1287  0.0546459
   9191  0.0141891
   4177  0.0245485
   1700  0.0411476
   4457  0.0400008
    901  0.0405573
   1028  0.030053
   1785  0.057447
   3609  0.0364202
  10920  0.044796
   3849  0.0319853
  10214  0.0324722
   4068  0.0491969
   2161  0.0666011
   1814  0.0800015
   8945  0.0149844
   8889  0.0250015
   4624  0.0184278
   2387  0.0248863
   1541  0.0368021
   6863  0.0223758
   8542  0.0242221
   8669  0.0198212
   8014  0.0143431
   4330  0.0439488
    364  0.0209002
   7827  0.0236004
  10777  0.0478967
   1040  0.0284414
   1512  0.0302497
  11516  0.0241157
   3074  0.0317507
  11653  0.0968886
   7864  0.0360528
   8358  0.061395
   9494  0.0118573
   4462  0.0343985
    458  0.0364202
   5419  0.0373335
   8348  0.0360528
   9716  0.0394743
   6574  0.0431694
   3628  0.0384998
   8154  0.030053
  10930  0.0388505
  12122  0.035357
   7319  0.0546459
  11547  0.044796
   1506  0.0149431
   6024  0.014421
