339
  index      tf-idf
  10236  0.112413
   9258  0.0482405
    478  0.0313839
   3631  0.0203203
   2148  0.0203979
   1944  0.0322229
   7472  0.012603
  11046  0.0299624
   3613  0.029528
   1306  0.0260443
  10124  0.0325365
   2613  0.0552416
  10226  0.0113738
   6906  0.0942167
  10561  0.0186316
  11389  0.0194996
   8444  0.0782678
   2255  0.0199418
   2493  0.0277946
   8258  0.0337726
   4045  0.0491545
   6003  0.011779
  11135  0.0509656
   6299  0.105705
     76  0.0184409
   8257  0.0325125
   6019  0.0198679
   4988  0.0240963
   4271  0.0142329
   6609  0.0147636
   3469  0.0638344
   4331  0.0411104
   4096  0.0202433
   2812  0.0328116
  11855  0.0412697
  12164  0.0226902
  10843  0.0331208
   5371  0.0498853
   3922  0.0248263
   8790  0.0179511
    191  0.0397632
   4624  0.0172624
  11112  0.0428322
   3241  0.0160721
    874  0.0391339
  10216  0.0491545
  12135  0.0356406
   7123  0.021128
   2203  0.0949831
   6720  0.0123738
   8752  0.0178916
    528  0.0808481
   3977  0.0474915
  10551  0.0263385
   1237  0.0419629
   1821  0.0397632
   9226  0.0105921
   3420  0.0289128
   8007  0.0147636
   7450  0.0437932
  10881  0.12831
    103  0.0222979
    118  0.0852194
   9548  0.0287167
    953  0.0120559
   7474  0.0344145
   9152  0.0365099
   7575  0.0511898
  11882  0.0301876
    692  0.0132918
   2566  0.0215604
   1592  0.0489538
   2534  0.0538138
   5288  0.0411692
  11846  0.0149762
   9257  0.0167824
  10016  0.0204762
   7524  0.0234203
   9261  0.054478
   8482  0.0491545
   6153  0.0174297
   3720  0.0149333
   8000  0.127669
  11169  0.103907
   2418  0.0384577
   7868  0.059384
   1150  0.10199
    333  0.0304185
  11044  0.0248263
   2871  0.0212129
   6196  0.013998
   3046  0.0491545
   7963  0.0491545
  11790  0.0116886
  11842  0.0484279
     14  0.0385452
   7613  0.0448675
   8472  0.0148906
  10486  0.0195074
   3491  0.0460855
   6452  0.0233124
   1552  0.0334409
   2402  0.0297426
    655  0.209318
  10233  0.0200913
   6240  0.0269572
    613  0.127669
  10930  0.0145574
   4052  0.0269572
   5296  0.0248263
  11819  0.0156456
   1521  0.0306555
   6243  0.147464
   2140  0.0638344
   5418  0.0247005
   6579  0.0474915
   8849  0.0334409
   8668  0.0194369
   4005  0.0399826
   1964  0.0314056
    260  0.021128
  11834  0.0841758
     73  0.0319423
   4881  0.0356406
   2711  0.175173
   5792  0.017774
   3952  0.0823385
   4879  0.0190254
   4822  0.0299624
  10728  0.0348469
   2129  0.0325125
    228  0.0176578
   6717  0.0613109
  11962  0.0247005
     79  0.0197947
   4818  0.0511898
  10688  0.0341169
  10701  0.0254828
   8139  0.0559921
   6954  0.0304185
  12055  0.0111923
   9482  0.0503338
   1182  0.0269572
   9845  0.0856644
   8245  0.0245764
    313  0.127669
   8137  0.0207963
    572  0.0306555
   8542  0.0226902
  12149  0.0276894
   7377  0.0291133
   3782  0.0261902
   1045  0.115501
   9885  0.0575121
   4241  0.022791
   7797  0.0365099
    109  0.0404867
   2381  0.0404391
   2707  0.0311486
   7140  0.0164182
   4820  0.01515
   4741  0.0470591
  11766  0.0582266
  12150  0.0585221
  11818  0.0122135
   3641  0.0145148
    505  0.0249539
  11453  0.0538138
   9690  0.126661
   8962  0.0385452
   4777  0.0419629
  10804  0.0152381
  10730  0.0511898
   9494  0.0333223
    777  0.0314056
  10484  0.0223944
   1050  0.0491545
   3310  0.0650251
   3889  0.092171
    365  0.0826041
   8122  0.0168834
   6600  0.0152825
   2938  0.0823385
   9346  0.0397632
   3902  0.0474915
   3850  0.0260443
  10805  0.0297426
   2797  0.034196
  12053  0.0225905
   7904  0.0428322
   8228  0.0195784
   4821  0.0885839
  11895  0.0193065
  10752  0.0169901
  11662  0.0328116
   8534  0.0448675
   3570  0.019367
    177  0.0289128
  10326  0.0166737
   9658  0.0474915
    623  0.0486664
   5111  0.0538138
   3301  0.0729995
   5236  0.0369778
    287  0.209522
    729  0.0511898
   6863  0.062882
   9367  0.0696939
   1121  0.03167
   4115  0.0374709
   7681  0.0365099
    335  0.0575121
  11896  0.0257592
   1712  0.018504
   6382  0.0150627
   1040  0.0266426
  10876  0.0212985
   7871  0.128497
    658  0.0207963
   1668  0.0184409
   1899  0.0322414
   5889  0.113955
   6094  0.0191605
  10098  0.0245764
   3708  0.0638344
   5449  0.0474915
   5242  0.0172624
   9716  0.0369778
   2055  0.0196499
   1506  0.013998
   3450  0.0509656
   5313  0.0209607
   9013  0.0365099
   9535  0.019722
   7500  0.0385954
   3686  0.0419213
   5961  0.0264893
