334
  index      tf-idf
   3584  0.0145427
     72  0.0215359
   9832  0.0156112
   7349  0.00946411
   8861  0.0128731
  12181  0.0251002
    392  0.0157328
   2129  0.0166858
    228  0.00906219
   1602  0.00874713
  10823  0.0327606
   5754  0.0105492
   5048  0.0327606
   6203  0.00749136
   7150  0.0168393
   8139  0.0143679
   8371  0.011298
  12055  0.00574402
   4748  0.029516
    102  0.00979862
   6515  0.0124269
   4463  0.0374747
   9553  0.115585
   4920  0.00759849
   4624  0.0265778
   6972  0.102017
   8137  0.0106729
   3668  0.0268823
    274  0.442303
   3622  0.00827336
   4377  0.0126129
   9257  0.0229679
   2102  0.0166858
  11741  0.0275067
   2396  0.0144481
  10796  0.0171623
   4940  0.0168393
   9630  0.0173325
  11242  0.0236517
  10177  0.018509
   1903  0.0139176
  12071  0.0142645
   8533  0.0215359
   1969  0.0161177
   7155  0.00773036
   9392  0.012248
   2098  0.0110198
   2326  0.0757706
   5821  0.0276179
   5205  0.0276179
   2424  0.0219501
   9498  0.0115937
   7390  0.0449505
   5488  0.0655213
   5086  0.0514869
   3750  0.0327606
   8636  0.0192306
   3409  0.0128682
  11905  0.0145427
   9494  0.0114009
   7752  0.00814984
   2591  0.0473033
  11874  0.0230266
   8967  0.0168393
   8910  0.0252267
   3272  0.0126766
   6600  0.00784316
   6832  0.0175092
   2099  0.0153771
   9101  0.0136733
   4177  0.070811
   2724  0.0120757
   5347  0.01035
   9061  0.0211286
   2121  0.0439002
   6036  0.0430718
   3548  0.0142645
  11895  0.00495417
   6035  0.0211286
   5044  0.029516
   8678  0.0147378
  11540  0.020407
    968  0.0327606
   8262  0.0165372
    798  0.088464
   5829  0.0995856
   2535  0.00779955
   2909  0.0333322
   8009  0.00993941
   2349  0.0134412
   2194  0.00993941
   3537  0.0162534
   2821  0.022692
   9708  0.0655213
   7827  0.011346
   8669  0.0190583
    208  0.00779771
   2703  0.020084
   3590  0.0327606
  11516  0.0115937
    658  0.0106729
   6197  0.01322
   1355  0.0243733
  11245  0.0243733
    365  0.0105984
    692  0.013643
   6290  0.0135335
   9185  0.0080295
  10876  0.0109307
   5242  0.00885926
   3585  0.0154927
   5461  0.014002
     87  0.0165372
   2809  0.0220397
  10930  0.00373551
   3726  0.025278
   4115  0.0192306
   9535  0.0101216
   9519  0.0461312
  10667  0.00909191
