285
  index      tf-idf
  11003  0.0354162
  10319  0.0388956
   7869  0.00630088
   5011  0.0432037
  10996  0.0124959
   8545  0.0538755
   4052  0.0227515
   6099  0.0192354
   1395  0.0290962
   8448  0.0193214
   4440  0.0320651
   4879  0.0160572
    463  0.0335597
   3202  0.107751
   7262  0.0538755
   7959  0.0414859
   9205  0.0228878
   6368  0.538755
   9121  0.0226177
   4950  0.0309241
   4954  0.040595
   8822  0.0201421
  12055  0.00944615
  10856  0.0485396
    930  0.0432037
  10406  0.0312088
    234  0.0141163
   8162  0.0256729
   7140  0.0138568
  10930  0.00614312
   4624  0.0582769
   9686  0.0304384
   8137  0.0175519
    228  0.014903
   4249  0.0180487
    311  0.0197665
   9709  0.0244021
   2501  0.0454183
   5163  0.030814
    934  0.0274402
  10113  0.0485396
   7771  0.019952
   5194  0.0213932
  12071  0.0703749
   4960  0.0400823
  11818  0.010308
   7155  0.0381382
   9641  0.0341302
   3682  0.013647
   9364  0.0917384
   7392  0.0215072
   9415  0.0330286
   4983  0.0408726
  10505  0.0521997
  10546  0.0234583
   3409  0.010581
   6230  0.0341302
  10989  0.0650635
   3053  0.375333
   7882  0.0282238
   2517  0.0538755
   9857  0.0330286
   6573  0.0190662
   6358  0.0325318
   9723  0.0454183
   3941  0.0258729
  10938  0.0538755
   4007  0.0538755
   1082  0.107751
   6335  0.0538755
   5296  0.0209531
   8228  0.0165239
   3332  0.0251024
   2018  0.0391707
   3856  0.0224861
   8897  0.0347464
   9826  0.165943
   9992  0.0932938
   8623  0.0577221
   2535  0.0128265
   6675  0.0162289
   1121  0.0534582
   6352  0.0414859
   6382  0.0381382
   9249  0.0230265
   8878  0.0174156
   6100  0.0488042
  12002  0.0485396
   3944  0.0258729
   6290  0.0222561
    196  0.161627
   6298  0.0801646
   4937  0.0776334
  10876  0.0179757
   5242  0.0145692
   8637  0.0271958
   6940  0.109299
  10630  0.0538755
   3664  0.0485396
    931  0.0450031
