363
  index      tf-idf
  10334  0.0130423
   6501  0.0258036
  10988  0.0172999
  11947  0.0206009
   5567  0.0115021
   3847  0.00936992
  10964  0.0296124
   1325  0.0324193
   4982  0.0239547
   7486  0.109951
  11919  0.0121037
   8448  0.0137915
    919  0.0189198
   6306  0.19228
   3901  0.0263825
   5390  0.0194122
   9257  0.0033701
   8568  0.0183252
   6846  0.020993
   7155  0.0181486
   4280  0.0286105
   9343  0.0199531
   6955  0.0372289
  11982  0.0195867
   3423  0.016537
  10161  0.0212269
   9424  0.0296124
   1385  0.0409416
    933  0.0326599
   8623  0.0103004
   4443  0.0214711
   3081  0.0181486
   8878  0.0745869
   4241  0.0137301
   2360  0.0152703
   9277  0.0239547
   3682  0.0292234
   2809  0.0129356
   8856  0.0219948
   1506  0.00843289
   1395  0.0207687
   1311  0.0252799
   3247  0.0199531
   3851  0.0355773
   4313  0.0252799
   3604  0.0150331
  10946  0.0199531
   9183  0.018765
   9772  0.0252799
   5468  0.0243619
   1078  0.0161444
  12052  0.115368
   8400  0.0356436
   3704  0.0384561
   6350  0.0222767
   6255  0.0219948
   8874  0.0145873
  10973  0.0151054
  12016  0.0270297
   9580  0.00843289
   1434  0.0258036
   3486  0.0137915
   4615  0.0248018
   3361  0.0384561
   9258  0.0201197
  11451  0.0384561
  10226  0.00342598
    721  0.0309997
   3629  0.0174181
    495  0.0170709
  10782  0.0183252
   7736  0.0159581
   3955  0.0258036
   2509  0.0371495
  11882  0.0545582
    557  0.0346473
   2357  0.0308385
   8425  0.0308385
  11855  0.0124312
   1565  0.0169599
   8752  0.0107785
    670  0.023221
   8398  0.0384561
  11810  0.0297609
   5285  0.0273387
  11806  0.0151901
   8097  0.0384561
  11169  0.0208657
  10073  0.0116256
   9909  0.0205532
   2049  0.0155921
   3198  0.0214711
   1288  0.0286105
  10939  0.0212269
   6094  0.0230859
  12058  0.0225263
   2594  0.0225738
   6099  0.0137301
   3802  0.0384561
   5719  0.0384561
   6203  0.00879373
  10344  0.0207687
   7057  0.0143773
   2512  0.0270297
   9587  0.0112243
  11593  0.0114213
   9833  0.0143773
   9415  0.0235756
   4777  0.0252799
   7783  0.0243619
   9698  0.0434535
   4727  0.0384561
   9226  0.00903982
   6600  0.0460334
  10941  0.0384561
   6090  0.0270297
   3163  0.020993
   4624  0.0311983
   3957  0.0176623
  10414  0.033074
   3214  0.0243619
   4584  0.0384561
    483  0.0270297
    193  0.0177887
   8797  0.0156034
   6940  0.0312069
   5501  0.0163372
   6024  0.00813825
   5646  0.037793
  11657  0.0129356
  11021  0.0186145
   7806  0.0207687
   2624  0.0180963
  11894  0.0324193
   6153  0.0315008
   9733  0.0399063
   7976  0.041986
  10405  0.0175389
   9358  0.0453331
   1663  0.0270297
   6529  0.0183252
   8629  0.0174181
   7967  0.0170709
  11048  0.0207687
   5789  0.00818256
   1067  0.0174181
    468  0.0455703
   5786  0.020146
   6106  0.00629883
   4352  0.0308385
   3249  0.0628885
   2022  0.0194122
  10632  0.0148434
   1895  0.0286105
   5320  0.0346473
   3407  0.0235756
   7431  0.0079859
  10343  0.0346473
   2448  0.012831
   5334  0.00886884
   4889  0.00675975
  11704  0.115368
   7919  0.0324193
   6749  0.0219948
   6013  0.00948149
   9585  0.0192431
   6003  0.0070961
   6299  0.0212269
   8167  0.00659067
   1430  0.0172999
   1422  0.0140442
   2293  0.046442
   9165  0.142001
   9831  0.0172999
   7425  0.046442
   2694  0.0195867
   3788  0.0154344
    192  0.0624138
   4541  0.0183252
   6771  0.0277635
   1755  0.0324193
  11391  0.0155182
  10554  0.0130965
   6452  0.0140442
    145  0.0384561
  11190  0.0457757
    528  0.00974114
   2541  0.769121
   3745  0.020993
  10220  0.0105685
    406  0.185031
  10487  0.03753
   4035  0.0346473
   4722  0.0275399
   7305  0.0145164
   4005  0.00602172
   1949  0.0176623
   4750  0.0199531
   1384  0.0176623
   4740  0.0280883
     46  0.0308385
   9205  0.0163372
   5446  0.0192431
   1478  0.0296124
  11126  0.148811
   1512  0.0170709
   6642  0.0194122
   2662  0.016537
   1323  0.0372289
   4937  0.0138536
   1752  0.0181861
   2394  0.0324193
    618  0.0222767
   3944  0.0369358
   9102  0.0203458
   6290  0.0238294
   5316  0.0199531
   3701  0.0384561
  11662  0.0197668
   6488  0.0296124
  10930  0.00876985
  12146  0.0346473
