441
  index      tf-idf
   2750  0.0250406
   2324  0.018827
   5969  0.0383691
   1324  0.0185995
   9149  0.0142077
  11193  0.0112261
    365  0.0495728
   3420  0.0198301
   8007  0.0101257
   7576  0.0114714
   8240  0.0214249
  11487  0.0394451
   5021  0.0307727
   1787  0.0351089
   4114  0.0229357
   7512  0.0198301
   6355  0.0213979
   7478  0.0167719
   2908  0.0207044
   1832  0.0521145
   4873  0.35025
   5192  0.0303256
   8579  0.0205499
   7480  0.0407983
   3169  0.0488887
   7472  0.00864388
   2871  0.014549
   3830  0.0264365
  11504  0.0437813
  11947  0.0351804
   5567  0.0130949
   3847  0.0106674
   8373  0.0225041
   8412  0.0195638
  10401  0.0307727
  10996  0.0101546
   7737  0.0300359
   2888  0.033713
   5754  0.0281959
   7884  0.033713
  11263  0.0437813
   4395  0.0287805
   8822  0.0163682
   9553  0.154468
  10550  0.033713
    536  0.0513994
   2707  0.0213635
   7155  0.0103308
   9521  0.0272719
  10367  0.0256997
   3423  0.018827
  10798  0.0394451
   6672  0.0430795
  11693  0.0369086
   1385  0.0116528
    158  0.016063
   2128  0.0196955
   1138  0.0394451
   5627  0.0181679
   6891  0.0394451
    933  0.0123942
   8748  0.0221003
   2603  0.0901077
   7368  0.0213635
   8623  0.0117268
   1729  0.0217179
   8873  0.0185995
   3063  0.0221003
    994  0.0351089
   1296  0.0369086
   9535  0.0135265
  10369  0.0437813
    168  0.0195638
   1178  0.00901888
   5822  0.118173
   7481  0.0220463
   1318  0.0135265
  11249  0.033713
   3766  0.0144331
   2476  0.0307727
   4495  0.0147269
   5379  0.0130029
   4545  0.0153593
  10005  0.0272719
   2423  0.0161379
   1437  0.0300703
   1440  0.0156314
   3849  0.0205499
  10326  0.0114358
   8802  0.0394451
  10701  0.0349551
   1369  0.0437813
   2966  0.0394451
   9487  0.0705848
  11135  0.0524327
   8501  0.0437813
   7417  0.0300359
   9549  0.0175716
   6009  0.018273
  11413  0.0437813
  12182  0.0802756
   8918  0.0252097
   1941  0.00901888
    553  0.0395647
   9258  0.00763526
  10752  0.0116528
    929  0.0437813
   7754  0.0181679
   2626  0.0176672
  10226  0.0273028
  11753  0.0256997
  10782  0.0208628
     76  0.0379435
   5415  0.0217211
   1222  0.0293768
   9104  0.0437813
   4017  0.0109241
   9226  0.00787006
   2341  0.0122299
   4001  0.0369086
   4377  0.0168559
   7886  0.0405039
   6051  0.033713
   4765  0.0300359
   5198  0.0196955
    451  0.0319779
   1003  0.013884
  11230  0.0222989
   6452  0.0159889
   9486  0.0159889
  11093  0.0208628
   6956  0.0325724
   6094  0.0131414
   3257  0.0207044
  10877  0.0121904
  11422  0.0437813
   6099  0.0312627
   1786  0.0196955
  12181  0.0167719
  11227  0.0369086
   4087  0.131344
   6203  0.0200229
   7057  0.0327364
    949  0.119778
   7388  0.0253615
    228  0.0121107
   7377  0.0199676
   8634  0.0168559
   3036  0.0394451
   3421  0.0236446
    151  0.0247354
   2162  0.0208628
   5068  0.0221003
    422  0.0307727
  10484  0.0153593
    931  0.0365712
   2524  0.0875626
   8650  0.0325724
   6600  0.0104816
   3536  0.0437813
   6045  0.0300359
   3562  0.0199676
   2150  0.0594902
   3548  0.0381262
  11895  0.00662076
   3963  0.0351089
   9242  0.033713
    798  0.118223
   5829  0.0147873
   2535  0.00521166
   2706  0.033713
   6863  0.028752
   2676  0.0325724
   1668  0.0126478
    250  0.0369086
   7901  0.0285266
   2220  0.0630758
   4586  0.0219078
   5760  0.0437813
    353  0.0984777
  10131  0.0437813
   1973  0.0437813
   5749  0.0233317
   9846  0.0287805
   3547  0.115851
   7905  0.0694896
   6153  0.0239086
   9733  0.0227162
   7116  0.0984777
   3256  0.0268559
     90  0.0437813
   6505  0.0172035
   3240  0.0112605
   6613  0.0437813
  10587  0.0247354
   8751  0.0532924
   2985  0.0445979
  12064  0.0093921
  11806  0.0172936
    580  0.0437813
   7574  0.0247354
   6440  0.0437813
   2153  0.0417256
   9780  0.0217211
   9338  0.0702178
   9555  0.102164
   3407  0.0268403
  11750  0.0150986
   2618  0.120789
   4591  0.0287805
   5334  0.0201939
   4889  0.00769582
   5671  0.0738172
   7302  0.0172936
   3973  0.0264365
   5946  0.0281959
   2102  0.0222989
  10632  0.00563295
  11917  0.0369086
   9191  0.00911624
   8167  0.0375166
  11028  0.0198301
    213  0.0194348
   5130  0.0208628
   1672  0.0159889
  10809  0.0253615
    274  0.0770991
   2074  0.0142077
   1593  0.0250406
  10206  0.0133793
   2068  0.0471038
   9548  0.0196955
   9057  0.0180645
   1928  0.0524133
   1870  0.0351089
  11846  0.0719008
    698  0.0256997
   5818  0.0437813
  11790  0.0160334
   3919  0.0437813
  10527  0.00873555
   8472  0.0102128
   6196  0.00960064
   3837  0.0332146
   5170  0.0164945
  10189  0.0125197
  11819  0.0965755
   4005  0.0479891
   1221  0.235991
   8681  0.0205499
   4388  0.0175716
   3250  0.0231632
   3363  0.0222989
   7555  0.0437813
   3016  0.0615454
   8296  0.0601405
  10761  0.0351089
   2273  0.0369086
   9898  0.0135265
    260  0.0144908
  10400  0.0805208
   7333  0.0213635
   2782  0.0264365
   4948  0.0394451
   2904  0.0864678
   6485  0.0287805
   7903  0.0181679
   5315  0.0194348
   6041  0.0287805
   3792  0.032581
  11977  0.0127347
   6503  0.0219078
   7827  0.0151628
   2778  0.0268403
   6495  0.0651448
   3116  0.0253615
  11653  0.0155622
    788  0.033713
   9185  0.0214612
   3373  0.0143194
  11223  0.0118707
  10930  0.00998427
   2638  0.0164469
