294
  index      tf-idf
   3173  0.0272658
   6383  0.0209264
  11193  0.0148948
   9226  0.00481941
   8016  0.0180132
   8007  0.0134349
     29  0.061403
   8240  0.0113707
   3714  0.0298586
   2341  0.0243401
   8739  0.0419378
   2154  0.032433
   8306  0.0285791
  11882  0.0274708
   7474  0.0156586
   8576  0.0263107
   3330  0.010421
    692  0.0120955
   8070  0.0145816
   3728  0.0523361
   1837  0.0523361
   1233  0.0356119
  12169  0.0211172
   4565  0.0523361
   4148  0.0476663
   1554  0.0465828
   3709  0.0389773
  11640  0.024678
   9372  0.0231894
   8991  0.104672
   6111  0.0290675
   3954  0.0489706
  11927  0.0523361
   7316  0.0979412
  10087  0.0266797
   4717  0.0489706
   5402  0.116179
   1831  0.0238331
  11790  0.0212732
   1880  0.0489706
   6672  0.0285791
   1633  0.0263107
  10802  0.032433
   4667  0.0356119
   9486  0.0212143
   6196  0.0127382
   8023  0.03014
   7879  0.144738
   9089  0.140305
   8350  0.0580894
   6397  0.0614662
   7908  0.238331
  10930  0.0066236
  10657  0.0178163
    592  0.0523361
  10189  0.0166113
   3275  0.0389773
    908  0.033224
    208  0.0138265
   4722  0.0138667
   3933  0.0257863
   7777  0.119556
   8787  0.0272658
  10752  0.015461
   2979  0.0586458
  10996  0.0134732
   1956  0.0307331
   1327  0.0242448
  11053  0.0264931
  10876  0.0193817
   5491  0.0419378
    770  0.0523361
    902  0.0580894
   7955  0.0313719
  11962  0.0224775
   1160  0.0779547
   4088  0.0230664
   9314  0.0580894
  11323  0.0447306
    742  0.0580894
    338  0.0408295
   8689  0.0213125
   8807  0.00998065
   6972  0.0164447
   1986  0.0523361
    228  0.0160686
   6981  0.0489706
   1580  0.0465828
   9257  0.0254533
   2841  0.0580894
   1941  0.0119663
   7911  0.102474
   2775  0.0408295
  12144  0.00530333
   6745  0.0278965
   3053  0.0252931
   7333  0.0283453
   2432  0.0182831
   2473  0.0432173
  10328  0.0465828
   2162  0.0276809
  10038  0.0256186
   8661  0.034573
  10632  0.00747384
    458  0.0310464
   4506  0.116179
   2921  0.0317107
   4503  0.034573
   1634  0.0175609
   3409  0.0114086
  11654  0.0580894
   7882  0.0304312
   6732  0.0144509
   9519  0.0272658
  11736  0.0811974
    245  0.0257863
  11686  0.116179
   3547  0.0256186
   6600  0.0417212
   9480  0.0580894
    112  0.0340986
   7792  0.0336498
    158  0.0213125
   7672  0.0263107
   3562  0.0264931
   5414  0.0350762
  11895  0.00878447
   1134  0.0263107
   4944  0.0688357
   2161  0.0189247
   3450  0.0231894
   2909  0.0394019
  10536  0.0194603
   3672  0.0580894
   2962  0.0398519
   3358  0.037464
     56  0.03014
     79  0.0180132
   3423  0.0499596
  11049  0.032433
    364  0.0178163
    624  0.0184215
   5216  0.0304312
   6382  0.0685352
   3655  0.0465828
   2312  0.0931656
   3167  0.0252931
  11662  0.0298586
   4340  0.033224
   4817  0.0248275
  11613  0.157008
   5960  0.0288155
  12125  0.0979412
  10098  0.0223646
  10223  0.0580894
   3682  0.0147144
   5419  0.0159125
   1784  0.0142375
   6349  0.0259574
   1299  0.0274708
  10670  0.0408295
   9147  0.0350762
  10667  0.0161213
   6024  0.0614657
