341
  index      tf-idf
   2246  0.0161275
  10961  0.0335069
   1928  0.188244
    692  0.0130965
   2566  0.0212437
   4642  0.149859
  11820  0.0484325
   1544  0.0173417
   9257  0.00551197
   5285  0.0447139
   4123  0.0364347
   3782  0.0258056
   3464  0.0566674
  11529  0.0566674
   6639  0.0288877
   6946  0.0364347
   7472  0.0372538
  11389  0.067246
   9501  0.0378928
   2871  0.0627039
   6196  0.0275848
   3702  0.0284882
  11790  0.0460676
   1779  0.0679365
   1633  0.0284882
  11717  0.0351414
   6555  0.0628968
   3745  0.0343351
   4502  0.0259517
   1865  0.0725272
   3741  0.0484325
   6921  0.0185499
   6240  0.0265612
  10930  0.00717177
   3130  0.0379791
   5093  0.0391522
   3847  0.015325
   5780  0.0270471
  10885  0.0379791
   1780  0.0628968
   7939  0.227043
  10737  0.0530234
   7305  0.0237423
   4005  0.0196977
   7869  0.0147119
   8786  0.0211569
  11338  0.0530234
   4450  0.0217831
   7194  0.00524323
   8226  0.0628968
   1327  0.0262513
  11053  0.0286857
   9716  0.0364347
   6099  0.0224563
   4863  0.0672315
   2191  0.0364347
   2888  0.0484325
   8632  0.050438
   3580  0.0608898
   3303  0.0159806
  10108  0.0369206
   3363  0.032035
   7778  0.0369709
  10465  0.0359737
   4954  0.0118481
   6529  0.0299718
   9512  0.0314731
   9975  0.0304449
  12055  0.0110279
    893  0.0237423
   8909  0.0442085
   7199  0.046794
  11819  0.0924945
   8321  0.0672315
   4504  0.0442085
    575  0.0162268
   7548  0.0569763
   7485  0.0405645
   6581  0.0166878
  11714  0.0628968
   3080  0.0530234
   9974  0.0314731
   6753  0.0686702
   8634  0.0242154
   2018  0.0228648
   5239  0.0442085
   1026  0.0530234
   9069  0.022357
   8684  0.0728693
   5117  0.100876
   9765  0.050438
   1903  0.0534406
  11740  0.0566674
   5068  0.0317497
   8028  0.0270471
   4379  0.0150143
   1674  0.0329497
   1941  0.0129566
   5729  0.0454086
   7111  0.0214501
   1470  0.050438
    664  0.0771182
  11128  0.0463679
   3299  0.0566674
   3266  0.0329497
  10505  0.0609404
   2349  0.0516111
  10456  0.0566674
   8636  0.0369206
   3030  0.0629462
   7752  0.0469404
  11086  0.0245874
  10193  0.0336158
   7872  0.0217831
   3271  0.0927358
   6454  0.0566674
   3272  0.0243377
   6600  0.015058
    174  0.0454086
   2647  0.0215997
  10089  0.0258056
   1385  0.0167405
   3775  0.0385591
   1030  0.0479516
   7626  0.0566674
   2150  0.142441
   8085  0.0562521
  10914  0.0454086
    328  0.0189464
   1944  0.0317497
   7302  0.0248442
  11850  0.0647991
   8240  0.0307794
   3301  0.0239758
   6863  0.0413056
   8016  0.0195039
   3371  0.0359737
   8014  0.0132386
  10414  0.0270471
   2068  0.0225567
   3409  0.0123528
    364  0.0192908
   3954  0.0530234
   7827  0.0217831
   6382  0.0148414
    208  0.0449123
   6732  0.0156468
   3074  0.0293057
  12101  0.0326344
   1506  0.0275848
   9494  0.0109443
   6126  0.113335
   1345  0.0201755
  10858  0.0141419
  10876  0.0209857
   5223  0.115677
   1757  0.0936145
  11667  0.349469
   2055  0.0193613
   1785  0.0530234
   1545  0.0566674
  10484  0.0220655
    365  0.0813909
   9519  0.0295223
  10667  0.104733
   6024  0.0133105
