578
  index      tf-idf
   4434  0.0464214
  10173  0.0141283
   1634  0.0209369
   5242  0.00936434
   5461  0.0296005
  10047  0.0215556
   7405  0.0219371
   7500  0.0523422
   4166  0.0311987
   6247  0.0346284
   3833  0.0311987
   6787  0.0486787
  11044  0.0134676
   4771  0.00942468
   3325  0.0692567
  10479  0.0120441
   6531  0.0355987
   4500  0.017229
   8083  0.0121483
   6166  0.0209097
   7825  0.0692567
   6076  0.0183207
   1003  0.0109814
   7408  0.0108989
  10565  0.0168973
  10274  0.0250001
   9531  0.0212414
   6283  0.0198056
   7281  0.0203269
   8945  0.00761454
   3526  0.0203269
   8298  0.0237566
   9543  0.338687
   4422  0.0138981
   7111  0.0354286
  10616  0.027769
   4603  0.0324536
   8867  0.01094
   3921  0.0168973
   1781  0.0257628
    826  0.0683908
   8138  0.0200594
   1039  0.027769
  10787  0.0320959
   4373  0.0555381
   8833  0.0266649
   3167  0.0150778
   5873  0.0243394
   8357  0.103885
   9545  0.0147111
   1053  0.0291925
   9080  0.0250001
   9078  0.0397968
   5485  0.077336
    829  0.0833071
    548  0.0362815
   3426  0.0311987
   1863  0.0311987
  11949  0.120356
   5313  0.0227411
   9353  0.00866629
   1344  0.0267987
   2169  0.0137504
  12144  0.0853586
   4647  0.0200073
   9598  0.021229
   5931  0.0692567
   2404  0.027769
   7190  0.0142879
    560  0.0206097
   6938  0.0237566
   2671  0.0291925
   8393  0.0171801
   4737  0.0133993
   5336  0.0203269
   4396  0.0131354
  10807  0.0561045
   3918  0.0269352
    544  0.0250001
   6732  0.0689158
    534  0.0157931
  10207  0.0200594
  10603  0.037403
    594  0.0346284
  12164  0.061544
   6820  0.0257628
  11386  0.0143697
   3850  0.0141283
   8293  0.0533299
   8743  0.0337123
   2597  0.0289057
  11193  0.00887914
   8007  0.00800884
  11781  0.0130085
   8240  0.0237242
   1860  0.0750002
   8576  0.0470532
  10562  0.0187015
   1832  0.0206097
   4408  0.0257628
  10066  0.0198056
   7480  0.0161345
   9021  0.0730181
   7472  0.00683679
  11049  0.019334
   1598  0.0232353
   4331  0.0111506
   8914  0.0146235
   5532  0.0799948
   3020  0.0166297
   2589  0.027769
   1865  0.0319443
  10335  0.0156844
   5076  0.0318087
   9393  0.0237566
  10332  0.0138237
   4831  0.0144529
   7019  0.0150778
  10229  0.0116481
   3514  0.013332
   5627  0.0287394
   1261  0.0291925
   9572  0.113342
  11097  0.0346284
   7955  0.0187015
   5567  0.0310718
   5741  0.0257628
  12174  0.021229
   8498  0.0149835
   4122  0.0129463
   2204  0.142288
   9305  0.0133993
    416  0.0219371
   8568  0.0330024
   8290  0.0157931
   8033  0.194008
    202  0.0243394
   1032  0.0165012
   6850  0.0266649
   7396  0.0132001
   7406  0.0209097
   1205  0.0449505
   4524  0.0291925
   9521  0.0431408
   5419  0.0284573
   2331  0.019334
   5743  0.0176371
   9174  0.0232353
   2805  0.0232353
   1696  0.0148002
   6119  0.0250001
   3029  0.0243394
   9818  0.0150778
   5306  0.0227637
   3019  0.0185074
   7673  0.0177994
   6448  0.0237566
   4446  0.0346284
   1733  0.0189035
   7820  0.0215704
   1729  0.0687102
  10752  0.00921663
   8369  0.0156844
   5471  0.0147111
   8311  0.0173278
   5960  0.0257663
   3682  0.00877157
   1896  0.0189035
   9288  0.0266649
   6310  0.0291925
   1178  0.0214002
   4369  0.021229
   6824  0.0311987
   8294  0.01748
   8517  0.037807
   3851  0.0640724
   1319  0.0257628
  11701  0.0115538
   7306  0.0232353
   6177  0.0153718
   7308  0.0143697
    104  0.024727
   5268  0.0177994
   6414  0.0446663
   1440  0.0494539
   1078  0.0145374
   8994  0.0171801
   2483  0.0291925
   1586  0.0533299
   3849  0.0487613
  11859  0.0346284
   3082  0.0170366
    834  0.014891
   9487  0.00930472
   3416  0.0156844
   9093  0.0154738
   4419  0.0223331
   6115  0.0232353
   6593  0.0250001
  10247  0.0732828
  12107  0.0162538
   2070  0.0227637
   6781  0.0311987
   9580  0.0151871
   8153  0.0291925
   9597  0.0237566
   6390  0.0250001
   8508  0.0359342
    553  0.0208622
    996  0.0117929
   2121  0.0116007
   9258  0.00603903
   2817  0.0973575
   7754  0.0287394
  10226  0.00616996
   1764  0.0750002
   8612  0.0692567
     76  0.0100037
   8276  0.021229
  11873  0.0181407
   5605  0.0185074
   5554  0.0116959
   4866  0.0346284
   3791  0.0438742
   4693  0.0875774
   5075  0.0176371
   3173  0.0812688
   9226  0.0114918
   8070  0.0086924
   6169  0.174006
   5901  0.0257628
  10490  0.0346284
   5198  0.015578
   4961  0.0215704
   7048  0.0692567
  11988  0.0320362
   9486  0.0252926
   1710  0.0772884
  10885  0.0209097
   6094  0.010394
   1866  0.0133993
  12058  0.0101421
   6445  0.0799948
   9081  0.111076
   4156  0.0404028
   7641  0.0209097
  10041  0.0147111
    362  0.0311987
   9574  0.00833882
    566  0.0291925
   7057  0.0129463
   7140  0.0089064
   6720  0.00671242
  11045  0.0227637
   8634  0.013332
   9587  0.0404285
   8415  0.019334
   3185  0.0346284
   7761  0.0325075
   5287  0.0219371
   8429  0.0168973
   4503  0.0206097
   2821  0.0239857
  11110  0.0512963
   8668  0.010544
   6356  0.00683679
    136  0.0163759
   6600  0.0165806
   3987  0.0142879
   2099  0.0162538
  10074  0.0200594
   5949  0.0255282
   7672  0.0313688
   3699  0.0209097
   2098  0.0116481
   6172  0.0250001
   3517  0.0171801
   2909  0.0117442
   8542  0.0123088
  11392  0.0291925
   4330  0.0223331
   1668  0.0100037
  11880  0.0132656
   7901  0.0451256
   1915  0.0475132
  12122  0.0179671
   6844  0.0223331
  10097  0.0146235
   6024  0.0146564
   1546  0.0362815
   3604  0.0406104
   4744  0.0475132
   7384  0.0285758
  11897  0.0232353
  11702  0.0173278
   5749  0.00922698
   6873  0.0446025
   7806  0.0187015
   5932  0.0187015
   8258  0.0183207
   2624  0.00814757
   1513  0.0290211
  11445  0.027769
   9929  0.0391284
   7794  0.0243394
   6153  0.00945513
   2238  0.027769
   6294  0.111076
    574  0.0342473
   8280  0.161714
   1773  0.0311987
   9358  0.0272139
   6505  0.013607
   3240  0.0089064
    486  0.0209097
   6429  0.0144529
   1041  0.0237566
  11535  0.0257628
   5659  0.0346284
   6234  0.0139737
    468  0.0136782
   9066  0.0296005
   6658  0.0215704
   7979  0.0209097
  10632  0.00891064
   6383  0.0124747
   1554  0.027769
   7382  0.0291925
    262  0.0266649
   9842  0.0227637
   2865  0.0212414
   7431  0.00719104
   2618  0.0119421
   1447  0.0692567
   7030  0.027769
   2612  0.00936434
    663  0.0145374
   4517  0.0311987
   1911  0.0692567
   4889  0.0243477
   7921  0.0185074
  11079  0.0148002
   3776  0.153727
   8327  0.0594168
   6006  0.021229
    717  0.0144529
   6319  0.0219371
   6011  0.0346284
   6013  0.00853776
   2255  0.173086
   6003  0.0063898
   5594  0.0167617
   5371  0.00676534
   9191  0.0144208
   8167  0.00593467
   2672  0.010899
   7695  0.0500002
   2280  0.0291925
  10267  0.0424581
   2437  0.0203269
   3658  0.0173278
   2024  0.0170366
   2947  0.0167617
   8140  0.0122012
   5130  0.0165012
   9087  0.015578
   5647  0.0117442
   6508  0.0161345
   5024  0.0623974
   1342  0.103885
     98  0.0346284
   4145  0.0533299
   7646  0.0223331
   2068  0.0124188
   1115  0.0127641
  11113  0.0237566
   1928  0.0690929
   9980  0.0346284
   4225  0.0486787
   1871  0.0142879
  11846  0.0162484
  10016  0.0111078
   4518  0.0129463
   8543  0.021229
  11784  0.0555381
   7868  0.0107381
   9035  0.0146235
   3824  0.0875774
  10527  0.0276372
  10442  0.0187015
   2507  0.0237566
    406  0.0833071
   5170  0.00652308
  10618  0.0311987
   5476  0.0237566
  11819  0.00848727
   7407  0.0106207
   4005  0.00542236
   2234  0.00772095
   1384  0.0159043
   5106  0.0391284
   6124  0.00957884
   2330  0.0388388
   1846  0.037807
   4088  0.0412512
   5334  0.00798609
   8689  0.0127049
   4768  0.0266649
   1862  0.0346284
   9802  0.015578
   8337  0.0200594
   3577  0.015578
   5389  0.0311987
   3715  0.0346284
   2931  0.027769
   1980  0.0243394
   3841  0.0491278
   1752  0.0163759
   9101  0.0578115
   4078  0.0167617
   3556  0.0215704
  10617  0.0176371
    280  0.0291925
   8889  0.0254097
  11977  0.0302172
   3553  0.0799948
   2194  0.0105061
   8715  0.0549621
   8842  0.0935961
   5919  0.0149835
  10388  0.0799948
  11223  0.018778
   7865  0.0291925
  10930  0.0157939
   8431  0.0138237
   3510  0.0126463
   2638  0.0130085
   3993  0.0257628
   9069  0.0123088
