303
  index      tf-idf
   1072  0.0369123
    131  0.0207817
   4122  0.0241283
   6143  0.0338094
    336  0.0544068
  10590  0.0581459
   4982  0.0804028
   2008  0.0581459
   2269  0.0885516
   7869  0.0679308
   2270  0.0373853
   7322  0.0373853
   4474  0.0433042
  10657  0.0197941
  11516  0.0228395
   1260  0.0581459
   1786  0.0290331
   2912  0.0645379
   3294  0.0305203
   9468  0.0979231
   8720  0.0645379
   5508  0.0395652
   3968  0.028839
   6675  0.0194407
    833  0.0480149
   3676  0.0344928
   6235  0.0480149
  10673  0.0395652
  12055  0.0226312
   5912  0.0544068
  10039  0.0517539
  12070  0.0442758
  10755  0.0213609
    601  0.0548349
    228  0.0357047
   8427  0.0369123
   9567  0.0309933
   9103  0.0442758
   4745  0.0298534
   9257  0.0169674
   5960  0.0160071
    109  0.0409328
  11943  0.0544068
   1699  0.0236784
   1164  0.129076
   9635  0.0307538
   6094  0.0387433
   2662  0.0277528
   5036  0.0480149
   4820  0.0306338
   2432  0.0203127
   2162  0.0307538
  11818  0.0864364
   9530  0.0269362
   8130  0.0496962
   9641  0.0408848
  10173  0.0263313
   9343  0.0334858
  11982  0.0328708
   3409  0.0126751
   6791  0.0645379
   3030  0.0322943
   8668  0.0196511
   7752  0.016055
  12083  0.0220706
   9964  0.0416229
   4290  0.0206227
   6121  0.0645379
   9774  0.03897
   1197  0.0344928
  10089  0.0264788
   1385  0.0171773
    388  0.0645379
   8236  0.0314919
   5347  0.0203893
   8661  0.0384109
  10220  0.0177363
   1824  0.032019
   2144  0.0266288
  11895  0.00975964
   6234  0.0260431
   8145  0.0465934
   3142  0.0322943
   6846  0.0352309
     50  0.0433042
  10930  0.0220767
   8945  0.0141914
   4624  0.0349052
  10667  0.0179109
  11036  0.0623452
   6863  0.0211916
   8016  0.0800512
   7713  0.0645379
   8014  0.013584
  10324  0.0259023
  10415  0.0309933
   8669  0.0375444
    208  0.0153614
   7242  0.0157713
  10370  0.0322943
   9718  0.0223514
  10557  0.0317517
   9832  0.0307538
   6290  0.0133304
  10137  0.0465934
   3560  0.0496962
   8328  0.021798
   9994  0.0517539
   2647  0.0221632
   6493  0.0302926
   1506  0.0283046
   6812  0.103055
   9569  0.0328708
   5501  0.137087
   7500  0.0195103
   3686  0.0211916
