383
  index      tf-idf
  11547  0.0298611
  11533  0.0216461
  11788  0.0382944
  11355  0.0287768
   8906  0.0161466
   4755  0.0229301
   2538  0.0263137
   6873  0.0146273
   2624  0.0213758
   3251  0.0225366
   2566  0.0153426
   6968  0.0349788
   1582  0.0546942
   3717  0.0364271
  11775  0.0223485
   4249  0.0152177
   8634  0.0174888
   1028  0.0200334
   5890  0.0229301
  11707  0.0937137
   1415  0.0327948
   6236  0.0364271
   4634  0.0349788
   6225  0.0258053
   7795  0.0194148
   9143  0.113183
   6222  0.0170644
   6383  0.0163641
   1555  0.0381401
  10145  0.0237968
   2612  0.012284
   5925  0.0211651
    806  0.0353333
   3776  0.0134439
   3527  0.0185333
   6013  0.0111997
   6003  0.0167641
   8726  0.0189591
   8745  0.0287768
   2117  0.0201645
   9191  0.0283756
   7242  0.0222013
   5976  0.0337954
    407  0.0349788
   9087  0.020435
   5410  0.0501472
   8049  0.0349788
   6091  0.0240329
    827  0.0304798
   7165  0.0167438
  10751  0.0176666
   1928  0.0271906
   2749  0.0117193
  11846  0.0319716
   6480  0.0319281
   4947  0.0311636
    528  0.0230129
   8472  0.0105963
   6196  0.0398444
   3837  0.0172308
   5587  0.0210124
  11444  0.0298611
    487  0.0360752
   4722  0.0325307
   7305  0.0171471
   4002  0.0382944
   9069  0.0161466
   4196  0.0527313
   6124  0.0125654
  10673  0.027848
   2330  0.0169828
  10465  0.0519615
   5446  0.0227304
   8689  0.0166661
   9155  0.0311636
   8935  0.111552
   3622  0.0229433
   3772  0.0263137
    109  0.0288107
    195  0.0211651
   9765  0.0364271
   3789  0.0216461
   5175  0.0337954
   3576  0.0364271
   2229  0.0625894
   2210  0.0153426
   7872  0.0157321
   2090  0.0274291
   4177  0.0163641
  10805  0.0211651
  10915  0.0240329
   9102  0.0240329
   3792  0.0169021
  11977  0.0132129
   3788  0.0364628
  11602  0.0311636
    208  0.0108121
   3232  0.0274291
  11653  0.0322931
   5369  0.0225366
   9335  0.0337954
  11223  0.00615821
   7171  0.0319281
  10930  0.0103591
   9202  0.0287768
   2672  0.0142972
