629
  index      tf-idf
   4741  0.00959268
  11818  0.00497927
    199  0.00831597
   3151  0.0142066
   7392  0.020778
   2350  0.00645476
    728  0.0208694
   9494  0.00452835
  11086  0.0101734
   8303  0.0152764
   7099  0.0178539
   8417  0.0187884
   5347  0.0411091
   4238  0.0309779
    398  0.0219392
  10302  0.0162109
    153  0.0234469
   5657  0.0468938
   7973  0.0200396
   7859  0.0187884
   3241  0.0131047
  10050  0.010389
   3409  0.00511114
   3954  0.0219392
   6382  0.0307043
  11684  0.0387343
   3523  0.0157144
   5060  0.0174621
   1784  0.00637848
   8195  0.0174621
   5461  0.0111229
    328  0.0156787
   6356  0.0102762
  10667  0.00722244
  11789  0.0260244
   8685  0.0234469
   2188  0.0234469
   7409  0.0117794
   6809  0.0111229
   4411  0.0200396
   6194  0.0130224
    475  0.00645476
   3486  0.00933314
   2011  0.0148218
   5406  0.165343
   2965  0.0260244
   4500  0.00647408
   1205  0.0450425
    324  0.0189213
   1003  0.00825294
   8585  0.0164865
   3693  0.0142066
  10723  0.00825294
   8945  0.0114452
   2724  0.00959268
   8298  0.0178539
   2535  0.00309791
   5255  0.00916966
   7111  0.0177506
   6616  0.025194
   8013  0.0234469
   2575  0.0200396
   2108  0.0133769
   7988  0.0260244
   2955  0.00996956
   1808  0.0122153
  10787  0.00804039
   8052  0.0164865
   8958  0.0142066
   4883  0.0234469
   3286  0.0157144
  11159  0.0148846
  11912  0.00717537
   8459  0.0132549
   6560  0.0178743
  11931  0.0178539
   3071  0.0520489
   1828  0.0275373
    231  0.0260244
   5313  0.00854538
   1344  0.0201401
   4753  0.0210034
   3884  0.0147032
  12144  0.030887
   2599  0.0142066
  10500  0.0387233
   3561  0.00950413
   9251  0.0121257
   7190  0.0214757
   3416  0.0353621
   5238  0.0116291
   4362  0.025194
   8393  0.0129114
   2935  0.0219392
   8784  0.00996956
   8053  0.0260244
    952  0.0464668
   5282  0.00809989
   1404  0.0260244
   6732  0.0129482
   4331  0.00838008
   4096  0.00825294
   4728  0.0140548
    867  0.0131047
   8467  0.0780733
   9754  0.0234469
   3365  0.0349242
  10721  0.0731676
  11810  0.0201401
   8344  0.0468938
   1880  0.0219392
   5682  0.0234469
   1324  0.0110559
  10857  0.00699283
    365  0.0168383
   8007  0.00601892
   7576  0.0340941
   8240  0.00254708
   6098  0.0208694
   5131  0.012597
   7474  0.00701516
  10622  0.0182919
   8576  0.0117874
   6195  0.0182919
   8579  0.0122153
  11844  0.0178539
   6990  0.0563653
  11764  0.00665261
   7472  0.0102762
   2871  0.0086482
   5532  0.0400793
   6087  0.0150753
   2214  0.0133769
    655  0.0142227
  11947  0.0139413
   1072  0.0148846
    908  0.0148846
   5791  0.0157144
   5186  0.0260244
   8373  0.0133769
   7516  0.0260244
   5627  0.0107993
   7696  0.0260244
  11919  0.0737187
    318  0.0143649
  10255  0.0136334
    275  0.0208694
   7955  0.0140548
  11098  0.0164865
  12100  0.0260244
   1876  0.00795289
  11115  0.0260244
   5390  0.0131369
   8137  0.00847838
   6768  0.00841256
   9257  0.0319292
   3743  0.0182919
   6846  0.0142066
   6745  0.0124978
  10665  0.0520489
    847  0.0260244
   6404  0.0159544
   2707  0.0126989
    417  0.0117874
   6984  0.0260244
   4129  0.0260244
   9364  0.0088628
   3124  0.0168251
   6955  0.025194
   1388  0.0135029
    157  0.0193617
   5889  0.213707
   2797  0.00697063
  10536  0.00871837
   8623  0.00697063
   2947  0.012597
   1042  0.0164865
    364  0.0399092
   1889  0.0117074
   4353  0.0219392
  11046  0.0244305
   1899  0.0065722
   1512  0.0231049
   4937  0.00937515
   5814  0.0703408
   2736  0.00909053
   2647  0.00893717
  11189  0.0234469
   1896  0.0284133
  10502  0.0142066
   9616  0.156147
   9535  0.00804039
  11268  0.0193617
   7532  0.0260244
   1178  0.026805
  11718  0.0968083
   9665  0.420832
   9309  0.0417388
   7756  0.0244305
   8517  0.0142066
   3766  0.00857934
   3986  0.0260244
   4495  0.00875395
   4578  0.0260244
   7306  0.0174621
   8785  0.0193617
     94  0.0200396
   7308  0.0431973
   6979  0.0142066
   2304  0.0234469
  11195  0.0260244
    506  0.035858
   9344  0.0260244
   8994  0.0129114
  11726  0.0260244
   9067  0.0375769
   7395  0.00847838
   7143  0.00838008
  11671  0.0260244
   2836  0.00703763
  11850  0.00893717
   5754  0.0167602
   8882  0.0167841
  10101  0.0375769
   9423  0.0260244
   8859  0.0112064
    834  0.0111911
   2055  0.008011
   6362  0.0219392
   6648  0.0159544
  11206  0.0121257
   2717  0.0260244
   3522  0.0219392
  11669  0.0214757
   9580  0.0171204
   9737  0.0167841
  10792  0.0234469
   6610  0.0260244
    514  0.0260244
    842  0.0117874
   8918  0.00749255
   8904  0.00681883
   2305  0.00982372
   1941  0.00536099
    553  0.0391967
    996  0.0177256
   6566  0.0234469
   9258  0.0226927
  10752  0.00692662
   3631  0.00828432
   2338  0.0174621
   3758  0.0115524
  10226  0.0162293
   3853  0.032973
  10780  0.0152764
    721  0.0139857
   1230  0.0174621
   7037  0.0543092
   2552  0.338318
    490  0.0157144
   7350  0.0147032
   9441  0.0164865
   2509  0.00838008
  11882  0.0123071
  10975  0.0167841
   2049  0.0105517
   9239  0.0520489
     71  0.0219392
   6085  0.0219392
   8752  0.0218826
   6963  0.037791
   7141  0.0104449
   9226  0.0125949
   2534  0.0219392
   2341  0.0072697
   6086  0.0438783
    628  0.0128036
   8070  0.0130653
   8423  0.0260244
  10841  0.0234469
   5285  0.0092505
    922  0.0260244
    451  0.0190083
   2996  0.0260449
  10073  0.0078674
   8487  0.0106179
   4579  0.0260244
  10371  0.0133769
   4667  0.0159544
   1288  0.0387233
     81  0.0234469
   9486  0.00950413
  11124  0.0272668
  11093  0.0124012
   3332  0.0121257
   1301  0.0167841
   6094  0.015623
   8759  0.0167841
    299  0.0438783
   8236  0.0126989
  10877  0.0144924
   2979  0.0131369
   2254  0.0200396
    260  0.0775225
   6160  0.0260244
   2716  0.00996956
   3294  0.0123071
   4169  0.0234469
   6717  0.0749869
   5252  0.0234469
  10688  0.013909
   6203  0.017853
  11112  0.174621
   4664  0.0171077
    234  0.0136377
   1608  0.0117074
   1715  0.0132549
   6232  0.0178539
   5096  0.0135029
   1045  0.28253
   1742  0.0200396
   1346  0.0234469
   8189  0.0297692
   2257  0.0137686
  11766  0.0237382
   1674  0.0136334
    505  0.101734
   2002  0.0260244
  10804  0.0372742
   2774  0.0178539
    692  0.00541887
   9498  0.0184197
    931  0.0072462
    399  0.0140548
   5949  0.00959268
   3548  0.0113315
  11895  0.00787101
  10920  0.0171077
   7420  0.0232582
   3570  0.0157914
     50  0.0174621
   5339  0.0157144
   3301  0.0198406
   2080  0.0208694
   3162  0.0154889
  10414  0.0783379
   3214  0.0164865
    641  0.0260244
   1712  0.00754385
   8669  0.0151395
   1668  0.067663
   7433  0.107123
  11880  0.0498478
   5209  0.0178539
  10098  0.020039
   4481  0.0208694
  10876  0.0173662
   7901  0.0169568
   9727  0.0117074
   3382  0.0780733
   3427  0.0152764
   9013  0.0297692
   6024  0.00550741
   7473  0.0157144
   5059  0.0181032
   7810  0.0182919
   5646  0.00426262
   5749  0.0069344
   5932  0.0281097
   2624  0.00612319
   1751  0.0182919
   6153  0.0142117
   2037  0.0157144
  10143  0.0112606
   2577  0.0159544
   3256  0.0159637
   5103  0.0200396
   3240  0.00669347
   5210  0.0260244
   1438  0.0260244
    575  0.0134281
    503  0.0644272
   5789  0.0166122
  12064  0.033497
   8940  0.0157144
  10353  0.0387233
  12199  0.0260244
  10632  0.00334833
    674  0.0260244
   3407  0.0159544
   7431  0.0216173
     89  0.0222458
   6361  0.0208694
   5334  0.00600182
   7694  0.0200396
   4889  0.0182982
  10142  0.0182919
   6901  0.0150753
  10473  0.0342154
   1326  0.0162109
   5946  0.00838008
   9804  0.0200396
   2518  0.0260244
   6003  0.0288129
   8124  0.0219392
   2276  0.0174621
   5371  0.00508439
   9191  0.00541887
   8167  0.00892023
    323  0.0438783
    213  0.0115524
    899  0.0260244
   3707  0.0178539
   8589  0.0223823
   8422  0.0260244
   9889  0.0137686
    102  0.00778384
    118  0.0138971
    616  0.0147032
    325  0.0174621
   6934  0.0324218
    684  0.0234469
   7018  0.312293
    667  0.0260244
   7524  0.00954814
   1833  0.0234469
   4518  0.0389183
  11785  0.0234469
    438  0.00706023
   7391  0.0157144
  11790  0.0238264
    528  0.00659214
   8472  0.00607069
   6196  0.0228272
   2777  0.115233
   9499  0.0219392
   5170  0.00490233
  10145  0.0136334
   1032  0.0124012
  10378  0.0187884
  11819  0.00637848
   4722  0.00621237
   4036  0.0363621
   7407  0.00798183
   4005  0.00407509
   1264  0.0193617
   8748  0.0262737
   6130  0.0190963
   4739  0.0171077
  11662  0.0133769
   6124  0.00719883
  10380  0.0260244
   4044  0.032973
   2580  0.0219392
   8139  0.0057068
   2990  0.0135029
    140  0.0154889
    109  0.00825294
   1528  0.0234469
   5418  0.0201401
   2662  0.0335734
   8861  0.0102261
    504  0.0780733
    467  0.0147032
   1323  0.012597
  12150  0.0874818
   9278  0.0749869
   2480  0.0167841
    731  0.0260244
   2660  0.0219392
   3682  0.0131843
   8292  0.0106179
   2904  0.0102796
    447  0.0234469
  10950  0.0229546
  10943  0.0108618
  11710  0.0140548
  11815  0.0159544
  10919  0.0145302
   9746  0.0260244
  10161  0.0143649
   8107  0.0137686
   1909  0.0219392
   5633  0.0122153
   9527  0.0260244
   8336  0.0260244
   4905  0.0234469
   7827  0.0180261
  10189  0.0148839
    208  0.0185831
   5919  0.0225213
   3838  0.0159544
   4130  0.0260244
   9185  0.00637848
   8154  0.0229546
  10930  0.0118697
   3510  0.00950413
