310
  index      tf-idf
   4884  0.0621905
   6028  0.040109
   8726  0.0259565
   6963  0.030103
  11847  0.0531607
   1887  0.0267434
   3885  0.0329029
   9021  0.0437121
   4532  0.0332383
   7472  0.0982278
   2734  0.0621905
   1003  0.019722
   4331  0.0400517
   5375  0.0560311
   8486  0.0621905
   9643  0.0621905
    434  0.0621905
   3700  0.0462685
   8472  0.0145071
   3741  0.0478887
   3745  0.0339495
   4648  0.0303465
  10202  0.0621905
  10220  0.0341825
   6158  0.0143425
   6501  0.0417292
   5170  0.0117151
   1679  0.0303465
   5181  0.0289767
    687  0.145122
   1841  0.0498716
   6592  0.0325797
   3847  0.0757644
  10359  0.0355697
   6094  0.0373342
   1912  0.0498716
   1704  0.0265804
   2824  0.0621905
   2269  0.0426654
   5752  0.0355697
  11058  0.0621905
  10996  0.0288489
   9353  0.0311283
   7951  0.0510315
   2350  0.0308499
   4196  0.0240644
   6163  0.0448987
   1621  0.0375526
   3074  0.0289767
   4874  0.0182146
  10108  0.036506
  12034  0.0830001
  10041  0.0264202
   5630  0.036506
   5754  0.0200259
   7884  0.0478887
   6203  0.0142211
   2197  0.0387392
   8028  0.133717
   8371  0.0214473
   6265  0.0621905
   1497  0.0478887
  12070  0.0426654
    234  0.0162949
  12174  0.0381261
   8689  0.0228172
   9861  0.0522168
    575  0.0160446
   6505  0.0488747
   8137  0.0202608
    410  0.0277901
   2595  0.199943
   9209  0.019005
  10362  0.0375526
  11673  0.0417292
   9257  0.00545008
   3743  0.0437121
   4052  0.026263
   9892  0.0319666
   8631  0.0261084
   6178  0.0360255
   1699  0.0228172
  11031  0.0545027
   7202  0.0560311
   3062  0.0575351
   5138  0.052428
   4808  0.0448987
   7333  0.0303465
   2091  0.0347227
   9497  0.102641
   6944  0.0360255
   4337  0.0478887
   7761  0.0291908
  11880  0.0238242
   9343  0.0322679
   8428  0.0621905
   5086  0.0325797
  10538  0.0651594
  10367  0.036506
   3409  0.0366423
  11818  0.0237979
  10950  0.109709
    931  0.0173162
    365  0.0100596
   3561  0.045424
   2691  0.052428
   3829  0.0276068
  11790  0.0113876
   2650  0.0560311
   6240  0.026263
   9467  0.177848
   5347  0.0196477
   5296  0.024187
   9392  0.0232507
  11983  0.0343277
   2144  0.0256603
  11895  0.0188093
   7920  0.029866
    933  0.0176057
   1705  0.0448987
  10214  0.0296352
   7304  0.0360255
   9558  0.0950258
   1225  0.0426654
   7960  0.0513205
  10134  0.0622394
  10880  0.0621905
  11977  0.217073
   8009  0.0377366
   3371  0.0355697
   6872  0.0148026
   8728  0.0621905
   4562  0.0370139
  11864  0.0258071
   7958  0.0319666
   8669  0.0180894
   9252  0.129072
   4649  0.0498716
   8174  0.0296352
   7631  0.0621905
   7433  0.0853309
   9363  0.0498716
   1899  0.0157056
   6290  0.0128455
   6122  0.0291908
   5419  0.0170359
   7901  0.0202608
   2720  0.0478887
   3373  0.0203405
  11223  0.0168621
   6479  0.0294102
  10930  0.0212737
   5003  0.0408822
   1506  0.0136375
   6024  0.013161
