523
  index      tf-idf
   1634  0.0111281
   2983  0.029519
   5461  0.0157329
    328  0.0110885
   3450  0.0146949
    931  0.0102495
   4778  0.0395211
   7409  0.0749771
   3347  0.0265755
   4771  0.0100186
   4309  0.0368106
   2011  0.0838595
   3695  0.110432
   5406  0.19002
   4500  0.0824161
   8083  0.0387416
    324  0.0669086
   1003  0.0116735
   7408  0.0231715
   7281  0.0216079
   8945  0.0080944
   1872  0.0160279
   8327  0.105269
   9249  0.0157329
  12142  0.0393475
   2535  0.00438188
   7621  0.0283453
   4603  0.0229992
  10016  0.0354233
   8738  0.0461701
  10469  0.0175411
   7524  0.0135055
   3056  0.0169066
    300  0.0566906
   3285  0.0222274
   9545  0.0156381
   2864  0.013309
   3440  0.0331648
   5485  0.0205524
  11912  0.0101493
   3401  0.0185816
   5313  0.0362614
   7899  0.0146949
  12144  0.0134426
   4647  0.0106341
   2226  0.01988
   9251  0.0171513
   7190  0.0455649
   3416  0.0166728
   5867  0.0225669
   2227  0.0210537
   5282  0.022914
   6732  0.00915734
   9834  0.0136322
  10300  0.0368106
   8642  0.0125884
    867  0.0278042
    953  0.0139043
    610  0.00904889
   4624  0.0199089
   7397  0.0310321
   3850  0.0150186
   1324  0.0156381
  10407  0.0286326
    365  0.04168
   7892  0.0225669
   7576  0.01929
   8240  0.014411
   8926  0.0219085
   5021  0.0258732
  10858  0.00827657
   1592  0.00940986
   8254  0.0207971
   7349  0.0106341
   8579  0.017278
   9261  0.00785378
   7472  0.0145353
   1633  0.0166728
   3830  0.0222274
   2214  0.0189211
   6246  0.0517464
   1865  0.00848935
    655  0.0335291
   3847  0.017938
   5170  0.0346708
   5736  0.0517464
   3514  0.0141722
   4944  0.0145401
   5582  0.0241982
  11919  0.0463432
   2217  0.0210537
  11449  0.0273863
   4712  0.0163405
   2240  0.0265755
   8820  0.0444548
   9044  0.017278
   8695  0.0725946
    908  0.0210537
   9257  0.032259
   9305  0.0854624
   5060  0.0246995
    536  0.0216079
    317  0.0143163
   9501  0.0110885
   3124  0.0118992
   6090  0.0258732
   5889  0.131426
  11644  0.017278
   6672  0.0362205
   8249  0.0368106
    390  0.0368106
  11148  0.0443218
   3520  0.0368106
    933  0.0104208
   2757  0.0265755
   8623  0.0295791
   7673  0.0189211
   8009  0.0111681
   8014  0.00774795
  10489  0.0283453
  11068  0.0273863
   1729  0.00913002
   5960  0.0547801
   2360  0.0146169
   3435  0.0229297
   9275  0.0273863
   6717  0.159099
   2736  0.0385747
   6189  0.0237405
   9535  0.0341185
   1506  0.00807206
   1178  0.12891
   7104  0.0368106
  10703  0.0331648
   2345  0.0338132
   1566  0.0219085
   8294  0.0185816
   1318  0.0227457
   5583  0.029519
   5379  0.0218652
     49  0.0170275
    356  0.0258732
   2443  0.0368106
   4545  0.0129139
   3822  0.0252537
   3634  0.0181103
    104  0.0131426
   3839  0.0259403
    506  0.0676264
   1001  0.0331648
   5356  0.0283453
   8220  0.0283453
   2076  0.0445628
   7395  0.0119923
  11673  0.0246995
   7143  0.0118533
   3644  0.0140319
  11850  0.0252826
   6198  0.0273863
   5128  0.0108943
   8859  0.0369859
   8874  0.0139631
   8268  0.0352879
   8952  0.0182627
   7508  0.0116295
    221  0.0368106
  11206  0.0171513
  11135  0.0587794
   2221  0.0166728
    223  0.0736212
    665  0.0237405
   4989  0.0152753
   8891  0.0185816
   8918  0.0211959
   3698  0.0118533
   1941  0.0151658
    553  0.0221769
    996  0.0125361
   2121  0.0246636
   9258  0.0171189
  10752  0.00979744
   8689  0.0135055
   9260  0.0222274
   7754  0.0152753
   2626  0.0148543
  10226  0.0131176
   8319  0.0181103
  10782  0.0350822
    339  0.0210537
  11840  0.0283453
     76  0.0212682
   7037  0.046091
   5700  0.0284875
    858  0.0181103
   5554  0.012433
   3649  0.0194752
   8360  0.026169
  10493  0.0273863
   5095  0.0368106
   9226  0.0223961
   2341  0.0205654
   8070  0.00924018
   5288  0.0237405
  10841  0.0331648
    451  0.0403297
   8377  0.0222274
  10526  0.0157329
   4532  0.0196737
   2035  0.0210537
   5239  0.0258732
    969  0.0736212
   5957  0.0101163
   7292  0.0736212
     14  0.0222274
  10486  0.0112491
   9486  0.0134432
   5093  0.011457
   2832  0.0237405
    299  0.0310321
  10877  0.020499
   8949  0.029519
   7760  0.0246995
   3294  0.0174079
   4766  0.0190994
   7663  0.0265755
  11265  0.0229297
  11846  0.00863615
   9574  0.00886432
    232  0.0181103
   9845  0.0246995
   6466  0.0283453
    228  0.020365
   6208  0.0200947
   3240  0.028403
   3841  0.0174079
   1674  0.0192839
   5401  0.145189
   4503  0.0219085
  10804  0.0615101
   5274  0.0189211
    692  0.00766479
  10484  0.0516555
   6356  0.0145353
   6600  0.00881275
   2099  0.017278
   1030  0.0280638
   3562  0.0167884
   2098  0.0123821
  11895  0.0166999
   3570  0.0223363
   6955  0.017818
   9242  0.0283453
     50  0.0246995
   5339  0.0666822
    623  0.0140319
   3301  0.0140319
   9151  0.0149358
   3162  0.0219085
   8542  0.0130845
  10414  0.0158294
   5143  0.0153637
    176  0.262902
   8669  0.0107071
   6242  0.0196737
   5717  0.0150186
   3585  0.0174079
   2055  0.0226625
   8971  0.0353554
  10056  0.0185816
    463  0.0687892
    353  0.0331194
   3604  0.0287797
   9270  0.0368106
   7376  0.0566906
   5749  0.0245211
    611  0.0241982
   6873  0.0118533
    160  0.0331648
   1224  0.0283453
    574  0.0242703
  10007  0.0310321
   2118  0.0252537
   3256  0.01129
   4249  0.0246636
   1045  0.133209
   1041  0.0252537
   9186  0.0175411
    503  0.197448
  10783  0.0368106
   5789  0.00783244
   2797  0.00985969
  12064  0.0236902
   6106  0.0241173
   6225  0.0104558
   2239  0.0273863
  11035  0.0415942
   9017  0.0178328
   7431  0.0152884
   1909  0.0930964
   2612  0.00995446
   1215  0.0331194
   6780  0.0310321
   1052  0.0368106
  11157  0.0196737
   6001  0.0190522
   3613  0.0170275
   5946  0.0237066
   9585  0.0368395
  10073  0.0111281
   2102  0.0187486
   6003  0.0339624
   8726  0.0153637
   5371  0.0359584
   9191  0.00766479
   8167  0.0315433
   8135  0.01988
    213  0.0490215
  10271  0.0219423
   3707  0.0252537
   9831  0.0165597
   5419  0.0100835
  10206  0.0337472
    118  0.0589708
    616  0.0415942
   6854  0.0620643
    220  0.0225669
  10751  0.0143163
   1871  0.0151883
   2245  0.0368106
   1233  0.0225669
  10554  0.0125361
    620  0.0164489
   4518  0.0137621
   1158  0.0505074
   7868  0.0228295
   6624  0.0219085
   6625  0.0310321
  11790  0.0134806
  10527  0.0220341
   8472  0.0257603
   6196  0.0161441
   7128  0.00820751
   8794  0.0246995
   4054  0.0164489
   6240  0.0310901
   6226  0.0111281
  11819  0.0451106
   6272  0.0368106
    487  0.0146169
   4722  0.0175743
   7305  0.0138953
   4036  0.0257164
   4005  0.00576406
   7861  0.034055
   1384  0.0169066
   6130  0.054022
  11072  0.0207971
   2476  0.0258732
   8139  0.0161441
   5257  0.0101493
  11140  0.0149358
   8779  0.0258732
   3571  0.0368106
  12212  0.0736212
    109  0.0116735
  11437  0.0331648
   2184  0.029519
    260  0.194938
  10474  0.0368106
   2486  0.059038
  12150  0.281227
   9278  0.353554
   9690  0.01826
   3682  0.00932434
  10629  0.0258732
   8292  0.0150186
   7072  0.0368106
   3147  0.0164489
   6808  0.0157329
  10617  0.0187486
   5633  0.017278
   2812  0.0378421
   1443  0.0158294
   2777  0.0181103
    208  0.00876169
   3838  0.0225669
   6495  0.0273863
  11186  0.029519
  11223  0.0848359
   8154  0.0162342
  10930  0.00839461
   8431  0.0146949
   2638  0.0138283
