299
  index      tf-idf
  10066  0.0416443
   7868  0.0225784
   3862  0.0469589
   4824  0.035244
    543  0.0511773
   4789  0.0358222
   3020  0.0349666
   6426  0.0401903
   6080  0.0377786
  10527  0.0290557
  11988  0.0336805
   7820  0.0453551
   5123  0.0453551
   1865  0.016792
   9486  0.0265908
    621  0.0488557
    558  0.0217009
   5076  0.0668827
   5567  0.0217777
   2673  0.0203404
   2077  0.124933
  10332  0.0290665
  10738  0.0439659
   9027  0.0722475
   7407  0.0223317
   4005  0.0114013
   7869  0.00851549
   5627  0.0302145
   8786  0.0244919
  12058  0.0213253
   7194  0.0121395
   9081  0.0583887
   2638  0.0273524
   1384  0.0334413
   5106  0.0411367
   2079  0.0277552
   4044  0.0461261
   9572  0.128326
   5919  0.0315051
   1846  0.079495
   4744  0.0999038
   6873  0.0234459
   4954  0.0274316
   1556  0.0250045
   9574  0.0175337
   8082  0.0453551
   5613  0.0297069
   5334  0.016792
   7057  0.0272215
   1261  0.0613817
   7122  0.0583887
   8807  0.0125101
   8354  0.0300426
   4768  0.0560671
   7921  0.0389147
   9802  0.0327551
   8337  0.042178
   3577  0.0327551
   2246  0.0186698
   4377  0.0280326
   9587  0.0425036
   2204  0.170962
   9305  0.0281742
    416  0.0461261
   8301  0.0249
   8977  0.175166
  12144  0.099711
  10715  0.034176
    202  0.0511773
   6850  0.0560671
   1980  0.0511773
   3841  0.0344329
   3641  0.0165561
   2424  0.0243924
   1205  0.0945154
   5287  0.0461261
   2225  0.0499519
   8918  0.0209628
   5743  0.0370848
   2350  0.0180592
    828  0.0560671
   8276  0.0446373
   2749  0.0187847
   9174  0.0488557
   4145  0.112134
   1891  0.0349666
   6600  0.0174317
   9101  0.0607788
   8327  0.0832887
   6119  0.0525665
   3029  0.0511773
   3658  0.0364343
   9811  0.0613817
   9818  0.0317033
   2098  0.0244919
  10752  0.0193794
   7890  0.108341
   4078  0.035244
  11400  0.0453551
   3019  0.0389147
  10795  0.0541703
   3556  0.0453551
   5168  0.0525665
    280  0.0613817
   8889  0.0267139
  11977  0.0423575
   6448  0.0499519
   3553  0.168201
  11392  0.0613817
  11045  0.0478641
   4330  0.0469589
    624  0.0230902
   2931  0.0583887
   1729  0.108355
   5873  0.0511773
   8668  0.0221704
  10557  0.0716443
  10169  0.0613817
  11880  0.027893
   1781  0.0541703
   1788  0.0287605
  10098  0.0280326
   5419  0.0199453
   7901  0.0237209
   5741  0.0541703
  11223  0.0197419
  10930  0.0332091
  12122  0.0377786
   3510  0.0265908
   6844  0.0469589
  11421  0.0583887
   7500  0.044023
  12106  0.0511773
   6024  0.0308174
