395
  index      tf-idf
   9833  0.05225
   1674  0.0366072
   4017  0.0348716
  10484  0.0245148
    931  0.0194569
   3271  0.128787
  10089  0.02867
   2773  0.0410188
   2098  0.0235054
   6286  0.0982316
   5143  0.0291653
   3619  0.0410188
  10876  0.0233152
   7901  0.0227654
   2055  0.0215104
  12122  0.0362569
  10097  0.0295096
   6024  0.029576
    353  0.0314357
   5646  0.0457825
   4407  0.0589092
  11668  0.191219
   9630  0.0369704
   5329  0.0377388
   6153  0.0572401
   8280  0.0203957
   9358  0.0274583
   9844  0.0519882
   3240  0.0179727
   8238  0.0435282
  12064  0.0149906
   6564  0.027602
   8886  0.0239973
   2525  0.0501211
   8815  0.0369704
  10632  0.00899065
   7242  0.0341528
    358  0.0629576
   9017  0.0169262
   7431  0.0290224
   2448  0.0466303
   7250  0.0519882
     89  0.0298662
   1037  0.0629576
   4516  0.0394797
     87  0.035274
   8679  0.0538087
   6008  0.0538087
   6013  0.0172288
   6003  0.0128943
   5371  0.0136522
   8167  0.0119759
   5709  0.0390152
    213  0.0310196
  10271  0.0416536
   5346  0.0435282
   9087  0.0314357
  11324  0.0479398
   4098  0.0330459
   4642  0.199792
   7646  0.0901346
   7267  0.0831791
   1928  0.278853
    894  0.0560367
   2491  0.0479398
  11846  0.0163942
    438  0.0189575
   2618  0.0240987
  11790  0.0383859
   4138  0.0330459
  10527  0.0139427
   6196  0.0153234
   3741  0.0538087
   5170  0.0131633
   4447  0.0698786
  11819  0.102762
   4722  0.0166809
   7305  0.0527556
   7407  0.0214321
   4005  0.0218842
   2234  0.0311611
   4863  0.112042
   6124  0.0386594
   3363  0.035591
   8400  0.0431787
   2990  0.0362569
  11126  0.0901346
    109  0.0221601
    195  0.0325588
   7939  0.0504491
   5729  0.0504491
  11128  0.0772723
   2904  0.027602
  10193  0.0373472
   7664  0.0450673
   3829  0.0310196
  11667  0.358395
   4177  0.0251734
   8813  0.0300494
  10805  0.0325588
  11223  0.0568399
   3147  0.062451
   2161  0.0227654
  11672  0.0385714
    208  0.0332651
  11968  0.0212008
   5369  0.0346686
   9185  0.0171269
  10499  0.035274
   5066  0.0390152
   3103  0.0589092
   8154  0.0308179
  10930  0.0239036
