314
  index      tf-idf
   9185  0.0356691
   5649  0.0469293
  10475  0.0416181
   5223  0.0446092
   2055  0.0223992
   1115  0.0536432
   7752  0.0362037
   8431  0.0290482
   4454  0.0583519
   9535  0.0224813
  10667  0.0605829
   6024  0.015399
