299
  index      tf-idf
   1362  0.0539361
  11464  0.0445385
   5268  0.0307714
  12035  0.031568
  11424  0.0420777
   7789  0.0356299
  10977  0.0223814
   7194  0.00499051
    721  0.0160859
   8390  0.016189
   8450  0.035141
    952  0.0356299
  10652  0.0539361
  11028  0.0813452
   3905  0.0598652
  11806  0.0236467
   5516  0.0549906
   5033  0.0504677
   2827  0.0539361
   6063  0.0384061
    953  0.0113063
   2050  0.0356299
   2049  0.048545
    966  0.0304909
    530  0.0334245
   8626  0.0356299
   9831  0.0269311
    108  0.0480539
   8253  0.0278932
    218  0.0259034
   8472  0.0139647
   1565  0.0264018
    139  0.0539361
  10566  0.0379247
   8009  0.0363256
   3173  0.0280994
  11659  0.0175944
  11193  0.0153502
   9226  0.00827791
    192  0.0242902
   7576  0.0156857
   2669  0.0348262
   1712  0.0347069
   4841  0.254795
  10858  0.0134602
   9057  0.0247008
  11621  0.0292118
   6355  0.0146294
   9808  0.0271151
   6066  0.0227083
   2749  0.0154447
   8070  0.045082
   1549  0.718947
   7886  0.0276919
   2490  0.0539361
  11086  0.0234023
   3634  0.0294528
   3754  0.0432199
   9533  0.0235236
   3720  0.0140048
   5572  0.0386094
   6817  0.0302193
   7472  0.0354582
  11593  0.0355595
   8042  0.032331
   2871  0.0198939
  10062  0.0432199
  11790  0.0109618
  10371  0.0307714
   3104  0.0542301
   1948  0.0432199
   6196  0.0131276
   4991  0.0432199
  10412  0.0410702
  10334  0.0406065
   9559  0.0598652
   5170  0.0112771
   1853  0.0346785
   4631  0.0287493
    687  0.0698479
   2207  0.0401689
   3847  0.0291726
    757  0.0372908
  10033  0.0259034
   6094  0.0718765
   9669  0.0445385
   1704  0.0255865
   8788  0.0386094
   4005  0.00937413
   7869  0.00700139
  10907  0.022598
   6124  0.0165598
   4450  0.0207332
  12143  0.0379247
   4750  0.0310614
   1156  0.0150727
  11315  0.0255865
  10292  0.035141
  11944  0.0460981
    658  0.0195032
   3250  0.0316727
   8638  0.0401105
   9231  0.0445385
  10061  0.0342398
   2324  0.0257435
   9572  0.0150727
   5630  0.035141
   4950  0.011454
   8139  0.0131276
   6122  0.0561987
   8822  0.0223814
   7416  0.0372908
  10393  0.0401689
   9927  0.0292118
   6515  0.0227083
   8807  0.0102858
   5740  0.0372908
   4348  0.0504677
   2595  0.0549906
   6208  0.0326802
  11301  0.0460981
   2205  0.0401689
   4337  0.0460981
   6877  0.0604387
   8631  0.0251322
   6290  0.0618262
   8290  0.0273031
  11031  0.0262324
   9635  0.0285271
   6445  0.0460981
   5138  0.0504677
  11209  0.0338224
   8028  0.051487
   2432  0.0188421
   9497  0.0741025
   9017  0.0145008
   5515  0.0598652
  11818  0.0572702
    418  0.0386094
   4855  0.0190568
   1322  0.0504677
   3682  0.0303284
   9364  0.0203875
   3718  0.0445385
   1740  0.0334245
   9521  0.0372908
   9336  0.0539361
   3409  0.0235148
   7901  0.0390064
   8080  0.014045
  10950  0.0264018
   6356  0.0236388
   2053  0.032331
   6672  0.0294528
     83  0.0598652
   6146  0.0432199
   3941  0.0287493
   8692  0.026751
   1003  0.0189846
   3251  0.0297008
   9516  0.0615428
   2098  0.0201371
  11895  0.00905303
   6519  0.0539361
   3856  0.024986
   4174  0.0598652
   9558  0.0304909
   9931  0.0598652
  11276  0.0598652
   5780  0.0257435
   8623  0.0160349
  11977  0.0174131
   1541  0.032331
   6863  0.058972
   2349  0.0245617
    660  0.0242902
   2350  0.0296964
   6569  0.0401689
   7827  0.0207332
   1729  0.0148482
    208  0.0712459
   3630  0.0420777
   4649  0.0480069
   1668  0.0172943
   3887  0.0598652
  10397  0.0356299
   5717  0.0244249
    841  0.0598652
   5977  0.0393537
  10876  0.0399484
   8668  0.0182284
    328  0.0180332
   6479  0.0283106
   1896  0.0326802
  10930  0.0409566
   3510  0.0218628
   9151  0.0242902
   2536  0.0310614
   6024  0.012669
