287
  index      tf-idf
   8240  0.0221141
  11294  0.0529376
   8778  0.0579956
  11289  0.0753159
   5180  0.0753159
   8668  0.0229329
   7752  0.0749452
    931  0.0209708
   2694  0.0383604
   6600  0.0180312
   5134  0.0753159
   1197  0.0402532
  10089  0.0618018
  10117  0.0415727
    444  0.0330028
   7164  0.0307287
   5671  0.126986
   8085  0.084199
   4080  0.063493
  11168  0.126986
   2809  0.0253343
   7302  0.0297497
   5189  0.063493
   2826  0.0461727
   8262  0.0380187
   5780  0.0647753
   3817  0.0753159
   8604  0.0678565
   5829  0.381575
   4624  0.0407345
   6080  0.0390781
  12105  0.0332159
   2962  0.05167
    307  0.0753159
    117  0.0753159
   5980  0.0680622
   4991  0.0543746
   1729  0.0186804
    478  0.0185144
  11046  0.0353515
  10708  0.034839
   5717  0.0614574
   8174  0.0358897
  11968  0.0228505
   8311  0.0376875
   3053  0.0327938
   8966  0.0461727
   3161  0.0303924
   9185  0.0369193
   3682  0.019078
   2736  0.0263084
  11223  0.0204209
   4586  0.0376875
   1545  0.0678565
  10930  0.00858785
   9535  0.0232693
     61  0.0560335
  10953  0.168101
  11919  0.023705
