352
  index      tf-idf
   8638  0.0610483
   3622  0.0920406
   4647  0.0350959
  10857  0.0163219
   2065  0.0213099
   3561  0.0221835
   2226  0.0328052
   4364  0.0303955
  11503  0.0287258
   2926  0.0547272
   5620  0.097422
   6732  0.0302221
  10341  0.121487
   8642  0.0207729
    953  0.0458885
    874  0.0372389
   8743  0.0394242
   3331  0.0454193
   8829  0.0361525
   8007  0.0140487
  10881  0.0610483
   8240  0.0178353
  10858  0.136577
  10047  0.0189059
  10622  0.0426949
   6355  0.029688
   8825  0.0416726
   5192  0.0210373
   7349  0.0175479
  11764  0.0465833
   6499  0.0245119
   2871  0.0201857
  10980  0.0283023
  11947  0.0162701
   7486  0.144728
   3514  0.0233863
   7602  0.0607433
    276  0.0607433
   3041  0.0361525
   3580  0.058805
   9572  0.0152938
   9036  0.0384809
   6515  0.0230414
   4463  0.0694839
   9553  0.0535781
   9257  0.0266162
   8290  0.0277035
   1903  0.0258054
   6404  0.0372389
   7155  0.0143333
   3598  0.034742
   9498  0.0429932
    185  0.0318216
   3423  0.0261211
    158  0.0222862
   9818  0.0264486
   7569  0.0467743
    933  0.017196
  10536  0.0203494
   5129  0.0547272
   6888  0.0335289
   8009  0.0184292
   1729  0.015066
    351  0.0407581
   6782  0.0607433
   3603  0.0438539
   1899  0.0153401
   1512  0.0269644
   6290  0.0376398
   3060  0.0214028
   9535  0.018767
    168  0.0542867
   1749  0.0399309
   7481  0.229407
   7756  0.0285115
  10183  0.0477373
     49  0.0280981
   8253  0.0283023
   2988  0.0384809
   4920  0.0140888
   3644  0.0231549
   9483  0.0607433
   8859  0.00871894
   8268  0.0194102
   8531  0.0391757
   8303  0.0356564
   5218  0.0547272
  10247  0.0964116
  12219  0.034742
   9580  0.0133202
   3702  0.0275128
   8891  0.0306626
  12182  0.111376
   8918  0.0349766
    996  0.0206865
  10436  0.0578911
   9258  0.00706224
   3647  0.029171
   7754  0.0252066
   2626  0.0245119
  10226  0.00541151
  12035  0.0800775
   5128  0.0179774
    721  0.0163219
   5700  0.0235044
  11873  0.0318216
  11882  0.0287258
   2049  0.0246285
   8752  0.0170253
   4017  0.0151564
   9226  0.0184785
   2042  0.0607433
   2341  0.00848406
   8070  0.0762388
   1842  0.0280981
   8898  0.0258054
  10073  0.0183632
   8487  0.0247831
   7380  0.0378377
  11124  0.0318216
    875  0.0280981
  10359  0.243194
   8944  0.0467743
  11315  0.0519236
  12181  0.0698095
   9975  0.0294025
   4663  0.0451918
   7548  0.0275128
   6436  0.0973943
  10135  0.0378377
   7563  0.0512079
  11593  0.036081
  12071  0.0264486
   8429  0.0592806
   2821  0.0210373
    692  0.0126481
   7752  0.0302221
   6356  0.0239855
   4400  0.0512079
    136  0.0287258
   6600  0.0145424
  10089  0.024922
   2677  0.0438539
   3548  0.0264486
  11895  0.0183716
   6025  0.034742
    798  0.0656104
   5829  0.164131
   2909  0.0412021
  10414  0.0261211
   6842  0.0607433
  10876  0.0202672
   7901  0.0197893
   3585  0.0287258
   9674  0.121487
  11701  0.0405343
   5646  0.059696
  11897  0.0407581
   5683  0.0607433
   2440  0.0467743
    112  0.0356564
   7116  0.0273261
   3256  0.0186303
    949  0.0207729
   6529  0.0289456
   8751  0.0246464
   5789  0.0516991
   6225  0.0172537
   2153  0.0578911
   8893  0.0597696
   8866  0.0243794
  10632  0.0312612
   6222  0.0684565
   2428  0.0522421
  11750  0.0209483
   9017  0.0294269
   2448  0.0202672
     89  0.0259618
   5334  0.0420263
   9571  0.18223
  10546  0.0793459
    806  0.0236241
   5050  0.0607433
   3254  0.0328052
   2683  0.0294025
   7934  0.048711
   6029  0.0242488
   8679  0.0467743
   2102  0.0309381
   6003  0.0672519
   2117  0.0269644
   8167  0.0312309
   9555  0.0708724
  10271  0.0181041
  11912  0.0167479
   1871  0.0250631
  11846  0.028502
    438  0.0164792
   5299  0.0232698
  11790  0.0222452
  11069  0.0321372
  10527  0.0363598
    706  0.0278986
   6240  0.0256518
  10189  0.0173702
  11819  0.0148879
   4154  0.0378377
    208  0.0144582
   4005  0.0190232
   1384  0.0278986
   4196  0.0235044
    392  0.145855
   4088  0.0241202
  12001  0.0451918
   8139  0.0133202
   5191  0.0378377
   9898  0.018767
   8550  0.0563009
   3789  0.0289456
  12043  0.0607433
   8292  0.0495662
   2591  0.0877077
   3792  0.0226018
  11602  0.0416726
   7827  0.0210373
   3776  0.0719096
    487  0.0241202
  10930  0.0277049
