292
  index      tf-idf
   3682  0.0182153
   2255  0.0224647
   6091  0.0380454
   4017  0.107657
   9992  0.0249048
   9226  0.0149152
   1259  0.0576662
  10206  0.0219754
  11781  0.0270139
   8240  0.0281522
    103  0.0251189
   2341  0.0100438
  11717  0.0200887
  10527  0.0143481
  11347  0.0647883
   5140  0.0606221
   2049  0.0145781
  11391  0.0290182
   1928  0.0143481
   3847  0.0175212
   1513  0.140621
   1592  0.0183824
   8472  0.0167745
   6581  0.0190793
   5192  0.0249048
   7349  0.020774
   5187  0.0369628
   9261  0.0153426
   8242  0.0328875
  10389  0.0392556
  11764  0.0183824
   5128  0.0212824
  11169  0.0195088
   8092  0.0291775
  11722  0.0427989
  11389  0.0329498
  10073  0.0217391
   8277  0.0340068
  11765  0.0290182
    364  0.0220553
  11790  0.0131674
   7691  0.0933459
  11918  0.066897
   1633  0.0325708
   9883  0.050544
   7624  0.0965023
  11988  0.0332637
   6452  0.0262617
   2402  0.067011
    655  0.0393
   5587  0.0332637
   1492  0.0362997
   5170  0.0135461
  10396  0.0250113
   4253  0.0434218
    420  0.0760908
  10755  0.0238011
   8555  0.0576662
   8928  0.0373111
   5418  0.0556511
   7019  0.031311
   9258  0.0627043
   4121  0.0166789
   4005  0.0112603
   7869  0.00841011
  11884  0.0321335
   7861  0.0332637
  11516  0.0508972
   4388  0.461781
   2217  0.041129
   3331  0.0268847
   4879  0.0214324
   5417  0.0323498
  11947  0.0192612
  11036  0.0231558
   8400  0.0222171
  10701  0.0287068
   4954  0.0135461
   6785  0.0719105
   1767  0.0366259
  12055  0.0126083
  11893  0.018725
   4773  0.0384332
   4401  0.0542896
   4006  0.143821
   8689  0.0263833
   8807  0.0123553
  10904  0.0496115
   6009  0.0300133
    228  0.0596752
   3679  0.0719105
   7895  0.050544
    507  0.173687
   9257  0.00630188
    109  0.0228044
  10634  0.0422116
   6745  0.0345339
    260  0.0476021
   2432  0.0905328
  11818  0.0137587
   3641  0.0163512
  10889  0.0553733
   9690  0.0535072
  10173  0.0293393
  11155  0.0576662
  11128  0.0265064
   5679  0.0647883
   9415  0.044085
  10804  0.017166
   3409  0.0141231
   4359  0.041656
  11193  0.0368775
   7882  0.0753434
   1645  0.0447939
  12083  0.0245918
    365  0.0116319
   4290  0.0229786
   8122  0.0190194
  10919  0.0401497
   2783  0.0606221
   3373  0.0235195
   1696  0.0307347
  10643  0.044085
   2128  0.0323498
   2797  0.0192612
   9191  0.0299467
   6666  0.126635
   8085  0.0803919
  11895  0.0108745
   6416  0.050544
   6234  0.0290182
  11400  0.0447939
    102  0.0215082
   5633  0.0337531
   3301  0.0274117
   2535  0.0171202
   8625  0.0493338
   8009  0.0218173
   8942  0.0647883
   8014  0.0756791
   2194  0.0218173
   9686  0.0406277
   7111  0.0122621
   3619  0.0422116
   9718  0.0249048
  11653  0.0511218
   7864  0.0760908
   8311  0.0359835
   6290  0.0148532
  10858  0.032337
   5419  0.0787939
   1784  0.017625
   8637  0.0362997
  11223  0.0194976
   9153  0.0647883
  10930  0.00819955
   1506  0.015769
   4196  0.0278255
