444
  index      tf-idf
   3240  0.0273989
   1030  0.0203038
   1028  0.0234905
   8751  0.0216117
   3474  0.0479885
   3320  0.0290765
  12064  0.0114263
   9188  0.0271287
   6224  0.0218533
   6106  0.00872426
  10467  0.0434631
   7979  0.0321624
   9066  0.0227651
   8866  0.042755
   7150  0.0273782
  10632  0.00685299
   4759  0.0365414
   9555  0.0414305
  11750  0.0183689
   2448  0.124401
     89  0.0227651
   2210  0.0179901
   3776  0.0315276
   6013  0.0131324
   1950  0.0297387
   3136  0.0374378
   6003  0.0589711
   8726  0.0444616
   9191  0.0332722
   8167  0.0365138
   7242  0.0130162
   1334  0.0236442
  10271  0.0158749
   6355  0.0130162
   5130  0.0253814
  10187  0.0236442
   1672  0.019452
   5345  0.031701
   9062  0.0326536
   8967  0.0273782
    192  0.0216117
   9061  0.0687038
   9548  0.0239614
   1115  0.0196332
    986  0.0287658
   1928  0.0106276
   9900  0.0343519
   2181  0.0479885
   4974  0.0410149
   3447  0.0264257
    438  0.0144501
   5299  0.0408092
  10527  0.0637655
   6196  0.01168
   3837  0.0404086
   5170  0.0100335
   6226  0.0161021
   1032  0.0253814
   7407  0.0163363
   4005  0.0583831
   8139  0.0233601
   5257  0.0293715
   8337  0.0308545
   9898  0.0164562
   1512  0.0236442
   1679  0.0259906
   3080  0.0449026
   1716  0.0519813
   3062  0.0246383
    794  0.0350141
   4163  0.0820297
   4937  0.019188
   2904  0.0210392
  10687  0.202456
   8686  0.0479885
  10600  0.0479885
  10617  0.0542574
   3792  0.0198188
   3788  0.0641325
   6872  0.0126779
   7827  0.0184469
  10189  0.0152314
    208  0.0126779
   6197  0.0214937
  11968  0.01616
   9185  0.052219
   6244  0.0643248
  10930  0.0121468
