384
  index      tf-idf
  11947  0.0142702
    908  0.0304716
  11919  0.0335369
   2837  0.159831
  12117  0.0449136
   2461  0.0449136
   9553  0.0234962
   6768  0.0172221
   2560  0.0350227
   4467  0.0532769
   3037  0.0532769
   8645  0.0532769
   5817  0.0374469
   9501  0.0160486
  11193  0.0546434
   1775  0.0374469
   1385  0.0425402
    973  0.0374469
  10539  0.0331868
   1887  0.0229103
   8218  0.0290836
   8623  0.0285403
   1889  0.0239672
  11046  0.0250069
   5974  0.027643
    140  0.0317087
   6290  0.0330132
   7191  0.0427236
   3682  0.0269907
   2647  0.0914803
   4525  0.33261
   9728  0.0404184
   7481  0.0134139
   7756  0.0250069
  10183  0.0418695
   2790  0.0341794
   7308  0.0442165
  11992  0.0387354
   4306  0.0301001
   1078  0.0223663
    271  0.028187
  11850  0.0182961
   1971  0.124432
   1246  0.0854228
   7194  0.0177652
   8859  0.00764723
   4268  0.0404184
   8268  0.0170243
    342  0.0480002
   8303  0.0938209
   4269  0.144001
  12096  0.0410249
   8891  0.0268936
  12182  0.0162811
   8918  0.0306773
    553  0.0481458
   9258  0.0340679
  10752  0.0567203
   7754  0.0221083
   3945  0.0427236
  10226  0.014239
   9422  0.0515768
   3853  0.0337509
    721  0.0286312
   8550  0.0658407
    858  0.0524228
   6152  0.0449136
   2996  0.0266594
   8114  0.0476139
   8360  0.0189375
   2375  0.0480002
   8752  0.0298651
   7141  0.0213827
   9226  0.0125237
   2341  0.0595297
  11275  0.028187
   7886  0.0246444
  11608  0.0532769
   1521  0.0255854
   6817  0.0268936
  11169  0.0433609
  11207  0.0532769
   2035  0.0304716
  10371  0.0273849
  11918  0.0165208
   3491  0.0384634
    216  0.0532769
   5093  0.016582
   8476  0.0203087
  10877  0.044503
   4156  0.0207203
   2974  0.0480002
   4194  0.0337509
   6205  0.0384634
  10688  0.0569486
   9832  0.0253876
    234  0.0279188
    232  0.0262114
   7140  0.0137028
   6436  0.0284743
    401  0.0374469
   7465  0.0365503
   1717  0.0384634
   9992  0.202966
   7752  0.119283
    931  0.0148343
   3271  0.019638
   1512  0.0473
   6600  0.0127549
  10089  0.0218586
   5949  0.019638
   3562  0.0242983
   2872  0.0195468
   6431  0.118911
   4624  0.0144073
   2909  0.0180688
   8542  0.0189375
  10414  0.0229103
  12153  0.0212682
   5717  0.0217368
   1668  0.0923459
   1757  0.0264321
   4552  0.0365503
  12010  0.030862
   5501  0.0226335
   2345  0.0489387
  11249  0.0410249
  11701  0.017776
   5646  0.00872638
   5749  0.014196
   4755  0.0268936
   2325  0.0365503
   2624  0.0250706
   9130  0.0533187
   9733  0.055286
    949  0.0182195
   7460  0.0480002
   6429  0.0667086
   6054  0.0532769
   8751  0.0216169
   1432  0.0449136
   7634  0.0427236
   6106  0.0261791
   8886  0.0182961
   2525  0.0382133
   7729  0.0357482
   5594  0.0257884
   4759  0.0365503
   7242  0.0520776
   8115  0.0747623
   6245  0.0317087
   6383  0.0191927
   2865  0.0163403
   7431  0.0221273
   2448  0.0888798
   3191  0.0427236
     23  0.0779909
   5334  0.0122869
   4889  0.00936494
    806  0.0414406
   6001  0.0137874
   6013  0.0131356
   6003  0.00983091
   4097  0.029746
   9191  0.0221869
   8167  0.00913069
   1430  0.0239672
   5672  0.0532769
   6874  0.0337509
   2041  0.0384634
   4098  0.0251949
  10551  0.0219824
    192  0.0432339
  10966  0.0532769
  10751  0.0207203
  11846  0.0124993
    698  0.0312736
  10016  0.0170897
    438  0.0144536
  11790  0.00975541
  10527  0.0318905
   8472  0.0124278
   6196  0.0233658
   1227  0.0532769
   6240  0.0224987
   4052  0.0449975
   7305  0.020111
   4036  0.01861
   4005  0.0166849
    263  0.0532769
   5442  0.163418
   6124  0.0147373
  10673  0.0326616
   2330  0.0199182
   9187  0.0374469
   8139  0.0116829
   9512  0.0266594
   3938  0.0384634
  10040  0.0532769
   9898  0.0164602
   5960  0.0132141
    109  0.0168953
   8684  0.0925861
  11934  0.0294076
   2229  0.0244693
   8333  0.0343603
   7872  0.0184514
   8126  0.0337509
   5638  0.0294076
   9101  0.0222362
   4177  0.0191927
   8636  0.0312736
  10617  0.0271353
   3788  0.0213827
   2194  0.0161639
   3630  0.0374469
   7951  0.0218586
   9185  0.0130579
   6244  0.0643405
  10930  0.00607486
   8431  0.0212682
