361
  index      tf-idf
   3933  0.0769235
   6099  0.0206231
  12181  0.11064
   5834  0.0463206
  11265  0.0359809
   9975  0.0838789
    228  0.0159781
   6208  0.0315323
   7733  0.0520416
  11593  0.0171552
   1717  0.0417018
   8457  0.0520416
  11390  0.0318835
  11905  0.0256412
    692  0.0120274
   8668  0.0175881
   7752  0.143695
   6356  0.0228085
   5331  0.0520416
   6600  0.0276576
  10089  0.047398
   6775  0.0396276
  11895  0.00873504
   6392  0.0305602
   3856  0.0241084
   7256  0.0520416
   4638  0.0318835
   5829  0.312153
   2706  0.0444789
   7315  0.0265295
   3957  0.0265295
   1409  0.0417018
  10708  0.0267193
   1668  0.0166868
   7901  0.0188182
   2055  0.0355616
   4586  0.0289039
  10097  0.024393
   3129  0.0520416
   6024  0.012224
   8906  0.0205319
  11897  0.038758
  10284  0.048695
   3547  0.0764233
   3251  0.0286575
   3233  0.0339067
  11095  0.0286575
   7326  0.0429741
    285  0.0429741
    949  0.0987676
   1385  0.0307479
   3240  0.0148565
  10924  0.19478
  12064  0.0123914
   2525  0.0207153
   6106  0.0189222
   2153  0.0275251
   8866  0.023183
   8242  0.0264171
  10632  0.00743178
   7242  0.0282311
   8115  0.0202642
  11750  0.0199203
   7431  0.0119951
   8339  0.0396276
   5334  0.0133213
  11526  0.048695
   2210  0.0195096
   1650  0.048695
   2266  0.0224648
   3776  0.119666
   2148  0.0184577
   6029  0.0461178
   7729  0.038758
   5946  0.0186
  11389  0.0176448
   6003  0.0426345
  11342  0.0405997
   2117  0.0256412
   9191  0.0240549
   8167  0.00989943
   1430  0.0519703
   2141  0.0229366
   3658  0.0289039
   6004  0.0286575
   8911  0.048695
   8140  0.0203525
   5345  0.0343784
    274  0.0678134
   7715  0.104083
   8967  0.0890717
  10581  0.0379714
  10206  0.0176518
   1769  0.0520416
   9548  0.0259851
   5053  0.0520416
  10016  0.0555856
   6627  0.0520416
    240  0.0429741
  10215  0.0417018
   5299  0.0442558
   2618  0.0199203
  11790  0.0105768
  10527  0.0345755
   8472  0.0134742
   6196  0.025333
   4648  0.0845573
   3286  0.0348788
   6921  0.0170356
  11819  0.0141573
   7189  0.0354115
   7407  0.0177161
    558  0.0172157
   2234  0.0128791
   2159  0.0299704
   6827  0.0520416
   8400  0.017846
    846  0.0396276
   8296  0.0396729
   7723  0.0520416
   9898  0.017846
   2205  0.077516
  12086  0.104083
   8861  0.0453947
     31  0.0463206
  11639  0.0520416
   4177  0.0208086
   8889  0.0423851
   6872  0.041246
   7816  0.118883
   6197  0.023309
   3116  0.0334604
  11968  0.0876242
   9185  0.0283147
   3373  0.0188922
  10930  0.00658633
