349
  index      tf-idf
   8268  0.0452351
    428  0.0526593
   2819  0.0297146
  11135  0.0565114
   9580  0.0155212
   3486  0.025384
  11341  0.05676
   9258  0.0740628
   3631  0.0225315
   7754  0.0293717
  10226  0.0252229
    721  0.0190189
  10782  0.0337285
   6609  0.0163701
  11873  0.0370798
  10048  0.0696459
  11855  0.0457605
   2317  0.05676
   2364  0.0511003
   4017  0.0529825
   9226  0.00489362
   2069  0.0264622
   3479  0.0360504
   4000  0.05676
   7307  0.0526593
    575  0.0182607
  10526  0.0605035
   2548  0.039416
  11798  0.0511003
  11190  0.0421264
   9755  0.0596696
  10877  0.0591241
  12058  0.0621914
   4156  0.0275278
  10041  0.0902085
   1604  0.0386388
    234  0.055637
   7140  0.0182047
    228  0.0587375
   9198  0.0511003
   8161  0.0382259
   9833  0.0529244
   2793  0.047493
   8429  0.0345381
   2821  0.0245135
    692  0.0147381
   7752  0.017608
   6573  0.0250487
   2441  0.0318415
   6358  0.0427395
   3987  0.0584091
   2099  0.0332227
   5949  0.0260899
   2098  0.0238088
   3158  0.0448395
   1013  0.0545032
   5904  0.0596696
    866  0.109006
   1668  0.0204476
  10098  0.0272507
    193  0.0654821
  11778  0.0596696
   2055  0.0217881
   8797  0.0861571
   6940  0.057438
  10601  0.0421264
   5646  0.0115934
   8906  0.0251592
   5749  0.02829
  11657  0.0238088
   6873  0.0227919
  10654  0.0485586
   2624  0.0333073
  10759  0.089679
   7720  0.0799786
   7976  0.0386388
  11838  0.0427395
   6429  0.0295417
   6340  0.179009
   1034  0.094986
   1418  0.0511003
    503  0.0292046
   5789  0.0150605
  12064  0.0151841
    468  0.0279582
   5786  0.0370798
   8886  0.0243071
   6106  0.0115934
   3249  0.0694499
   8866  0.0284078
  10632  0.0182134
   7431  0.10289
   2612  0.0957038
  11518  0.045649
   5334  0.0326472
   3911  0.0390692
   4889  0.0373251
  11079  0.0302517
   3776  0.020948
   2148  0.0226175
   3527  0.0288783
   4097  0.0790376
   8167  0.0121305
   1422  0.0516982
   2141  0.0281059
   1805  0.05676
   6874  0.0448395
   9165  0.11616
  10321  0.0415483
   6508  0.032979
  11366  0.0421264
   1593  0.0809655
   4541  0.101186
  10554  0.0241048
    438  0.0192022
  10480  0.0427395
    528  0.0537874
    214  0.0433922
   5170  0.0133332
   4671  0.0448395
   4954  0.0266664
   7407  0.086835
   4005  0.0221666
   7087  0.0545032
   5919  0.0306264
   4740  0.0258491
   2384  0.0415483
   5636  0.0485586
   8400  0.021868
   1011  0.0596696
   6318  0.05676
   8139  0.0155212
   5257  0.0195154
   8779  0.0497498
   8402  0.0526593
   5960  0.0175555
    109  0.0224461
  11438  0.0545032
   7973  0.0545032
   9926  0.0497498
   6953  0.046529
   8715  0.0374476
   5991  0.0596696
   2630  0.0318415
   8126  0.0448395
   3373  0.02315
  10930  0.00807071
   9957  0.0448395
   8879  0.09426
