478
  index      tf-idf
    201  0.0248079
   4820  0.015973
   6756  0.0213181
  11818  0.0193155
  10038  0.0296818
   2242  0.0302768
   3409  0.00660903
   8493  0.0153475
  11086  0.0131548
   4290  0.0215061
   5347  0.0212627
   5296  0.0130876
   6416  0.0236526
    722  0.0178037
   9114  0.0213181
   7321  0.0303183
   6304  0.0269855
    660  0.0136539
   5980  0.0202735
    624  0.0213431
   4502  0.0138847
   6382  0.00794051
   5571  0.0209617
   9494  0.00585544
  10137  0.0242946
   5419  0.0184362
   5242  0.0273003
   6172  0.0242946
   7500  0.0305191
   3713  0.0673025
   4778  0.0421506
   7409  0.0609262
   4399  0.0654826
   6678  0.0389867
  11044  0.0130876
  10364  0.0336512
   6727  0.0200282
   4500  0.0167428
   3890  0.0203197
   5957  0.0277442
   7408  0.068844
   8585  0.0639542
   8877  0.0336512
   9893  0.0673025
   9531  0.051605
   8670  0.0250358
   8945  0.00739967
   4631  0.0161605
   9543  0.0587732
   7593  0.0250358
   2535  0.0160232
   7111  0.00573815
    444  0.0294913
   8867  0.0106313
   3918  0.0130876
    826  0.0132922
  10787  0.0207935
   1194  0.0336512
   9545  0.014296
  11912  0.0092782
   2093  0.0539709
   3319  0.0129558
    548  0.0176288
   6662  0.0153475
   5055  0.0157951
   8299  0.0171394
   2169  0.0534496
  12144  0.00921667
   4647  0.00972139
    212  0.0127647
   8314  0.0209617
   2672  0.0105914
   8784  0.0257825
  11946  0.0336512
   5282  0.0104737
   6732  0.00837139
   7455  0.0303183
  10207  0.0194934
  12164  0.0119615
   8032  0.0203197
    610  0.0248167
   9664  0.0563653
   4121  0.00780505
  11193  0.00862858
   8007  0.0155657
  11781  0.0126414
   8240  0.0395224
  10291  0.0303183
   8576  0.0304836
   2908  0.0159138
    570  0.0250358
   7349  0.00972139
   6196  0.00737926
   7480  0.0156792
   6499  0.0135793
   8277  0.0159138
   2871  0.0223653
   4230  0.0303183
  11433  0.0336512
    625  0.0336512
  10980  0.0156792
  11947  0.144215
   5567  0.010065
   3847  0.00819921
   4122  0.0503238
    120  0.0269855
   4831  0.0983152
   5627  0.0418927
   9572  0.00847262
  11962  0.0130212
   5754  0.010836
    744  0.0183701
   8597  0.0200282
   1725  0.0426361
   6515  0.0127647
   8137  0.0109631
  10257  0.02063
   8355  0.0187884
   9257  0.0117961
   8568  0.0160356
   4325  0.0303183
   2587  0.0269855
   9498  0.0238178
   3124  0.0217559
   4036  0.0117546
   9151  0.0136539
  11700  0.0342789
   1915  0.0461724
   3585  0.0159138
   1696  0.0143826
   3027  0.0236526
   9818  0.0146523
    933  0.0190529
  10536  0.0112734
   8262  0.0339736
   5780  0.0144708
   8623  0.00901346
  11396  0.0336512
   8009  0.0306288
   6066  0.0255295
   7820  0.0209617
   1729  0.0166928
  11046  0.0157951
   3631  0.0107121
   1899  0.0169965
   5960  0.00834641
   8873  0.0428879
   2736  0.0117546
   1443  0.0144708
  11533  0.0160356
   7325  0.0269855
   3686  0.0220994
   4388  0.0135059
   8673  0.090955
   6629  0.0213181
   7756  0.0315902
   3790  0.161913
  10815  0.0232103
   6356  0.00664387
   5379  0.00999428
   2493  0.0293046
   5646  0.0165355
   1312  0.0303183
   2423  0.0124039
   5473  0.0313585
   1437  0.034669
   1440  0.0240292
  10528  0.0194934
   8994  0.0667811
   4920  0.0156101
   8204  0.0485893
   6877  0.0169868
   7143  0.0325079
  11583  0.0183701
    497  0.0181738
   9205  0.0285919
   2666  0.0185747
   5181  0.0313585
   8874  0.0127647
   6073  0.0283687
   9093  0.0150372
  11401  0.0336512
  10247  0.0178037
   5016  0.0647791
   2070  0.0221213
    661  0.0303183
   6960  0.0336512
   3702  0.0152418
  10212  0.0269855
   5791  0.0203197
   6390  0.0242946
   8918  0.0193767
   6873  0.010836
   8508  0.0174601
   1941  0.0277284
    553  0.0101368
   9258  0.0606424
   8310  0.04126
   8960  0.044237
  12035  0.00887244
   1416  0.0168388
    721  0.00904216
    495  0.014938
   2545  0.0162887
   6173  0.0336512
   3648  0.0166953
   5555  0.201907
  11492  0.0336512
  11416  0.0178037
   2049  0.00682198
   4693  0.0283687
   3484  0.0192467
   3173  0.0473853
   6476  0.0673025
   9226  0.0125635
   2341  0.0141003
   6167  0.0148409
   9392  0.0125809
   6169  0.0187884
    575  0.0260451
  11806  0.0132922
   5198  0.0151384
   8485  0.0442427
   3791  0.0213181
   8898  0.014296
  11230  0.0342789
   4031  0.0485893
   4961  0.0209617
   4667  0.02063
   6452  0.0122894
  10087  0.0154556
   3873  0.0339736
  10877  0.00936979
   8396  0.0303183
   9447  0.0242946
   1602  0.0808643
   8090  0.0156792
   9574  0.00810352
   5709  0.0187884
   4664  0.0221213
   7548  0.0152418
   8392  0.0178037
    228  0.00930854
    461  0.0221213
   3421  0.0181738
   8631  0.0141272
   2257  0.0178037
   9446  0.0303183
    953  0.0190664
   7761  0.0157951
   5274  0.0172971
   4434  0.120297
   8668  0.0102465
    931  0.0374792
   6600  0.00805638
   2099  0.0157951
   3850  0.0274592
   7672  0.0152418
   3562  0.0153475
   2098  0.0113194
    797  0.0269855
  10238  0.0259125
   3301  0.0128276
   6286  0.0236526
   4624  0.0091001
   1712  0.00975467
   6616  0.0162887
  10876  0.0224556
   7901  0.0109631
   2220  0.0646419
   8348  0.0178037
   5059  0.0117043
   3604  0.0263096
   7384  0.0277695
   2749  0.0694537
   6153  0.00918832
   2955  0.0128913
   3233  0.0197533
   8280  0.00982192
    486  0.264156
  11452  0.0336512
   3751  0.0168388
   8629  0.0152418
   1028  0.0148409
   4971  0.0236526
   8637  0.0169868
   5789  0.0071602
   8243  0.0105914
   1010  0.235559
   6106  0.0165355
  10467  0.0137296
   9780  0.0166953
  10188  0.0230862
  12008  0.0128276
   5137  0.0434059
   7669  0.0320711
    663  0.0847634
   4889  0.00591517
   3764  0.032761
   7053  0.0200282
   2266  0.0130876
   3776  0.0199186
   6029  0.0268673
   2255  0.052563
   7318  0.0225796
   5371  0.0262977
   8167  0.0173016
   7242  0.0164469
   1335  0.0242946
  10271  0.0100295
   2024  0.0165559
   9087  0.0151384
   5647  0.102715
   6508  0.0156792
   6426  0.0185747
   7359  0.0600845
   2163  0.0627169
   1115  0.0124039
   9152  0.0192467
   1928  0.167858
  11846  0.00789493
  12087  0.0200282
    438  0.027388
   6624  0.0200282
  10527  0.0134286
   8472  0.00784978
  10442  0.0181738
  10220  0.00924806
   5558  0.0673025
   5170  0.00633902
  10378  0.0242946
   4722  0.0321319
   8849  0.0176288
  11350  0.0230862
   7407  0.010321
   4005  0.00526935
   1384  0.0154556
   4196  0.0130212
   6124  0.00930854
   2328  0.0551102
   4088  0.066812
   8139  0.00737926
   1497  0.0259125
  11140  0.0136539
   8689  0.0123463
   7113  0.02063
    195  0.0156792
   1679  0.0164204
   4147  0.0260425
   8861  0.052892
   7333  0.0164204
   1856  0.0236526
   1752  0.0159138
   6523  0.0673025
   7872  0.0116545
  11710  0.0181738
   3829  0.014938
   9101  0.0280901
   8813  0.0144708
   7869  0.0314848
  12032  0.0269855
    110  0.0236526
   3556  0.0419235
   6290  0.0069507
  11977  0.00978817
   6435  0.0269855
   2194  0.0102096
  10189  0.00962292
   3877  0.0283687
  11968  0.0102096
   9185  0.00824778
   5238  0.0150372
   2766  0.0213181
   3373  0.0110062
   1506  0.0147585
   8154  0.0148409
  10930  0.0230224
   8431  0.0268673
