434
  index      tf-idf
  11386  0.024526
   9486  0.0431691
   4840  0.0439717
   4805  0.0879433
  10359  0.033804
  10531  0.0748839
   5085  0.12385
  12058  0.0173104
  11315  0.0252609
   1789  0.0830843
   2716  0.0226416
  12181  0.0452831
  10688  0.0315883
   2682  0.0426698
   1483  0.0396577
   3505  0.0265883
   4298  0.0455114
   6436  0.0315883
    151  0.0333919
   8631  0.0248123
  10732  0.0273395
   4351  0.0532496
  10347  0.0473959
   1674  0.0309624
   1647  0.0591033
   1125  0.0532496
   8434  0.0498254
   2821  0.0204693
    692  0.0246133
   9364  0.020128
    931  0.0164566
   9226  0.0122588
   4631  0.0283834
   2950  0.0396577
   1707  0.0455114
   2150  0.0267699
  11895  0.0268134
   6392  0.0312695
   8916  0.0498254
   1083  0.0362335
   3301  0.0450594
   5829  0.0798497
  10357  0.0346937
   6863  0.0194071
  10414  0.101663
   8669  0.0343829
   5717  0.024114
   7947  0.0996507
   2055  0.0181935
   4586  0.0591497
   8769  0.118207
   7721  0.0591033
  10056  0.0895041
  10097  0.0249592
  11701  0.01972
   3604  0.0462088
  11702  0.0591497
  11657  0.0198808
   5182  0.0911393
   9726  0.0532496
   3547  0.0781973
   1726  0.0426698
   6153  0.0161379
   5303  0.0388528
  10143  0.0255737
   7116  0.0265883
   7906  0.0591033
    949  0.0404241
   3240  0.0152013
   6433  0.0426698
   3751  0.0295748
   5396  0.0473959
   9186  0.0281641
   8751  0.095924
   8243  0.0186022
   6106  0.0193614
   6225  0.0335757
   2153  0.0563281
   2880  0.0415421
   8866  0.0237211
   4213  0.0426698
   9555  0.137918
   8115  0.0207346
   9982  0.0762359
  11750  0.0203827
   9017  0.0143162
   1555  0.0248123
   6526  0.0532496
  11317  0.0388528
   5334  0.0272611
   4889  0.0103891
   2210  0.0199624
   9367  0.0322642
   3776  0.0699681
   1326  0.110448
   6013  0.0145721
   5256  0.0415421
   6003  0.010906
  10632  0.00760429
   8167  0.0405169
   8487  0.024114
   6478  0.033804
  11493  0.0455114
   8140  0.0416498
  10891  0.0439717
   1672  0.0431691
    274  0.0346937
   8369  0.0803098
   8967  0.151899
    102  0.0353553
   2068  0.0211962
  10389  0.0322642
   8003  0.0439717
   6624  0.0351764
  11790  0.0216445
  10527  0.0117927
  11018  0.0591033
   6196  0.0259211
   7816  0.0405475
   2374  0.0396577
   5170  0.0111335
  11819  0.0869158
   6571  0.023469
   7407  0.0181273
   4005  0.0555289
    650  0.037442
  10385  0.037442
   1618  0.0591033
    392  0.0283834
   8180  0.0591033
   6114  0.0283834
   4624  0.0159829
   6981  0.0498254
   8337  0.0342371
   9898  0.0182603
    333  0.0281641
   2360  0.023469
   3789  0.0281641
   3614  0.0667838
   7997  0.0351764
   8333  0.0381179
   2087  0.0396577
   1197  0.0315883
   4177  0.0212916
    693  0.0625391
  10313  0.0473959
   7827  0.0204693
   6197  0.0238501
  11968  0.0358633
    987  0.0830843
   9185  0.0289719
  11223  0.00801253
  10930  0.0202176
   8431  0.0235941
