313
  index      tf-idf
   2044  0.0527628
   1716  0.0334352
   4340  0.03919
   7614  0.0370053
   5068  0.0345883
   1323  0.0331669
   3429  0.0494685
   6120  0.0617339
   7879  0.0426821
   7155  0.0323368
   8945  0.0150672
  10632  0.0264477
   6917  0.0481611
   9857  0.0840132
   8963  0.0402216
   2698  0.0339948
  10505  0.116181
   8080  0.0321512
   2796  0.0278019
    931  0.0190787
   7872  0.0711921
   2441  0.123299
  10041  0.0291093
   3373  0.0224107
   7792  0.0396922
   5949  0.0252568
   2696  0.0577642
   7194  0.00571202
  10706  0.0577642
   1609  0.0617339
   3332  0.0319259
   2018  0.0498183
   6253  0.0617339
   2426  0.0324036
   4078  0.0331669
   4301  0.0279561
   1361  0.0402216
   3792  0.0254956
   8623  0.0367062
   1994  0.0366213
   4624  0.0555886
   6448  0.047008
   9367  0.037405
  10767  0.0434077
   4515  0.0617339
  10637  0.0617339
   7111  0.0467359
   3315  0.0527628
   4443  0.0765137
   6382  0.0161684
   2015  0.302573
  11516  0.0242488
   3081  0.0161684
   1668  0.0197946
   8878  0.0885985
   2360  0.0272084
   3063  0.0691767
   4937  0.0493681
   1634  0.0207143
    193  0.158478
   8195  0.0459764
   4457  0.0402216
   8797  0.0278019
   6940  0.0278019
  12122  0.0355521
   9957  0.0434077
   8879  0.121667
   5608  0.0815624
   1506  0.0300512
   5170  0.0129074
