305
  index      tf-idf
    444  0.0241186
   7672  0.0498602
   8085  0.0123066
   1281  0.046401
   3359  0.0441385
   5315  0.0244332
   2069  0.0205779
  11287  0.0550413
   8623  0.0147428
   1273  0.0550413
   4624  0.0148845
   2909  0.0186672
   6292  0.0441385
   9258  0.0319965
  10174  0.0377607
   1733  0.0300468
   6609  0.0127299
   1385  0.0439491
   7111  0.00938555
   4502  0.0454209
   1729  0.0273035
   3776  0.0162898
   1040  0.0229726
   8971  0.0264327
   3081  0.0129878
   6001  0.0284879
   9384  0.0550413
   5960  0.0273035
   6290  0.0113688
  10098  0.021191
   3682  0.0278846
   9275  0.122849
   8080  0.0129133
   2736  0.0192263
   5066  0.0307311
   1706  0.018902
  12034  0.0183647
  10930  0.0125521
   7405  0.0697374
   3510  0.221112
   2638  0.0206768
   6024  0.0116481
   9147  0.0332357
   6033  0.0268579
   5170  0.0207367
