294
  index      tf-idf
   6946  0.0457285
   1158  0.0541568
  11640  0.0335362
   7166  0.0339464
   3764  0.0512349
  11017  0.030241
    626  0.03791
   5754  0.0508391
   1150  0.126125
   5161  0.0607868
   8277  0.0373315
  10396  0.0274565
  11790  0.0144547
   1865  0.0182055
   6087  0.228642
   6577  0.0711223
   6158  0.0182055
   6196  0.0173106
  10087  0.0725128
   8268  0.0504501
    655  0.115046
   6921  0.0232816
   8928  0.0409588
  10229  0.0265536
   8681  0.0370529
  10382  0.0860917
  11947  0.0211442
  10187  0.0350424
   1864  0.03791
    908  0.0451499
   4722  0.0188442
   7305  0.0297986
   7486  0.0752341
   5665  0.0665487
   3257  0.0373315
   8373  0.0405764
   2128  0.0355124
   1956  0.0417648
  11834  0.026024
  11053  0.0720058
  11055  0.0333365
     73  0.0395013
    201  0.0290978
    318  0.0435734
   5792  0.0219801
   4879  0.0235277
   4876  0.0633038
  10405  0.0360029
   1790  0.0483949
  11036  0.0254196
   8400  0.0243892
   7955  0.0426329
   5057  0.12062
  10688  0.0421905
  10701  0.126053
   4954  0.0743519
   8820  0.0953338
  12055  0.0138409
  11819  0.019348
   9354  0.0563689
   9845  0.0529684
   6466  0.0607868
   8859  0.0339928
  12149  0.0684842
  11126  0.0509118
   4377  0.0303924
   9257  0.0207539
   2204  0.0463383
   2938  0.0509118
    333  0.037617
   5732  0.0633038
  10368  0.0417648
  12144  0.00720697
    260  0.0261279
  11291  0.0983462
   8861  0.0310192
   5242  0.0213475
   1635  0.0463383
  12150  0.265361
   9278  0.03791
   3641  0.0179497
    505  0.0308592
   5419  0.0864971
  10505  0.0956065
  10804  0.0188442
   3409  0.0155038
  11818  0.0151038
   9494  0.0274719
   8154  0.0348145
  10484  0.0553879
   6356  0.0155855
    957  0.0402065
  12083  0.026996
    365  0.165997
   2801  0.0402065
   9603  0.0711223
   3714  0.0405764
   9346  0.0491731
   2220  0.03791
  11931  0.0541568
   5197  0.0593098
  10805  0.0367811
   2797  0.0211442
   3056  0.145026
   1714  0.0463383
   2144  0.0325715
  11895  0.0119377
  10752  0.0210107
    933  0.0223476
   3514  0.0303924
   3570  0.0479004
   6955  0.0382108
   6808  0.0674788
   3241  0.039751
   3163  0.12928
   2812  0.0405764
   2947  0.0382108
   5055  0.0370529
   2194  0.0239502
     79  0.024479
    176  0.0469831
    624  0.0250339
   2777  0.0388376
   3619  0.0463383
   6382  0.0372545
  10082  0.0665487
  11662  0.0405764
   2946  0.0569915
   4889  0.0138761
   5542  0.0711223
   5889  0.140922
   3161  0.0318551
   5649  0.0509118
  10876  0.0263388
   6717  0.07582
   2647  0.0271094
   9727  0.0355124
    328  0.0475586
   1326  0.0491731
   4115  0.0463383
   8971  0.03791
   7500  0.0238644
   6024  0.0334116
