347
  index      tf-idf
   4005  0.0201157
   8144  0.0430987
   2124  0.0775701
   9353  0.0321499
   4196  0.0248542
   9210  0.0358871
   3250  0.0339827
   2159  0.0666538
   2330  0.0240138
   8531  0.0414254
  12003  0.0308462
   2990  0.0333269
   8296  0.0220581
   1899  0.016221
   9898  0.0396894
   5960  0.0159312
   4804  0.0515083
   1724  0.0541486
  10687  0.0406908
   8333  0.0414254
   9101  0.0804251
   4177  0.0231391
   5315  0.0570257
   2194  0.0194875
   7816  0.0440657
   7827  0.0222454
   3116  0.0372078
   5369  0.031867
  12015  0.0494603
  10499  0.0324234
  11223  0.0174155
  10930  0.00732397
