294
  index      tf-idf
   6717  0.0428592
  10400  0.0547128
   5573  0.0285182
  10555  0.0315836
   8914  0.0376886
   8620  0.0516983
   5257  0.0246067
   9574  0.0429827
  12055  0.0469435
    234  0.046768
   1182  0.0376886
   8689  0.0327437
   3644  0.03402
   7386  0.0404228
  10930  0.0101763
   8859  0.0128102
  12149  0.174206
   2169  0.0354384
   1876  0.0818193
   9257  0.00782112
   5960  0.0221355
   9305  0.0345336
   3552  0.058668
   8568  0.0425279
   9630  0.0472172
   3961  0.062729
   2614  0.0538898
   5418  0.0690672
     68  0.0277772
   4820  0.021181
   1323  0.0863985
  12150  0.190912
   3641  0.121758
    505  0.0348879
   6429  0.0744977
   9690  0.0885421
   4937  0.0321505
   5401  0.058668
   9343  0.046306
   2904  0.0352522
  10804  0.0639128
   3409  0.0175278
   7285  0.061227
   5526  0.0598834
    931  0.0248496
   6573  0.0315836
  12083  0.0610407
    365  0.014436
   8122  0.047209
   6600  0.0213663
    436  0.109426
   5697  0.0644318
    158  0.0327437
   8780  0.0368237
   2797  0.0717138
  12053  0.0315836
   2133  0.0487192
   5675  0.0575584
  11895  0.0134961
   8848  0.0472172
   4301  0.182062
   3570  0.0270769
   9646  0.0446582
    623  0.03402
  11707  0.0368237
   8732  0.0435487
   1544  0.0492134
   3957  0.0819793
   3358  0.0575584
   8014  0.0187847
    660  0.0362115
   2402  0.0415829
   7111  0.0152182
  11896  0.0720276
   2731  0.0321505
   7190  0.0368237
   1040  0.0372488
  10370  0.0446582
   1668  0.0257821
   9494  0.0465876
   3060  0.0314458
   3373  0.0291895
  11223  0.12099
   2809  0.0300202
    188  0.0396171
   6024  0.0377735
   1506  0.0195705
  11919  0.056179
