430
  index      tf-idf
   8726  0.0148202
   9191  0.0295746
   8167  0.00608549
    323  0.0299343
   8135  0.0191768
  10271  0.010583
   3707  0.0487206
   8589  0.0152694
   1593  0.0406178
    203  0.0355084
    118  0.00948078
   9057  0.043953
   6934  0.0442372
   3104  0.016083
   1871  0.014651
   1233  0.0217685
  10016  0.0113901
   7524  0.156333
   4518  0.0132753
  11785  0.0639831
  10389  0.0193839
  11790  0.00650186
   6313  0.106525
  11565  0.0284747
   8472  0.016566
   3837  0.0134692
  10412  0.0243603
   5170  0.00668885
   6226  0.0107345
   4782  0.0355084
  11819  0.00870296
    208  0.00845173
   4722  0.0084763
   7305  0.0134037
   4036  0.0248067
   7407  0.0326718
    341  0.0284747
  10379  0.0355084
  10553  0.0211335
   7861  0.0328503
   6130  0.0130277
   3250  0.0187863
   7453  0.106525
   8400  0.0109705
   8139  0.0077865
    170  0.0355084
   5732  0.0284747
    260  0.199795
   1323  0.0171876
  12150  0.0434045
  10629  0.0249579
   8292  0.0144873
   5814  0.0319916
   7228  0.0355084
   9101  0.0148202
   9261  0.00757595
   1909  0.0299343
   2777  0.0349392
  10189  0.010154
   1040  0.0148202
   2462  0.0284747
  11968  0.0107731
   9185  0.00870296
  11223  0.00962762
  10930  0.00404882
   4115  0.0208435
   2638  0.0133391
