392
  index      tf-idf
   2612  0.0400012
   3663  0.132056
   5334  0.0170569
   5133  0.0440188
   4889  0.0130006
   2148  0.0236336
   2134  0.0220433
  10073  0.0223588
   6003  0.0136475
   5594  0.0358
   5371  0.101147
   9191  0.0154002
   7691  0.0640043
   9889  0.0391298
    102  0.0221213
    118  0.0987373
    616  0.0417857
   9152  0.0423013
   1928  0.0442711
   2194  0.0224391
  11846  0.0347037
  10486  0.0678052
   7524  0.0271353
   4518  0.027651
  10389  0.0403745
   5526  0.0496265
   7868  0.0229346
  11790  0.0135427
    528  0.0562036
  11069  0.0391298
  10527  0.0295141
   8472  0.0172526
   5170  0.0278643
  11819  0.0181273
   4722  0.0353105
   4005  0.0347436
   2128  0.0332719
    875  0.0342119
   7861  0.0342119
   4196  0.0286186
   4860  0.0739602
   5417  0.0332719
   3363  0.0376698
   5257  0.0407841
   4157  0.0468538
   3380  0.0533958
   9802  0.0332719
   3622  0.0186779
   6676  0.0399431
    260  0.0489589
   9473  0.0593098
   1323  0.0358
  12150  0.13561
   9278  0.0355182
   9690  0.0917206
   2904  0.0584284
  10943  0.0308688
   2801  0.0376698
  11562  0.0550249
   2613  0.0320022
   8248  0.0363873
     48  0.06235
   6808  0.0316107
   3788  0.0296839
   6872  0.0176041
   1956  0.0391298
   6503  0.0370091
   2638  0.0277839
   1040  0.0308688
   5919  0.0320022
   3509  0.0507399
  11223  0.160426
  10930  0.00843326
   9569  0.0376698
   9957  0.0468538
