332
  index      tf-idf
   5829  0.320156
   2706  0.0456193
   7315  0.0272097
   5330  0.0330773
   3957  0.0272097
   3927  0.0296449
   6872  0.0423035
   2341  0.00827456
   2266  0.0230408
   1409  0.042771
   5980  0.0356918
   1729  0.014694
  11905  0.0262986
  10708  0.0274043
  11659  0.0174117
   1668  0.0171146
   3116  0.0343183
  11968  0.0898707
   8889  0.0434718
   1506  0.0129913
   4241  0.0423037
   8966  0.0363193
   9185  0.0290406
   3682  0.0450201
   7901  0.0193006
   1784  0.0145203
   2983  0.0475082
   2055  0.0364733
  10667  0.0328831
  10930  0.00675519
   4165  0.0440759
   7500  0.0179098
   6033  0.0578168
