464
  index      tf-idf
   5333  0.0410145
   9487  0.057248
   9093  0.023801
   6115  0.107218
   5892  0.0479881
   9580  0.0116799
   1434  0.0357392
   8904  0.0139559
   1941  0.0109722
   9258  0.0185778
   2817  0.0374375
   8734  0.023801
  10226  0.00949029
  12035  0.0280867
   3853  0.0337424
   5128  0.0157637
    721  0.014312
   1024  0.0854256
   3647  0.0255789
  10466  0.0343516
  11882  0.0251885
   6036  0.0350138
   2996  0.0266526
   2049  0.0107979
   8360  0.0378654
   7363  0.13497
   3484  0.0304639
   3173  0.0250006
   7803  0.0396269
   9226  0.0162031
   2341  0.022318
   8070  0.0267403
   4533  0.0350138
    575  0.0137415
  11806  0.021039
  11208  0.0331784
   1842  0.0246381
   9530  0.0222306
   3030  0.0266526
  10371  0.027378
  11918  0.0165167
  11988  0.0246381
   6452  0.0389037
   1288  0.0396269
   9486  0.0389037
  11015  0.0331784
   6235  0.0396269
   8476  0.0203036
    413  0.0326533
  10108  0.0312657
   6203  0.0121797
   9574  0.0128263
    234  0.0139559
    228  0.0147336
   7465  0.0365411
   9587  0.0155462
   3482  0.0449022
   7761  0.0250006
  11390  0.0294002
   9650  0.0449022
   8668  0.0162182
    931  0.0148306
   2441  0.0239612
   5514  0.0479881
   6600  0.0255034
  10595  0.0350138
  10117  0.0294002
  11895  0.0161094
   2091  0.0297385
    799  0.054756
   1944  0.0268868
   9974  0.0266526
   8538  0.0558062
   4624  0.0864222
   2909  0.0180642
   6863  0.0174896
   1514  0.0532634
  10767  0.0337424
    483  0.0374375
   5717  0.0217314
   1668  0.0153871
  11880  0.0204044
  10098  0.0205066
   5251  0.0427128
   1757  0.0264254
   2055  0.0163959
   4061  0.0479881
   8971  0.0255789
  10096  0.0396269
   6024  0.0450874
   1546  0.0558062
   3604  0.0416431
   8906  0.0189327
   3330  0.0477763
   7806  0.0287656
   2509  0.0171513
   1513  0.0148795
   7720  0.0902776
   7794  0.0374375
   1866  0.0206101
   9946  0.0730821
  10715  0.0250006
   6865  0.0343516
  11077  0.0337424
   5890  0.0268868
   8637  0.0268868
   4480  0.0410145
   4037  0.0248172
  10080  0.0227649
   6225  0.0151291
   2153  0.0253812
   8815  0.0281799
   8242  0.0121797
  10632  0.0137059
   7242  0.0130161
   8115  0.0186859
   9017  0.0258033
   7431  0.0110609
   2448  0.0533144
  10084  0.0769075
   8953  0.0374375
   3082  0.0262048
   2231  0.0396269
   6794  0.0396269
  10309  0.0532634
   4889  0.0187252
   4105  0.0479881
   3776  0.0157637
   6001  0.0137839
   2148  0.01702
   6013  0.0131323
   6003  0.0196569
   9191  0.0110906
  10271  0.0158748
  12114  0.0449022
   8140  0.0187673
  10122  0.0203036
   9087  0.0239612
    161  0.0337424
   5647  0.0722569
   7359  0.0317007
  11386  0.0221027
  10581  0.0350138
    102  0.0159309
   1115  0.0392661
   1928  0.116902
   1871  0.0219769
   3939  0.0326533
  11846  0.0249923
  10016  0.0341707
   8480  0.0337424
   3447  0.0264254
   7479  0.109512
  10527  0.021255
   8472  0.0124247
  10442  0.0287656
  10220  0.0146379
   4054  0.023801
   5170  0.0200669
   6226  0.016102
   4052  0.0224931
   6921  0.0157087
   4722  0.0127147
   7407  0.0163362
   4005  0.00834037
   1406  0.0532634
   1463  0.107547
   4388  0.106887
   1846  0.0290763
  11968  0.0646394
  11481  0.027636
  12007  0.0532634
   4348  0.0449022
    140  0.0317007
   7984  0.0357392
   8684  0.0308542
    260  0.0176292
   2662  0.0687136
   3419  0.027636
   9644  0.0331784
   2229  0.0244632
  10915  0.0563597
   9102  0.0281799
   3147  0.023801
   2161  0.0347049
   6808  0.0227649
  11977  0.0309856
   7670  0.0479881
    208  0.0126778
  11653  0.0378654
   7169  0.0449022
   9185  0.0261093
   3560  0.0410145
  11186  0.0427128
   6493  0.0250006
    110  0.0374375
  10930  0.00607333
  11807  0.0384537
   8840  0.0251885
