311
  index      tf-idf
   8642  0.0217156
   7359  0.0377933
   2693  0.0509217
  11110  0.117581
    365  0.0308143
   8542  0.0225714
   1188  0.0274761
   2230  0.0426078
   8240  0.0186447
   7477  0.0350506
   1712  0.0184071
   2060  0.0470325
   2246  0.0162822
   8030  0.0572109
   2749  0.0163824
   1522  0.0289608
   4377  0.0244477
  10123  0.0350506
   3722  0.0509217
    102  0.0379854
  11846  0.0297955
   9257  0.00556483
    610  0.0156098
   8242  0.0290411
   3514  0.0244477
  10961  0.0112761
   9416  0.0472428
  11764  0.0162325
   8898  0.0269766
   6452  0.0463805
   7472  0.012537
   6573  0.0224722
   6453  0.031775
  11968  0.0192656
   8472  0.0296252
   2871  0.0211018
   6196  0.0139247
   8300  0.0363187
   8369  0.0287614
  11069  0.0335957
  11391  0.0512486
  11717  0.0354784
    655  0.0115679
   9136  0.0572109
   5130  0.0302592
    706  0.0583294
   1865  0.0146445
   9486  0.0695707
  10233  0.0199861
   5170  0.0119618
   1928  0.0380099
   8681  0.0894163
  10789  0.0389289
    896  0.0472428
   5093  0.0197639
   2161  0.0206874
  11819  0.0155636
   8354  0.0262006
   2645  0.0333801
   4722  0.0151583
   4434  0.0283752
   6324  0.0535319
   6329  0.0572109
   4005  0.00994329
   7869  0.014853
   6933  0.143127
   7813  0.0402273
  10996  0.0147282
    619  0.0377933
   8663  0.0446325
  11315  0.02714
   9210  0.141914
   7349  0.0183443
  11512  0.0572109
   2456  0.0535319
   6515  0.0240871
   1602  0.135637
   4820  0.0150706
   5754  0.0204475
   5954  0.0572109
  11735  0.0238544
   2744  0.0402273
   8371  0.021899
  12003  0.0304949
   8228  0.0194758
  10809  0.0367841
   5613  0.0259079
   6528  0.0315041
   3847  0.0309439
   7864  0.0335957
   7140  0.0326644
   3489  0.0274761
   8392  0.0335957
   8137  0.0206874
   9574  0.0152914
   9209  0.0582156
   8070  0.0159398
  10154  0.0740889
   9587  0.018534
   9494  0.0110492
   7958  0.0326397
   1768  0.0409536
    536  0.0372746
     68  0.0197639
   8861  0.0249519
    317  0.0493926
   2195  0.0332657
   2432  0.0199861
   1856  0.0446325
   7155  0.0149838
   2424  0.021273
   3060  0.0223741
   9498  0.0224722
   7392  0.0253493
    396  0.089265
   2698  0.0315041
   4983  0.0240871
   9701  0.0916882
   3423  0.0273065
   4036  0.0221811
    499  0.0253493
   8668  0.0193351
  10484  0.0222771
    628  0.0312411
   7407  0.0389516
   9226  0.0114147
   1891  0.0304949
   2801  0.0323422
   6600  0.0760121
   8859  0.00911463
   1696  0.02714
   7482  0.0472428
   5296  0.0246963
   5128  0.0375865
   9415  0.0389289
   1840  0.0535319
  11895  0.0288081
  10807  0.034294
   8433  0.223409
    200  0.0395549
   3570  0.0192656
   6955  0.0307369
   7368  0.0309855
  10451  0.0472428
   3517  0.0945123
  10553  0.0377933
   2909  0.021536
   5717  0.0259079
   1307  0.0346644
    568  0.048897
   5255  0.0447482
   2341  0.00886909
  11672  0.0350506
   5980  0.0191281
    624  0.0402746
  11325  0.035876
   1729  0.0157497
  11834  0.0209337
  11516  0.0224722
  10836  0.0458441
   1668  0.0183443
  11353  0.0509217
  11245  0.0472428
   4990  0.0646844
   8873  0.0269766
   9277  0.0395549
   3682  0.0160849
   2805  0.0852157
   5242  0.0858596
  11223  0.00860859
    328  0.0191281
  10930  0.0217217
    156  0.0409536
     61  0.0472428
  10056  0.0641083
   4920  0.0294563
