436
  index      tf-idf
  12083  0.0401899
   6600  0.0140678
   4821  0.0271811
  11895  0.017772
   3570  0.0356555
   9727  0.0264343
   3705  0.0354817
   6863  0.0192947
   2962  0.0403126
  10767  0.0372251
   3651  0.0366028
   7629  0.0495367
   8669  0.0170919
   6242  0.0628105
   5717  0.0239743
  10098  0.0226231
   2055  0.0180881
  11964  0.0403126
   6024  0.0124353
   5059  0.0204377
   5646  0.00962463
   8906  0.0208868
   5749  0.0156573
    611  0.0386277
  12064  0.0252111
   8258  0.0310884
   2119  0.0336081
   2896  0.0942426
   2624  0.0276512
   3547  0.0259148
   3656  0.0331985
   6153  0.0160444
   3233  0.0344928
   1866  0.0227373
   3256  0.0180223
    503  0.0727355
   3245  0.0452477
   5789  0.012503
  10424  0.0529411
    468  0.0232105
   6106  0.00962463
  10080  0.050229
   2153  0.0280009
   5004  0.0317346
   7242  0.0430786
   2448  0.0196057
  11715  0.0284429
   2612  0.0317807
   1215  0.0264343
   5334  0.0135516
   6001  0.0304131
   1326  0.0366028
   3613  0.0271811
   6906  0.144547
   5946  0.037843
   2102  0.0299285
   3193  0.151588
   5371  0.0344403
   9836  0.0291529
   4221  0.0349727
   7691  0.0254255
   9889  0.0310884
   8009  0.0178278
   7408  0.00924721
  10206  0.0179569
    102  0.0175752
    118  0.125514
   8306  0.0867284
   8845  0.0535988
  11846  0.0137859
  10389  0.0320773
    438  0.0318828
   7868  0.0182214
  10480  0.0354817
  10527  0.0117244
   8472  0.0411212
   3837  0.0222894
   5313  0.0192947
   5267  0.0344928
   6226  0.0177639
   7305  0.0221811
   7407  0.0180223
   4005  0.0184024
    650  0.0372251
   7861  0.0271811
   6124  0.0162543
   5417  0.0528686
   1846  0.0320773
   8139  0.0644273
   8337  0.0340388
   5960  0.0291486
    109  0.0186344
   1679  0.028673
   5418  0.0227373
   2662  0.0252686
  12150  0.0897847
   9278  0.056438
   2660  0.0495367
  10629  0.0413015
   3419  0.0304884
   7903  0.0487679
   1050  0.0452477
  10943  0.0245251
   9164  0.0314053
   3941  0.056438
  10915  0.0621768
   8248  0.0289095
   2762  0.0471213
   5315  0.0260844
   6808  0.0251145
   6290  0.0364114
   3788  0.0235837
   2777  0.0289095
  11223  0.10356
  10930  0.0134003
