429
  index      tf-idf
   3849  0.0217932
    905  0.0289218
   6198  0.034543
   8859  0.0133289
   6542  0.0335204
  11206  0.0216333
   4419  0.059889
   7417  0.0318531
   4403  0.0284641
   5016  0.0357514
  11966  0.0211756
   9580  0.0101815
   3839  0.0163595
  10594  0.022125
   2362  0.0782831
   9468  0.17612
   8918  0.0133674
   6873  0.0598034
   9530  0.213164
    713  0.034543
   9258  0.0242916
  10752  0.0123577
   8734  0.0207474
   6227  0.034543
  10226  0.0124091
  12035  0.0612084
   4792  0.0418315
   1697  0.0391416
    721  0.0124759
    791  0.0262319
     76  0.013413
   3647  0.0222973
   5578  0.0578436
    114  0.0181503
   7542  0.02009
   1763  0.0276337
   5524  0.0268958
   9226  0.0128403
   2069  0.121509
   2341  0.00648492
    628  0.0228429
   5507  0.037233
  10588  0.0391416
  10587  0.0262319
  11169  0.0125961
  10371  0.0238656
   4128  0.0418315
   8727  0.0318531
   6452  0.0169563
   2067  0.0284641
   6699  0.0259232
   5085  0.0243233
   7760  0.0311541
   3294  0.021957
   6203  0.0106171
   9574  0.0111808
   1372  0.0318531
   4401  0.0525793
   1608  0.0208871
   8392  0.0245646
   4980  0.0782831
  11546  0.022125
   9587  0.0135517
  11593  0.0413686
   6655  0.0230352
   7580  0.0391416
   5797  0.0418315
   2306  0.117654
   2167  0.037233
  11294  0.0326345
   5471  0.0197248
   7752  0.0346511
   6356  0.0458342
  10232  0.0357526
  10089  0.0190495
  11535  0.034543
   3301  0.0176988
   6286  0.0326345
   8542  0.0330075
   7111  0.0158344
  11628  0.0391416
   6845  0.0240905
   7864  0.0245646
   2229  0.0639741
  10098  0.0357514
   7901  0.0151262
   1757  0.0460704
   3628  0.0262319
   5501  0.0197248
   4851  0.0326345
  10097  0.058822
   6024  0.0196515
   3604  0.0363005
   9964  0.0299445
    993  0.0418315
  10544  0.0357526
   2538  0.0537917
   2749  0.0119785
   7806  0.0250751
   2624  0.0109243
   3251  0.0230352
   1582  0.0186347
   6505  0.0182444
   8633  0.0318531
   1028  0.0409532
   5890  0.0234374
  11707  0.0383148
   7886  0.0214772
   5619  0.0299445
   3032  0.0391416
   6118  0.0335204
   2525  0.0499536
   6225  0.0263762
   2294  0.0284641
   6396  0.0311541
   1700  0.0280359
  10632  0.00597374
   5709  0.0259232
   8115  0.0162886
   2182  0.034543
   9982  0.0299445
   6383  0.0167262
  11305  0.0391416
   7431  0.00964181
   1555  0.0389839
   1048  0.0418315
   5106  0.0262319
   8956  0.0357526
   5925  0.0216333
   9143  0.115687
   3615  0.0250751
   1965  0.0206106
   6003  0.0257025
   6494  0.0357526
   4836  0.0418315
   9191  0.00966778
   9836  0.0230352
   6222  0.0174419
   8069  0.034543
   5976  0.034543
   1590  0.0418315
  12114  0.0391416
   1692  0.0391416
   9087  0.0208871
   5410  0.0512566
   6091  0.0491291
   3140  0.0294135
  11386  0.019267
   3078  0.0418315
   2163  0.0216333
   1928  0.0926405
  10016  0.0148934
   5299  0.0177866
  11790  0.0170034
   8983  0.037233
  10527  0.0370562
    214  0.0284641
   6196  0.020363
   5587  0.0214772
   6240  0.0196073
   6226  0.0140362
   8853  0.0426494
   4052  0.0392147
   7305  0.0175264
   7407  0.0142403
   1524  0.0284641
   2124  0.0280359
   3786  0.117425
   4388  0.0372694
   6124  0.0128434
   8139  0.0101815
   8689  0.0511044
   8296  0.0159448
   9155  0.0318531
   8935  0.0325772
    195  0.0432666
    260  0.0153675
    467  0.0262319
   7059  0.0418315
   7517  0.0418315
   7872  0.0321603
   3829  0.0206106
  10915  0.0245646
  11507  0.0418315
   8078  0.0418315
   2161  0.0302525
  10930  0.0105883
  11977  0.0135052
   3788  0.0186347
   7827  0.0160802
    487  0.05531
  11468  0.0418315
  11653  0.0330075
   5369  0.0230352
   9335  0.034543
   7171  0.0652689
   6812  0.018535
   9069  0.0165038
