343
  index      tf-idf
  10421  0.0338876
   9756  0.037912
   3241  0.018042
   5282  0.0892124
   4096  0.0227245
   2971  0.048082
   1324  0.0304425
   3331  0.0267904
   7576  0.0375514
   8240  0.0210402
  10047  0.0223031
   6355  0.0175113
   1592  0.018318
   3266  0.0375397
   9624  0.0604096
   3169  0.0400089
   1865  0.0165261
  10579  0.0432696
    655  0.0130541
  10233  0.0225539
  10229  0.0241041
  11947  0.0191937
  10335  0.0324566
   5627  0.029736
   1327  0.0299081
   1395  0.0387
   2368  0.0604096
   3901  0.147483
   9257  0.0062798
    648  0.048082
   8290  0.0326816
   4414  0.0645612
   3429  0.0517341
   1941  0.0147615
   7155  0.0169089
  11193  0.0183741
   9498  0.0253594
   3124  0.023164
   2061  0.0551792
   1385  0.171652
   1714  0.0420636
  10539  0.0446369
    933  0.020286
   1887  0.0616297
   1042  0.0907913
   1729  0.0177732
   4241  0.0255844
   2798  0.037912
   2647  0.0246085
   9712  0.0620124
   7481  0.108252
   8519  0.0278692
   3766  0.0236233
   7567  0.0432696
   1078  0.0601663
   2076  0.0578329
   1436  0.04151
   4855  0.0228109
   8859  0.0102857
   4627  0.0462152
   8268  0.0228981
   9923  0.0387
   8303  0.0420636
   3506  0.0420636
  10170  0.057464
   5257  0.0197574
  10973  0.0140736
   9580  0.0314274
   2929  0.0503668
     76  0.0207012
   8891  0.0361724
  12182  0.0218983
   8130  0.0551792
   9258  0.0249938
  10752  0.0762899
  10226  0.0574553
   8319  0.0352549
  10139  0.0533124
   5700  0.027728
   9441  0.0453957
   5352  0.0533124
   2049  0.014527
   8626  0.0426489
   7141  0.0287601
   9226  0.00891776
   2341  0.0300257
   3178  0.0604096
  11810  0.027728
   6168  0.0551792
    451  0.0261697
   7408  0.0112769
  11015  0.0446369
   5093  0.0223031
  10877  0.0798098
   3736  0.0503668
   2716  0.0274512
   4167  0.0533124
  12181  0.137256
  10041  0.0304425
   9975  0.0346859
    234  0.0375514
   6720  0.0138904
   6211  0.0471062
   6232  0.0491608
   3633  0.0491608
   9833  0.0267904
   7571  0.0404853
   4777  0.0471062
    692  0.0149209
  10484  0.0251392
   6356  0.0141478
   2099  0.0672696
  10089  0.0588006
   5949  0.0264135
   7545  0.0533124
   3562  0.0326816
  10591  0.0446369
   1083  0.0439304
   5829  0.121015
   3162  0.0426489
   6863  0.0235298
   1668  0.0414023
   4468  0.0471062
   2055  0.0220583
   6024  0.0151647
   5059  0.0249236
  11701  0.047818
   5749  0.0190939
   1265  0.0533124
   3547  0.0316028
   6153  0.0586981
   4606  0.0400089
    574  0.0708698
  10143  0.0310062
   7116  0.0322364
   3415  0.0420636
    949  0.196045
   1030  0.0273156
   1028  0.0316028
   6839  0.037912
  10467  0.0292365
   9066  0.030627
  10632  0.00921965
   7242  0.0175113
  11750  0.0247125
   2448  0.119545
     89  0.030627
   2210  0.024203
   3776  0.0212078
   3973  0.0432696
   5946  0.0230746
   6003  0.0264455
   9191  0.0298418
   8167  0.0368429
   9555  0.0278692
   1334  0.0318097
   1672  0.0261697
   5345  0.0426489
   5647  0.0486058
   8967  0.0368332
    192  0.0581504
   9061  0.0924305
   2934  0.0645612
   9548  0.0644728
   1115  0.052827
   1928  0.0142978
   3447  0.0355517
   5299  0.0274512
  11790  0.0131212
   4138  0.0338876
  10527  0.0285956
   6196  0.0314274
   3837  0.0815453
   7407  0.021978
   4005  0.0336624
   6124  0.019822
   9512  0.0358574
   9898  0.0221393
   5960  0.0177732
   8550  0.0664178
   1716  0.0699329
   3062  0.0331471
    794  0.0471062
  11934  0.0395538
   4163  0.0551792
  10687  0.0453957
   3688  0.0453957
   1307  0.039118
   3788  0.0862804
   7827  0.049635
    208  0.0170562
  11968  0.0217408
   9185  0.0526896
   5223  0.0439304
   3373  0.0234371
  10930  0.0163416
   8431  0.0572123
