305
  index      tf-idf
  11846  0.0175218
    575  0.0385359
   2985  0.0380388
  10486  0.0228231
   7524  0.0548023
   4663  0.0555639
   9261  0.0318689
   5535  0.048167
   4249  0.0250199
   7649  0.0427157
   3764  0.0727089
   2418  0.0224973
   6807  0.0418655
   1150  0.0477302
    333  0.0355889
   1519  0.042195
    706  0.0343016
  10122  0.0284692
  11842  0.0566594
  10527  0.0149016
   8472  0.0522648
  10685  0.0490955
   3837  0.0283297
  10087  0.0343016
   2402  0.0347981
    655  0.0952376
  10233  0.0235063
  11527  0.0334907
   1928  0.0149016
   1864  0.0358661
    908  0.0427157
    449  0.0395131
  10016  0.0239567
   7486  0.0355889
   3257  0.105956
   8373  0.0767775
   2614  0.045097
    650  0.0473128
  10996  0.051967
   4268  0.0283297
    260  0.098877
  11834  0.0246209
   4340  0.0427157
   4740  0.0272749
  11919  0.0235063
   2191  0.043263
   5792  0.0207951
   3580  0.0361507
   5636  0.051237
   1602  0.0199409
   8400  0.0230742
   6203  0.0170781
   8139  0.049132
   8371  0.0257561
   5257  0.0205918
   7558  0.0524939
  12055  0.0130947
    893  0.028192
   8695  0.0490955
   6194  0.0373716
    234  0.0195686
   1182  0.0315392
   7140  0.0192088
   6720  0.014477
    443  0.0609423
  12149  0.016198
   9574  0.0539542
  10695  0.0361507
   7661  0.0370531
   1045  0.108107
   3309  0.0798317
   5960  0.0185238
    109  0.0236842
  12010  0.043263
  12144  0.00681841
   6745  0.0358661
   4577  0.277819
    201  0.027529
  12150  0.387993
   9278  0.143464
   9501  0.0224973
    505  0.116782
    199  0.0238651
   9690  0.0555714
   9498  0.0264303
   9257  0.006545
   1556  0.0512956
   8581  0.0629608
  10505  0.0180904
  10804  0.0356564
   2774  0.051237
    692  0.031102
   8080  0.0350436
   1205  0.0323157
   6356  0.0442357
   1365  0.051237
  11028  0.0676546
    553  0.0224973
   9164  0.0798317
   4656  0.0256478
   9346  0.0465219
   9101  0.0311712
  12094  0.04077
   7869  0.00873455
   5347  0.0235949
   2055  0.0459797
   8248  0.0367437
   3056  0.0686033
   9012  0.0629608
  11895  0.0112941
   6392  0.0395131
   2069  0.0279218
  11040  0.0946256
   8218  0.04077
   6638  0.04445
   6061  0.0465219
   3241  0.0188039
   2812  0.0383887
   2909  0.0759877
  10648  0.251843
  11998  0.04445
   2194  0.0226589
   2068  0.0267841
    176  0.0889
   5616  0.051237
   1712  0.0216493
   6382  0.0528689
  11906  0.107838
   6495  0.0555639
   2134  0.0445184
    365  0.0241612
   5889  0.10666
   6642  0.0377
   3338  0.042195
   5242  0.040393
   1784  0.0183049
  11223  0.0607492
   3686  0.0245234
   2809  0.025122
  10930  0.00851587
   4720  0.0672877
   2638  0.0280561
  10056  0.0754
   6279  0.0672877
  10667  0.0207269
  11644  0.0701105
