390
  index      tf-idf
   2707  0.0223804
   1941  0.0377927
    321  0.102432
   3124  0.0148262
  11644  0.0430562
  10865  0.026923
  10536  0.0307304
   5306  0.0301505
   2603  0.0629312
  11043  0.020633
   6884  0.0314656
   1733  0.0250377
   4117  0.0706355
   6302  0.064475
  10752  0.0244149
   1899  0.0115828
   9535  0.0141703
     37  0.0307751
   4196  0.0532423
   1318  0.0141703
   3926  0.0367801
   8038  0.0182124
   2854  0.0223804
   6763  0.0591605
  12035  0.0846495
   1078  0.0192549
   9001  0.0531374
   9064  0.0545952
   4920  0.010638
   6666  0.026923
   3849  0.0215281
  11850  0.0157508
   1971  0.0153031
   8859  0.00658339
   6542  0.0331126
   6074  0.0367801
  11206  0.0213702
   4419  0.0295803
  10594  0.0218559
   7642  0.0242658
   9468  0.382752
   4507  0.0386655
   8918  0.0264097
   9530  0.172285
   8927  0.0662253
    996  0.0156197
   2121  0.0307304
   9258  0.0159974
   3647  0.0220261
   4082  0.0367801
   3758  0.0203599
  10226  0.0367745
   9422  0.0222009
   6594  0.0331126
   5128  0.0135741
   5553  0.0367801
   3498  0.0367801
   8233  0.0386655
   5554  0.0154912
   2049  0.00929809
   5578  0.02857
   5524  0.0265687
   9226  0.00443944
    132  0.0220261
   2069  0.0171473
   1255  0.0341229
   2341  0.00640604
   2009  0.026923
    628  0.022565
  11024  0.0229507
   9407  0.0386655
   5775  0.0386655
  11169  0.0373287
   8092  0.0372195
  11198  0.0331126
  11461  0.0295803
  11918  0.0142226
   7408  0.00721783
   6452  0.01675
   2067  0.0281179
  10939  0.0253166
   3787  0.0314656
   8861  0.0180224
  11775  0.022565
   6203  0.010488
   4401  0.0346265
   7057  0.0342947
   1608  0.0412661
   6436  0.0245131
   5713  0.0341229
   9587  0.0133869
   7964  0.0307751
   7647  0.0314656
   7155  0.0108226
  11766  0.020918
     47  0.0331126
   2306  0.0581114
  10484  0.0160905
   6516  0.0322375
   5998  0.0562358
   2091  0.0256079
   1944  0.0231523
   7960  0.0189244
   4624  0.0124031
   1712  0.0132952
  10708  0.021216
   5717  0.0187129
   7864  0.0485315
    673  0.0353177
  12122  0.0237975
  10095  0.0386655
  11547  0.0301505
   6024  0.00970623
  11788  0.0386655
  11355  0.0290557
   8906  0.016303
   4755  0.0231523
   2538  0.0265687
   6873  0.014769
   2624  0.0215829
   3251  0.022755
   2566  0.0154912
   6968  0.0353177
   1582  0.0184081
   3717  0.0367801
   9858  0.0331126
   4249  0.0153652
   8634  0.0176583
   3751  0.0229507
   1028  0.0202275
   5890  0.0231523
  11707  0.0946218
   1415  0.0331126
   6236  0.0367801
   9731  0.0276949
   4634  0.0353177
   6225  0.0390831
   7795  0.0196029
   9143  0.11428
   6222  0.0172298
   2182  0.0341229
   6383  0.0165227
   1555  0.0385097
  10145  0.0240274
   5106  0.0259128
   5925  0.0213702
    806  0.0356757
   3776  0.0135741
   3527  0.0187129
   6013  0.0113083
   6003  0.0169266
   8726  0.0382857
   8745  0.0290557
   9191  0.0477509
   1430  0.020633
   5976  0.0341229
    407  0.0353177
   9087  0.020633
   5410  0.0506332
   8049  0.0353177
   6091  0.0242658
    827  0.0307751
   7165  0.0169061
  10751  0.0178378
   1928  0.0274541
   2749  0.0118328
  11846  0.0322814
   6480  0.0322375
   4947  0.0314656
    528  0.0232359
   8472  0.0106989
   6196  0.0402305
   5587  0.021216
  11444  0.0301505
    487  0.0182124
   4722  0.0328459
   7305  0.0173133
   4002  0.0386655
   9069  0.016303
   4388  0.0184081
   6124  0.0126872
  10673  0.0281179
   2330  0.0171473
  10465  0.0524651
   5446  0.0229507
   8689  0.0168276
  11481  0.0237975
  10930  0.0104595
   9155  0.0314656
   8935  0.112633
   3622  0.0231656
    109  0.0290899
    195  0.0213702
   9765  0.0367801
    260  0.0151806
   3789  0.0218559
   5175  0.0341229
   3576  0.0367801
   2229  0.0631959
   2210  0.0154912
   7872  0.0158846
   2090  0.0276949
   4177  0.0165227
  10805  0.0213702
  10915  0.0242658
   9102  0.0242658
   3792  0.0170659
  11977  0.0133409
   3788  0.0368161
  11602  0.0314656
    208  0.0109169
   4420  0.0386655
   3232  0.0276949
  11653  0.032606
   5369  0.022755
   9335  0.0341229
  11223  0.00621788
   7171  0.0322375
   6812  0.036619
   9202  0.0290557
   2672  0.0144357
