346
  index      tf-idf
   8487  0.0225868
  11461  0.0357039
   6438  0.0292892
   6397  0.0292892
   5093  0.0172304
   8237  0.0456841
  11119  0.0350707
    228  0.0306273
   7377  0.0252484
   4482  0.0324966
  11593  0.0164418
   2821  0.0191729
    692  0.0230545
   6571  0.0219827
    931  0.0154144
   3271  0.0204059
    399  0.029898
   2098  0.0186218
  11895  0.0167435
   6025  0.0316631
  10591  0.0344845
   2669  0.0161027
   3301  0.0211029
   4624  0.0299415
  11049  0.0309092
   8669  0.0161027
   6845  0.0287239
  10601  0.0329487
   6033  0.0270136
    353  0.0249045
   5646  0.00906762
   7707  0.0544728
   7384  0.022842
   6818  0.0466699
   4989  0.0229728
    130  0.0379795
   6873  0.0178264
   2624  0.0130255
   3918  0.0215306
   4892  0.029898
   4037  0.0257942
   3240  0.0142386
   2096  0.0312772
  11077  0.0350707
   1028  0.024415
   2579  0.0287239
   5789  0.0117794
   9188  0.0281964
    468  0.0218672
   6564  0.0218672
   6106  0.00906762
  10467  0.0225868
   3801  0.0426291
   6463  0.135755
   9017  0.0268191
   7431  0.0114963
   2448  0.0184711
   1215  0.0249045
   5334  0.0127673
   5291  0.0295877
   4516  0.0312772
   2210  0.0186982
   2266  0.0215306
   2148  0.0707602
   6006  0.0339388
   3973  0.0334283
   6013  0.0136493
   6003  0.030646
   5371  0.0108157
   8167  0.0284632
  10271  0.0659989
   8140  0.0390121
     40  0.0241048
   9831  0.0249045
   8009  0.016796
   7360  0.0498772
   2163  0.0257942
   4133  0.0399675
  11013  0.0344845
  11846  0.0129881
  10016  0.017758
   3447  0.0274657
   8521  0.0399675
    438  0.0600753
  11896  0.0223396
  10527  0.0110459
   4005  0.0086687
   5077  0.0399675
   6130  0.0203112
   3250  0.0292892
   4088  0.0439654
   2914  0.0363922
   4847  0.0426291
   9940  0.0379795
   8296  0.0190115
  10127  0.0309092
   9333  0.0997545
   4241  0.0197654
   7911  0.073245
   9941  0.0498772
   4147  0.0214215
   3060  0.0390121
  11128  0.0408119
   2321  0.0399675
   9353  0.0138548
   9101  0.0231057
   3349  0.0426291
   1263  0.0379795
   4078  0.0267968
    693  0.0292892
   2161  0.108213
  10930  0.00631241
   8889  0.203112
   6872  0.0263538
   6503  0.0277018
  10189  0.0158308
  11662  0.0284558
   6197  0.0223396
   2371  0.0498772
  11653  0.118068
   9185  0.0407057
  10499  0.0558905
   1299  0.0261801
   2672  0.0174241
