1126
  index      tf-idf
   4778  0.0338619
   7409  0.00611817
   3710  0.0107347
  10022  0.014226
  11044  0.0157709
   4771  0.00735771
   3030  0.00676377
   9617  0.00701333
   7241  0.0135169
   2010  0.00616474
   3272  0.0261517
   9487  0.00363203
   3458  0.0121782
   7880  0.00841985
   7628  0.0135169
   4500  0.0067252
  10831  0.00431926
   3885  0.00715135
   5090  0.0730691
   8083  0.0379361
    827  0.00906972
   6161  0.0292164
   5543  0.082922
    324  0.0196552
   5295  0.0082866
   1003  0.0300057
   1592  0.010366
   7408  0.00850864
   7858  0.0266569
   8585  0.00856299
   2634  0.00498238
   9531  0.0165829
   1232  0.0097586
  12082  0.0241604
   7281  0.0158689
   4379  0.0451733
   8945  0.00594456
   4451  0.00694786
   4631  0.0194739
   3850  0.0165446
   9249  0.0173315
  12142  0.108364
   2535  0.0112632
  11117  0.00871758
   7111  0.106025
   1279  0.0176838
   6616  0.0457996
  10011  0.0452813
  10173  0.00551488
   8867  0.00854073
   4606  0.00754689
    826  0.0106783
   2555  0.0121782
   1808  0.0126891
  10787  0.0167045
  11819  0.059633
    576  0.0227901
   2695  0.0135169
   8958  0.0147577
   3972  0.0121782
   9545  0.00574236
     87  0.0136464
   6494  0.0104085
   4151  0.0261712
   5346  0.0420993
   2144  0.0223087
   7369  0.0370928
   2347  0.00888564
   6560  0.0881963
   9976  0.0268245
   4677  0.0095007
   9703  0.00625255
   5313  0.00443842
   5878  0.00871758
   3438  0.0143027
   4660  0.0391318
   9554  0.0196552
   5055  0.0317227
   8299  0.00688453
   8638  0.0452827
   7480  0.00629799
   7899  0.0215839
   3668  0.00554578
  10127  0.00754689
   3884  0.00763674
  12144  0.00987233
   3419  0.0140267
  11154  0.0104085
   2065  0.00474201
   3561  0.00493639
  10078  0.0221047
     75  0.0272092
   5900  0.0270339
   9544  0.00754689
   4364  0.0202913
   5867  0.0082866
   2142  0.00906972
  10238  0.0416339
   4827  0.00783004
   8313  0.0757298
   5898  0.0160897
   5712  0.0216789
   8932  0.0121782
   4394  0.113603
   1384  0.0124163
   4396  0.0051273
   2298  0.0219
   2040  0.0270339
   5311  0.0100563
    798  0.0438
   9034  0.0097586
  12081  0.0135169
    670  0.00816195
   3073  0.00816195
   6732  0.0033626
   9834  0.0800926
   4331  0.0174103
   4096  0.0257192
  10207  0.00783004
   8642  0.0416025
    867  0.0204196
    953  0.0255284
   8790  0.00380114
  10096  0.0100563
  11388  0.0113951
   1564  0.00528399
  10895  0.00737884
  10932  0.0433578
   7633  0.0185464
   7843  0.0135169
    528  0.0171196
  10467  0.0110298
   4906  0.0342519
   8691  0.00411577
  10857  0.0544805
    365  0.0284236
   3420  0.0612229
   8007  0.0437667
   5414  0.0163239
  11781  0.0101556
   8240  0.0701156
  10628  0.0121782
   8273  0.00783004
   3711  0.021454
  10858  0.33127
   7894  0.00763674
   6355  0.0132127
   6798  0.0121782
   7324  0.00773097
   2908  0.00639223
   3781  0.0301198
   3594  0.00746104
   9404  0.0232504
   7349  0.00390486
   8917  0.00841985
   5302  0.0082866
   2032  0.0181394
  11847  0.00577716
  11764  0.0138213
   4050  0.00816195
    464  0.00927321
    212  0.0666549
   6807  0.00378856
   8277  0.0383534
   2871  0.0673774
   7949  0.0113951
   6087  0.0626403
   1542  0.0165732
  10334  0.00458425
   7151  0.0285021
   5386  0.00722424
  10345  0.0135169
   5076  0.0186244
   7240  0.0390344
   2919  0.0227901
   3847  0.00329344
   4122  0.0454813
   6143  0.00708111
    120  0.0108394
   7019  0.023542
  10229  0.0136402
   8787  0.0126891
   3514  0.00520406
   8412  0.0241604
  10997  0.030547
    463  0.0168397
   4986  0.0108394
  10996  0.0156756
   3217  0.00715135
   1032  0.0193234
   5582  0.00888564
  10014  0.0185464
   2191  0.00783004
   9991  0.00783004
   3580  0.0130856
   4712  0.0240011
   9572  0.0170163
   5630  0.0158689
   5754  0.0826987
   5385  0.0104085
   8371  0.0186461
   8822  0.00505348
   8597  0.00804486
  10406  0.0156601
   1725  0.00856299
   8321  0.028897
   6515  0.0256365
   2311  0.00634453
  10197  0.0121782
   1372  0.00927321
   8137  0.0264217
   5651  0.00816195
   6768  0.0174777
   6823  0.0108394
  11880  0.0207125
   6822  0.0341852
   9257  0.0307985
   2331  0.00754689
    416  0.017126
  10796  0.00708111
   3421  0.00729999
   1223  0.0158689
   5774  0.0121782
   8643  0.0121782
   6126  0.0121782
  10994  0.018187
   3698  0.00435256
  10133  0.0270339
   2098  0.00454675
  10634  0.0158689
   7155  0.0924961
   9501  0.0122151
   2657  0.0185464
  11193  0.00346591
  10447  0.0108394
  11157  0.00722424
   9521  0.0168397
   5419  0.0407297
  10367  0.0317379
   1388  0.00701333
  11024  0.0135275
   9519  0.00634453
  11700  0.00688453
   6516  0.0095007
   9620  0.0135169
   1385  0.0719529
   2121  0.0181131
   3027  0.0095007
   9818  0.058855
   8797  0.00548446
   4648  0.00659572
    933  0.00382655
  10536  0.10415
  11400  0.00841985
   3019  0.00722424
   7302  0.00533917
   8262  0.00682321
   8257  0.0206536
   8623  0.0036205
   1738  0.0121782
   7673  0.00694786
   8625  0.00927321
   8009  0.0164039
   8760  0.00841985
   5270  0.0100563
   8014  0.00284506
   7481  0.00340326
    364  0.0456029
   5618  0.0147577
   9236  0.0208169
   6470  0.00871758
   3081  0.105254
   5471  0.0172271
   1899  0.0136542
   5960  0.00335257
   6290  0.0558388
   9277  0.00841985
   2798  0.00715135
   3682  0.00342392
   2647  0.00928382
   6574  0.00856299
   2809  0.00454675
   1296  0.0113951
   6189  0.00871758
   9535  0.00417613
   8348  0.0286054
   3686  0.0310689
    168  0.00604009
   1178  0.00278447
   5822  0.024323
   5885  0.00612229
   4994  0.0121782
   1318  0.0250568
   9579  0.00644113
   7756  0.0126891
   3247  0.00701333
   3766  0.00445606
   5876  0.0195172
  10815  0.0839074
   4495  0.0136402
   5102  0.00676377
     49  0.0562729
  11395  0.0135169
   3604  0.010568
   4545  0.018968
   7385  0.00871758
   2854  0.00659572
    104  0.00965199
   3839  0.014288
   2423  0.079718
   1437  0.0278515
   1078  0.00567459
   3690  0.00746104
   9771  0.0108394
   2076  0.0163635
   6175  0.027735
   4920  0.0344862
   1586  0.0416339
   6562  0.0150938
   2507  0.00927321
   3308  0.0270339
   6224  0.00554578
   2242  0.00608075
   2836  0.0109659
   6666  0.00793447
   3644  0.00515255
  11850  0.00928382
   4846  0.00888564
   5019  0.0675847
   6809  0.0577716
   8061  0.0154619
    652  0.00906972
   6051  0.0104085
   4469  0.0365346
   1544  0.00372684
   8859  0.00388037
   4597  0.121652
   4627  0.0261527
   3402  0.00906972
   8511  0.00927321
   9760  0.0104085
   8139  0.00296408
   5333  0.0104085
   3548  0.011771
   1059  0.0797655
  11206  0.00629799
    765  0.00644113
  11135  0.102524
   2221  0.00612229
    816  0.0147577
  11669  0.0557719
   8903  0.00596125
   9580  0.00592816
  11657  0.00454675
  11356  0.0108394
   2402  0.025192
   4926  0.0113951
   9597  0.0278196
   8891  0.00682321
   6131  0.0270339
  12182  0.00413068
   8918  0.0116748
   8904  0.00708332
   2305  0.0153071
   1941  0.0111379
    756  0.0216789
   3795  0.0100563
    996  0.0230164
  10436  0.0322056
   1943  0.00701333
  12174  0.0082866
  10236  0.00793447
   9258  0.0149295
   6010  0.0121782
  10752  0.00359764
   2299  0.0104085
   8734  0.0422806
   2452  0.0135169
   8960  0.005923
   7754  0.00560911
   2626  0.0763632
   3758  0.00600027
  10226  0.0325134
  12035  0.0106916
  11424  0.0095007
  10780  0.00793447
   5128  0.0880094
    721  0.0108961
   2033  0.0113951
    623  0.0103051
   1230  0.0181394
   3837  0.0153819
     76  0.00390486
   8253  0.00629799
    490  0.0244859
   2917  0.0135169
   9441  0.017126
  11873  0.00708111
   1222  0.00906972
   3648  0.00670612
   5554  0.0365233
   2509  0.00435256
   5561  0.0104085
   3649  0.00715135
   6036  0.00888564
  10975  0.0435879
   2631  0.0336794
   2049  0.0630254
   6446  0.0108394
   8360  0.0096093
     71  0.0113951
   5293  0.0216789
   9240  0.0946185
   5075  0.00688453
   7623  0.0146
   8478  0.00841985
   5524  0.00783004
   4017  0.0269815
  11954  0.0135169
   9226  0.0216812
   2069  0.0202139
   6188  0.0104085
   4100  0.00841985
   8362  0.0121782
   2060  0.0150174
  11275  0.00715135
   9808  0.00612229
   8070  0.010179
   6169  0.0150938
  12037  0.0126891
   7886  0.0250102
   5285  0.00480465
  11806  0.00533917
   3581  0.0108394
  10006  0.0100563
   8898  0.0459389
    452  0.0135169
   4532  0.0144485
   8376  0.0108394
  10073  0.00817256
   5957  0.00742947
  11230  0.0137691
   4031  0.0097586
   2396  0.0119225
   2346  0.0191767
  11386  0.0168273
   1770  0.0121782
   8656  0.0150938
   2823  0.0082866
  10722  0.00816195
   7824  0.0113951
   9486  0.00493639
  11124  0.0212433
  11093  0.0128823
    875  0.0125051
  10883  0.00612229
   5093  0.00420703
  10545  0.0113951
  11812  0.0201127
   6094  0.00811448
   3933  0.0120005
   8944  0.0208169
   8236  0.0131914
   3415  0.00793447
   1716  0.00659572
  11315  0.034663
   4426  0.0135169
   1786  0.0364845
   3294  0.0383534
   3163  0.0147577
   7123  0.00447386
   1602  0.0252633
    317  0.00525697
   9358  0.00531138
   6203  0.037091
    172  0.0100563
   9997  0.0082866
  11838  0.00816195
   5709  0.00754689
   4852  0.00694786
   4401  0.137764
    234  0.00354166
   3396  0.0108394
   1608  0.0121615
   6466  0.0624508
   9686  0.00763674
    228  0.0186951
   4249  0.00452827
   8752  0.00378856
   8217  0.0270339
   3240  0.0069531
  10326  0.0141226
   8415  0.00754689
  11593  0.104376
    151  0.00763674
   6655  0.0134122
   8631  0.0170238
   7647  0.00927321
   4927  0.0095007
   2257  0.0286054
  12071  0.0058855
   3484  0.00773097
   5068  0.0409392
   4621  0.0135169
  11389  0.0392258
   1674  0.0141622
    505  0.00528399
   9209  0.0206534
   5287  0.00856299
   5052  0.0292758
   4610  0.00754689
   2821  0.0187253
  11905  0.0180008
   2403  0.00773097
   8668  0.00411577
   7752  0.0269008
   6356  0.0853982
   6529  0.0257645
  12083  0.0046225
   3271  0.0199295
   8476  0.00515255
   6600  0.00647213
   7576  0.00354166
  10117  0.00746104
   7957  0.0135169
   2150  0.0306114
   2872  0.00495925
  11895  0.00817631
   3856  0.00564157
   3570  0.00410097
   5086  0.0141622
   5006  0.0177713
  11227  0.0113951
   7960  0.0111544
   8535  0.0121782
   3301  0.0206102
   8538  0.00708111
   4624  0.0219318
   6863  0.0177537
   8542  0.014414
   5255  0.00476266
   2341  0.0377584
   9074  0.0121782
   5616  0.00927321
  10357  0.0317379
   8669  0.0196584
  12143  0.0513779
   6242  0.00722424
    496  0.00793447
   6845  0.0140267
   7847  0.0135169
   8882  0.0174352
  10098  0.0104081
  10876  0.0721594
   7901  0.0352289
    874  0.0082866
   3585  0.0894912
   4452  0.0241346
  12010  0.0234901
   9013  0.00773097
   6844  0.0174352
    671  0.0108394
  10056  0.00682321
  10097  0.00570818
   6033  0.00659572
   6024  0.00858155
   3635  0.00856299
  11701  0.0180398
   5646  0.0619914
   7954  0.0221365
  11355  0.00856299
   8906  0.014414
   4549  0.178837
   9630  0.0143027
   5749  0.00180084
   4989  0.0112182
  10897  0.0104085
   3330  0.00484978
   4124  0.0100563
   2624  0.0222624
   3547  0.023845
   3251  0.00670612
   3656  0.00763674
   6153  0.00738148
   2955  0.0103563
    574  0.0133682
   1197  0.028897
   7116  0.0790498
   1031  0.0095007
   3608  0.0150938
   1866  0.0209213
   9101  0.0225663
   3256  0.05804
   4703  0.0104085
   7538  0.102756
   1696  0.00577716
   8634  0.0104081
   7856  0.0313202
  10083  0.0108394
   4038  0.0370928
   6873  0.0348205
   1030  0.0206102
    503  0.0223087
   8751  0.00548446
   4211  0.00570818
   8637  0.00682321
   5789  0.0920349
   1415  0.0097586
  10915  0.00715135
  12064  0.147884
   2577  0.0082866
    468  0.00533917
   6564  0.0266959
   6106  0.0553495
  10080  0.00577716
   8893  0.0133003
    780  0.0108394
   4745  0.00625255
   8815  0.00715135
    970  0.00804486
   7150  0.00694786
   5594  0.0065428
   8215  0.0270339
   7242  0.00660633
   7207  0.0135169
   2428  0.0116252
   9779  0.0122151
  12110  0.00557719
   9017  0.144061
  10160  0.0121782
   2618  0.0466152
   1555  0.00567459
   1167  0.00665013
   6017  0.0348703
   6390  0.0097586
   5317  0.0082866
  10398  0.0181394
   2231  0.0201127
   6009  0.0112831
   6817  0.0136464
   4889  0.00712797
   8503  0.130073
   4528  0.0396723
   6527  0.0135169
   8092  0.00548446
   3776  0.0480051
   6001  0.00699602
   2427  0.00841985
  10397  0.00804486
   3167  0.0058855
   3613  0.00625255
   6013  0.00333265
   9585  0.00676377
   2826  0.0082866
   2134  0.00402862
   4824  0.0065428
   6003  0.0149653
  10632  0.119998
   2276  0.0181394
   3408  0.0135275
   5371  0.0026408
   9191  0.0112581
   8167  0.0393815
   8487  0.00551488
   9555  0.00525697
    213  0.0240011
  10005  0.00841985
  10271  0.00805725
   6004  0.0268245
   8329  0.0140267
   8140  0.00476266
   2287  0.0135169
  10892  0.0160897
  10187  0.00600027
    108  0.0162751
   5345  0.0160897
   7416  0.0168397
   2116  0.00906972
   4098  0.0511378
   1898  0.0201127
    617  0.00708111
   5022  0.0135169
  11659  0.00794527
  10206  0.0247841
   7165  0.00498238
    102  0.0242573
   2068  0.0193903
   1681  0.0108394
   1186  0.0160897
   8306  0.00665013
   1115  0.00996476
     56  0.00701333
   9152  0.00773097
   4274  0.0325183
   1928  0.00269699
     41  0.0121782
   2749  0.00348725
   1870  0.0108394
   1871  0.0390403
   8753  0.00688453
  12030  0.0135169
  11846  0.00951364
   1220  0.0408098
   6721  0.0190014
    653  0.0135169
   9003  0.0095007
   4518  0.00505348
  11884  0.00604009
   2118  0.00927321
   2361  0.0234901
   3879  0.00906972
   6061  0.0420993
   6493  0.00634453
   5299  0.0103563
  11790  0.0841519
   9632  0.0135169
    529  0.0244859
  11801  0.0270339
  10527  0.0863037
   8472  0.0693677
   4272  0.0243564
   6196  0.0118563
   7827  0.0514946
    706  0.00620814
  10220  0.0185737
    195  0.00629799
   6226  0.0612942
   4052  0.00570818
   2778  0.0082866
   4763  0.0312254
    621  0.00906972
   1135  0.00888564
   1040  0.0112831
   8342  0.0108394
   7305  0.0204095
   4036  0.0377725
   4005  0.0253989
   2234  0.00904145
   7861  0.0125051
   7191  0.0108394
   3603  0.0097586
   4740  0.00493639
   4388  0.0596753
   9210  0.00377605
   6124  0.00373903
   5417  0.0121615
  11151  0.00659572
   4598  0.0135169
   1561  0.00763674
   8400  0.00417613
  10465  0.00773097
  12001  0.0100563
   4647  0.0195243
   3379  0.0121782
  12003  0.00649129
  11968  0.00410097
   8933  0.0135169
   5334  0.00311731
  11140  0.0109689
     37  0.00906972
   8689  0.0148777
  11228  0.0135169
   4157  0.017126
   4925  0.0135169
   8296  0.0603449
  10359  0.0154619
   9802  0.00608075
   8311  0.0135275
   2169  0.00536737
   4990  0.0206536
   3552  0.0266569
   1679  0.00659572
   6780  0.0113951
    260  0.00894772
   3062  0.0312627
   6018  0.0121782
  10400  0.0580062
   2840  0.0135169
   9279  0.0520423
   3614  0.00763674
  10298  0.0135169
   5260  0.0135169
   3060  0.028576
   8254  0.0152735
   1752  0.0319611
   2904  0.0160175
  10546  0.0058855
   6166  0.0163239
   2954  0.0608909
   7903  0.00560911
   2494  0.0216789
  11710  0.00729999
   7511  0.0100563
   3373  0.00442094
   2090  0.00816195
   4177  0.0194776
   8813  0.0058126
  10805  0.012596
   6376  0.0135169
   8248  0.0133003
   9748  0.0095007
   8447  0.0135169
   8107  0.00715135
   6035  0.00871758
   8892  0.0165732
   5315  0.00600027
   2161  0.0264217
   6041  0.0266569
   6808  0.00577716
   3792  0.0150885
   9678  0.0135169
   5318  0.00665013
   2194  0.00820194
   9251  0.012596
   3468  0.0121782
   4218  0.00871758
   4991  0.0585516
  10189  0.00773062
    208  0.00965194
   5919  0.0175461
   6197  0.00545452
  11653  0.13453
   5369  0.0134122
   8356  0.00694786
   9185  0.00993884
   5238  0.0241604
  11055  0.0285409
  11223  0.00916234
   1506  0.00296408
   8154  0.0119225
  10930  0.0231189
   8431  0.0215839
   9569  0.00688453
  11050  0.00604009
   4775  0.0100563
