351
  index      tf-idf
   4753  0.0315664
   3622  0.019755
   4033  0.0782253
   8455  0.060236
  11083  0.0564751
   4394  0.0234801
   2298  0.0422466
   8701  0.0288341
   2873  0.0441954
    149  0.0313958
   4988  0.0295285
   9590  0.0782253
    867  0.0196954
    953  0.0295477
   2971  0.0524884
  10981  0.0581981
   8691  0.0714565
   6234  0.0315664
    365  0.0126533
   8542  0.0278055
     29  0.0551251
   8240  0.00765611
   7474  0.0210865
   2908  0.0369932
   1132  0.051423
   1592  0.0399934
   9261  0.0667596
   6807  0.0438503
   9839  0.0422466
  10685  0.051423
    655  0.0997526
  10233  0.0492415
  10229  0.052626
   7022  0.0659457
   5567  0.023397
   1238  0.0704777
   4944  0.0308989
  11919  0.0246207
   4712  0.0347248
  10255  0.0409799
   5754  0.0251892
   8137  0.0254847
    572  0.0375665
    391  0.053666
   9257  0.00685529
   1999  0.0332323
   1639  0.0782253
   9501  0.0235638
   8383  0.060236
   3124  0.0252868
   5339  0.0472349
   5419  0.0214283
   5889  0.167574
   3026  0.0936831
   2797  0.0209526
  10997  0.0441954
   4301  0.0957472
   8623  0.0209526
   6447  0.0372761
   8014  0.016465
  10695  0.0378646
   5960  0.019402
   6642  0.118462
   2736  0.0819741
   9535  0.0241681
   2447  0.0581981
   1178  0.0966858
   5379  0.0232326
  10005  0.0487275
  10226  0.0348448
   1701  0.0704777
   4920  0.0181436
   6562  0.0436754
   7143  0.0251892
   5574  0.0398422
   4891  0.0704777
   9487  0.0210193
   3416  0.035431
   2402  0.0364478
   8918  0.0225214
   9453  0.0267514
   8904  0.0204963
   9574  0.0376747
   9258  0.0682107
   3839  0.0275625
   5700  0.030269
   8047  0.0659457
    858  0.0384857
   2624  0.0184053
   2996  0.0391434
  11855  0.0505736
   1458  0.0347248
   8752  0.0438503
   9226  0.0183883
   2060  0.0579391
   8070  0.0196361
   9392  0.0292456
    575  0.121089
  11806  0.0308989
  11640  0.0332323
  11169  0.148554
  10073  0.0236482
   9909  0.0836164
  10486  0.0239051
   6452  0.0285679
  10087  0.0359278
   5093  0.024347
    431  0.051423
  12027  0.060236
   3933  0.0694496
   3257  0.0369932
  12058  0.0229109
   2806  0.0479563
   6099  0.027929
   1602  0.0417725
    128  0.0359278
   6954  0.0372761
    234  0.0204963
   7140  0.0603585
    443  0.0319157
  10135  0.0487275
   9587  0.0228319
   9833  0.0292456
  12071  0.0340606
    505  0.122318
   5714  0.0372761
  10804  0.0560202
    692  0.0325765
   1205  0.0338477
   6356  0.0154443
   6573  0.0276834
  12083  0.0267514
   6600  0.0187278
   4069  0.053666
  11895  0.0354885
   7420  0.0349553
   3570  0.0237332
     50  0.0524884
  10591  0.0487275
  11707  0.096829
   2909  0.02653
   6863  0.0256861
   3957  0.0359278
    176  0.0465573
  10708  0.0361848
   1668  0.0225983
   2055  0.0240798
    353  0.0351906
   5059  0.0272077
   5646  0.0128128
   5749  0.0416874
  11657  0.078939
   2509  0.0251892
   3256  0.0239921
   1045  0.169848
   9186  0.0372761
   7967  0.0347248
    503  0.0322763
   3006  0.0581981
   8640  0.0384857
    468  0.0926968
   2525  0.0280539
   9498  0.0276834
   5004  0.0422466
   7242  0.0191161
   2457  0.0472349
   4796  0.0704777
  11079  0.0334337
   9884  0.051423
   6001  0.0202437
   6008  0.060236
   4099  0.0422466
   2134  0.0233145
   8726  0.032649
   5371  0.10698
    213  0.0347248
   5410  0.0863572
   6508  0.0364478
  11842  0.0593455
   7359  0.0465573
  10374  0.0479563
   2939  0.11295
  10206  0.0239051
   7165  0.0288341
    102  0.023397
    118  0.104431
   8845  0.0356766
   1928  0.0156081
  11846  0.036705
   7524  0.0287002
   4518  0.0292456
   1158  0.107332
  11790  0.0286473
    528  0.0198149
  11069  0.0413864
   6196  0.0343075
   7128  0.0174416
   4054  0.0349553
   5170  0.0294712
   6532  0.0704777
   8221  0.0581981
   4722  0.0186734
   4005  0.0367472
   6130  0.0574004
   6124  0.0216385
   8400  0.0241681
   8139  0.0171538
   5257  0.0431361
   9694  0.0495558
    333  0.0372761
   2396  0.034499
   2614  0.0472349
  11209  0.0441954
  12150  0.262956
   4889  0.0137503
   9690  0.058206
   2229  0.0359278
   7903  0.0324611
   3889  0.0564751
   3829  0.0347248
   6808  0.0334337
   5633  0.0367172
  11977  0.0227535
   3788  0.0313958
   6872  0.074477
  11896  0.0315664
   2777  0.0384857
   7169  0.0659457
  11223  0.106049
   8154  0.034499
  10930  0.0178392
   9569  0.0398422
   2638  0.0293861
