291
  index      tf-idf
  10973  0.0306833
     76  0.0225665
   6402  0.0413281
   9191  0.0325307
   5282  0.0486255
   3768  0.0626419
   1430  0.0702821
   4096  0.0247721
  10271  0.0232817
   3456  0.0358773
    116  0.0316951
   6563  0.0486589
  10785  0.0535905
   2049  0.015836
   2677  0.0563956
  10383  0.0601512
  10895  0.0426428
  10321  0.0458538
   5345  0.0464918
   9734  0.0601512
   5647  0.0529854
   6735  0.351706
   8642  0.0267137
  11893  0.0203406
   3331  0.0876132
   9226  0.00432058
    192  0.0316951
   9934  0.0834987
   2669  0.045443
   2341  0.0109104
   9548  0.0702821
   1115  0.0863805
    863  0.0458538
   6355  0.0381784
   3330  0.0700679
   7324  0.0446778
   3309  0.0417494
   9900  0.0503795
   9389  0.0548087
   2985  0.0397861
   3266  0.0409222
  12008  0.0297769
    451  0.0570554
  11764  0.0199685
   3024  0.0601512
  11389  0.011931
   5957  0.0214677
   9916  0.0421871
   3205  0.0503795
  11790  0.028607
  10220  0.0214677
   1633  0.0353811
   9555  0.0303804
   7408  0.024586
   1865  0.0360303
    655  0.0284607
   4054  0.0349061
   7035  0.0494861
   2731  0.0844217
  10335  0.0353811
  10382  0.0283972
    420  0.0826562
  10189  0.0223379
   1544  0.0430754
   7744  0.295144
   3092  0.0667732
  10229  0.026276
   9027  0.0775102
   4005  0.0244637
   7869  0.0913577
  10877  0.0652509
   6739  0.0626419
  11286  0.0703786
   3120  0.0405305
   2110  0.0601512
   3895  0.0363965
    441  0.0513507
  11919  0.0245861
   1333  0.0555328
   2716  0.0299248
   5792  0.0217503
   5717  0.0318708
   6124  0.0216081
   7641  0.0471685
  12181  0.0598495
  10041  0.0331855
   1116  0.0478888
   2821  0.0270537
   5573  0.0499226
  12054  0.043614
   4950  0.0149458
   5257  0.0430754
   8082  0.0486589
    234  0.0204675
    232  0.0384315
   8807  0.0268428
   6714  0.0462375
    949  0.160282
    278  0.0351411
      6  0.0372237
   1436  0.0452503
   9567  0.0375136
   3397  0.0344504
   1876  0.047743
   9898  0.0241341
   8318  0.0342294
  10363  0.0957776
   8550  0.0965365
   8290  0.0712529
   7771  0.0289288
   1716  0.0381171
     68  0.0486255
   1323  0.0378113
   3633  0.0535905
    199  0.0249613
   9756  0.0413281
   9501  0.0235307
   9364  0.0266027
   9257  0.00684564
   3124  0.0252512
    618  0.0452503
   4983  0.029631
  10505  0.0189214
  10687  0.0494861
   2350  0.0774988
    692  0.0162653
   8080  0.21992
   2061  0.0601512
    931  0.0435006
   8167  0.0267751
  11416  0.0413281
   1385  0.0831641
   5949  0.057587
   5804  0.0464918
  11148  0.0627032
   7164  0.0318708
   2133  0.0426428
   5627  0.0324154
   2259  0.0973178
   7290  0.0703786
   7347  0.0535905
  10781  0.0421871
   2979  0.0394318
   7576  0.0204675
   1887  0.0335914
   7223  0.0524145
   8240  0.00764534
   8623  0.0209231
   2460  0.0441332
   5829  0.0791514
   6307  0.0363965
  11036  0.0503075
   6863  0.0256499
   3788  0.0313516
   8014  0.0164418
   8860  0.0409222
   1042  0.0494861
   3409  0.0153417
   1540  0.0452503
   2777  0.0384315
   1729  0.0193747
   8669  0.0227215
  10399  0.0413281
   9718  0.0270537
    658  0.0254488
   7688  0.0658529
   9185  0.0765829
   3682  0.019787
   5419  0.0213982
   1968  0.0394318
   4468  0.0513507
   6493  0.073331
   5593  0.0703786
    328  0.0470613
   7752  0.0194327
   8431  0.0935512
    330  0.0601512
  11086  0.0305365
   5961  0.0324154
