316
  index      tf-idf
   7646  0.0443058
    461  0.0451599
   7407  0.02107
   7872  0.0237922
   9226  0.0142489
   7664  0.0443058
   4005  0.0322716
  10499  0.0693558
  10089  0.0281856
   7164  0.0560571
  11911  0.0686978
   5627  0.0285075
   8085  0.0153601
   5978  0.0618938
  10752  0.0182845
   6234  0.0277218
   8364  0.0471297
   6019  0.0213816
   2161  0.0223807
   1794  0.0451599
    722  0.0363457
   8623  0.0184007
   6172  0.0495966
   6286  0.0482859
  10357  0.0403257
   2387  0.0250885
  12113  0.0528995
   8009  0.0416851
   5318  0.0337983
  10414  0.0590834
  11320  0.0511098
   3421  0.0742022
    364  0.02107
   3315  0.0528995
    712  0.0427927
   3776  0.0203316
   9466  0.0495966
   3081  0.0648411
  11331  0.0618938
   5571  0.0427927
   6100  0.0311156
    692  0.0143044
   6290  0.0283792
   3060  0.0242055
   7901  0.0223807
  11667  0.411062
  11223  0.0465662
  10667  0.0953269
    328  0.0206938
  10930  0.0156664
  12167  0.0528995
   9569  0.0349896
   9535  0.0212246
  10097  0.0580219
    753  0.0550898
   8348  0.0363457
