313
  index      tf-idf
   2639  0.0580682
   1633  0.0291924
   9111  0.0496298
   6438  0.0340992
  10442  0.0348079
   7911  0.142122
  10233  0.0202856
   3130  0.0389179
   4443  0.0359852
   7908  0.105774
     89  0.0550935
   5093  0.02006
    995  0.0580682
   5157  0.0395123
    277  0.0258677
   5983  0.0302521
   4005  0.0100923
   7869  0.00753778
   5627  0.0267454
   2270  0.0373353
   4532  0.0688935
  10996  0.0298978
    260  0.0213323
   6034  0.0373353
  11919  0.0202856
   7755  0.0328269
  11662  0.0331289
   6124  0.035657
   9468  0.0244481
   4712  0.0286106
   8237  0.0265932
   9205  0.0273808
   3116  0.0373353
   4950  0.0246631
   5912  0.0543341
   9512  0.0322511
    306  0.0496298
   8878  0.0208344
    893  0.0243292
   5334  0.029728
    102  0.0192773
  10126  0.0337642
   2682  0.0465311
   5191  0.0401477
   3505  0.0289943
   8296  0.0221336
   6019  0.02006
   7377  0.0293948
   2246  0.115683
   9257  0.0112965
   8330  0.0291924
    109  0.0408782
   1941  0.0265539
   8568  0.0307127
   8873  0.0273808
  12144  0.0117684
   1716  0.0314498
   4820  0.0152964
   7155  0.0152083
   2432  0.0202856
   1635  0.0378332
   5096  0.0334411
   2326  0.0298135
   4889  0.0226584
    417  0.0291924
  10407  0.0250664
  11128  0.023757
   7143  0.020754
   7501  0.0479507
  10907  0.0243292
   6485  0.0847372
   3409  0.0253163
   5397  0.0580682
  11183  0.10337
   5487  0.0628996
   9629  0.0496298
   7752  0.0160336
  11086  0.0251952
  10229  0.0216799
   7872  0.0223216
   3271  0.023757
  11710  0.0348079
   4290  0.0205952
    399  0.0348079
   6582  0.0644516
   3349  0.0496298
   2724  0.0950282
   9432  0.0389179
   8968  0.0423686
   8085  0.0864639
  11895  0.0292398
  10752  0.0171543
   6025  0.0368629
   6418  0.0368629
    693  0.0340992
   2161  0.188976
  10155  0.0373353
   3241  0.0486824
   3301  0.0245685
   8889  0.236468
   6863  0.0211633
    353  0.0289943
     56  0.0334411
   6066  0.171136
   2163  0.0300302
   2350  0.0159857
   1814  0.0378332
    624  0.0204391
   1729  0.0319715
  10189  0.0184306
    208  0.0306817
  10176  0.0298135
   5307  0.0767192
   9718  0.0223216
   6845  0.0334411
   9388  0.0415673
  11653  0.0458192
   2907  0.0246904
   9494  0.0112148
  11503  0.0304795
   5242  0.0174293
   1784  0.0157968
  10335  0.0291924
  11223  0.043688
   1506  0.0141334
   8751  0.0261511
  10930  0.0146981
   6111  0.0645022
   3150  0.0368629
   3686  0.0211633
   4388  0.0258677
