418
  index      tf-idf
   3456  0.0260714
  10975  0.0366099
   2049  0.0345233
   5576  0.0342765
    440  0.0333212
    499  0.0226607
   9106  0.0409817
   2341  0.0396421
    575  0.0292898
   7354  0.0511429
   8898  0.0482307
  11157  0.0303386
   3190  0.0409817
  11489  0.0567651
   1710  0.0422321
   3873  0.0286544
  10877  0.0316111
  12058  0.0166256
   8810  0.0270498
  11315  0.0242615
   2716  0.0217458
   9447  0.0409817
   2449  0.0380887
   4852  0.0291779
    234  0.0148734
   7140  0.0291999
   2001  0.0478542
  11739  0.0455208
  11740  0.0511429
   9625  0.0422321
  11709  0.0478542
   5172  0.0348
  10484  0.0199143
    931  0.0158056
   1370  0.0567651
  12083  0.0194124
   3271  0.0418475
   4965  0.0366099
   2091  0.0316935
   4966  0.0238307
   4624  0.0153506
   8542  0.0201774
   5143  0.0236921
   1712  0.0164548
   7398  0.0455208
  11354  0.0910416
  10876  0.0378796
   7933  0.0478542
     63  0.0567651
   5501  0.0241153
   8971  0.0272605
    353  0.0255364
   1035  0.0398987
   6672  0.0279276
  11668  0.103557
   5749  0.00756273
   4989  0.0235557
   8601  0.0455208
   3330  0.0101834
   3654  0.0511429
  11886  0.0333212
   2955  0.0217458
   5058  0.031333
   7208  0.0238307
  10587  0.0320709
   8751  0.0230323
   5789  0.0120783
  12064  0.0365322
   9607  0.0337848
   8640  0.0279276
   2525  0.0203576
   6106  0.00929772
  10467  0.02316
   7504  0.0409817
   6222  0.0213244
   7242  0.0138718
    814  0.0455208
   7669  0.0270498
  12110  0.0234217
   9017  0.0274997
   2448  0.0189398
     89  0.0242615
   5334  0.0261826
   4889  0.0199562
   2266  0.0220769
   6013  0.0279913
   6453  0.0568096
   6003  0.0418983
   9191  0.0118198
   8167  0.0097285
   3587  0.0366099
   5137  0.0366099
   1422  0.0414612
    213  0.0755953
   8140  0.020001
  11912  0.0156511
   4098  0.0805334
  12012  0.0342765
   2428  0.0244103
   1779  0.0613134
   1928  0.249175
   4642  0.189349
  10016  0.0182086
   4518  0.0424447
  10961  0.0100801
   7479  0.0291779
    425  0.0373157
  11790  0.0103941
   7033  0.0409817
  10527  0.0226523
   4314  0.0333212
   6196  0.0248956
  10220  0.0156002
  11819  0.0417386
   6571  0.0225405
   8839  0.0511429
   5268  0.0291779
   4005  0.0533321
   2128  0.0255364
   2234  0.0126567
   4750  0.0294529
   1384  0.0260714
   4863  0.0606771
   2384  0.0333212
    833  0.0422321
  12003  0.054521
   5446  0.0284048
   6114  0.0272605
   8296  0.0194939
   1629  0.0409817
   2495  0.0455208
   2396  0.0500691
   8684  0.0328827
   1448  0.0437109
   1742  0.0437109
   5729  0.0409817
   9690  0.0140793
   7997  0.0337848
   7004  0.0455208
   9353  0.0284127
   8493  0.0517783
  10193  0.0303386
   7664  0.0366099
   4177  0.0817971
   5315  0.0251984
   2826  0.0348
   7827  0.0196595
  12171  0.0324666
   5919  0.0736858
   3838  0.0348
   2977  0.0398987
   5369  0.0281627
   9185  0.0139129
  11667  0.48523
  11223  0.0769554
