504
  index      tf-idf
   7474  0.0847164
   6355  0.0128001
   7324  0.0299582
   2908  0.0247704
   1592  0.0133897
   3266  0.0274399
   3782  0.0429808
   9261  0.0447019
   9580  0.0114861
  10216  0.0806674
   6807  0.014681
    654  0.0321113
    655  0.171756
  10233  0.0494578
  11947  0.0420893
   7486  0.0998397
  10123  0.0289122
   1327  0.0218616
   7151  0.036816
   4712  0.0232516
   9572  0.0131879
  11962  0.020268
   7955  0.0282881
   9044  0.0245856
   8190  0.0351459
   9257  0.00459027
   1999  0.200269
   1903  0.0222522
   8831  0.0351459
   3124  0.0507958
   3423  0.0225243
  10161  0.0289122
   3487  0.0337814
   5889  0.0187011
   2796  0.0212528
   1385  0.0139412
    158  0.0192175
   2797  0.056119
    933  0.0296564
   4301  0.0213706
  11043  0.0235634
   9258  0.094392
   8014  0.0330746
   1889  0.0235634
   8220  0.0403337
  10695  0.0253539
   5960  0.0129915
   6290  0.021638
   3682  0.026536
   2809  0.0176191
   9535  0.0809144
   1506  0.0459443
   1178  0.0323702
  11850  0.0179878
    160  0.0471915
   8517  0.0285936
   3766  0.0172676
  10815  0.0180638
   5379  0.0155564
   2790  0.0336035
   4545  0.0735028
  10226  0.0559966
   1437  0.0359756
    506  0.0481142
   2788  0.0337814
   4920  0.0121488
  11673  0.0351459
   7143  0.0168666
   2836  0.0283292
   1533  0.0441569
   3644  0.0199666
  10326  0.0410448
   5754  0.0337331
   2100  0.0403337
   6809  0.022387
    775  0.0471915
   8859  0.0150368
   7508  0.016548
   9487  0.0281489
  12016  0.036816
   5146  0.0420038
    550  0.0441569
   8918  0.0150802
  11858  0.0344326
   8904  0.0548969
   3698  0.0168666
    490  0.0316283
   2803  0.0326277
  10752  0.0139412
   3631  0.0333476
   6009  0.0218616
    183  0.0331823
   7754  0.0217358
   2626  0.0211367
   3839  0.0184557
   1722  0.0344326
   1416  0.0524204
    495  0.0232516
    665  0.0337814
     76  0.0302634
   5478  0.0316283
  11050  0.0234059
   1085  0.0445043
   3648  0.0259868
   3267  0.0471915
   8360  0.0372369
    858  0.0257698
   8752  0.0440429
   9031  0.0471915
   9097  0.0523793
   9226  0.0144856
   7245  0.0441569
   2341  0.0146317
   6167  0.0231004
   8070  0.0262965
   9392  0.0391654
    575  0.0405402
   2985  0.0533563
   4765  0.0359345
   4532  0.0559891
    626  0.0503087
   1150  0.117163
   2548  0.0145844
  11230  0.0266781
  11918  0.0162425
  10486  0.0160068
  10087  0.0481142
  11093  0.0748798
   5093  0.0489079
   3257  0.0247704
   5085  0.0274399
    260  0.0173366
   2703  0.0321113
  11800  0.0264405
   4766  0.0543546
  11775  0.0257698
   4019  0.029593
   9358  0.0205821
   7057  0.0195827
    243  0.0344326
    228  0.0144891
   7377  0.0238889
   7661  0.0259868
   3240  0.0134719
   8161  0.0282881
   3421  0.0282881
   1367  0.0331823
   7623  0.0282881
  11766  0.0238889
   6944  0.121368
    505  0.0614277
   5714  0.0249599
  10804  0.0375108
   5274  0.0269235
   7472  0.0103414
    777  0.0257698
  10484  0.0367514
   6573  0.0185367
   6600  0.0376201
   5163  0.0299582
  11895  0.0237629
   3570  0.0635665
   9242  0.0403337
   3301  0.0199666
    287  0.0429808
   6863  0.0343985
   8542  0.0558553
   5143  0.0218616
   8669  0.0304713
   1668  0.0151317
   4437  0.0441569
  12122  0.0271773
   9147  0.0316283
   2820  0.0523793
  11701  0.034953
   5646  0.0257381
   8906  0.0186184
  11546  0.0249599
   5749  0.0209353
  10090  0.022387
   2624  0.0123241
   1885  0.196685
  11891  0.0351459
   9130  0.0262102
   2649  0.0234059
   9539  0.0420038
   6153  0.0143019
  11095  0.0259868
  10405  0.0477778
    128  0.0240571
   1045  0.0189549
   3751  0.0262102
    503  0.0216121
   5789  0.0111451
  12064  0.0449463
   7969  0.036816
   4478  0.0307467
   8940  0.0316283
   6564  0.0206898
   6106  0.0257381
   8893  0.0257698
   2427  0.0326277
   7150  0.0269235
   9451  0.0471915
   6383  0.0188693
   2618  0.0180638
   2612  0.0141646
    663  0.0219895
   9300  0.0359345
   5133  0.0311745
   3776  0.015502
   6001  0.0135551
   2148  0.0167375
  10473  0.0344326
   3613  0.0242292
   6906  0.0773095
   6013  0.0129143
   5371  0.0409333
   8167  0.0179537
   8135  0.0282881
   4442  0.0420038
   1424  0.0389691
   8329  0.0271773
   8845  0.0238889
   5410  0.0289122
  11842  0.0198687
   9889  0.0277121
    192  0.0212528
   7165  0.0193071
    102  0.109666
    118  0.083912
   9152  0.0299582
   1928  0.0627065
  11846  0.0491549
   7524  0.0192175
   4518  0.0195827
    438  0.0284202
   7868  0.178668
   3256  0.080325
  11790  0.00959106
    528  0.026536
   8472  0.0122185
   6196  0.0229721
   5313  0.0343985
   5170  0.0296007
   8221  0.0389691
   4722  0.0500144
   7407  0.016065
   4005  0.0492115
   7861  0.0484583
  10657  0.016065
   6130  0.0192175
   4388  0.0210225
   6124  0.0289781
   8400  0.0323657
   8139  0.0229721
   5257  0.0577674
   8779  0.036816
   6114  0.0251543
   1899  0.0396836
  11126  0.135126
   4241  0.0374023
  11503  0.0247704
   5418  0.060804
   1724  0.0441569
  12150  0.0160068
   9278  0.0251543
   4612  0.0359345
   9690  0.168889
   4937  0.056608
   2904  0.0413795
  11818  0.0100218
   7903  0.0217358
  10943  0.0218616
   3941  0.0503087
   8248  0.0257698
   6035  0.0337814
   5595  0.0303421
  11540  0.0326277
   6808  0.134322
  11977  0.0152356
   5318  0.0257698
   2806  0.0321113
   7827  0.0544217
  10189  0.0149784
   3509  0.0359345
  11653  0.0186184
  11223  0.0355049
   8154  0.0462007
  10930  0.0238901
