330
  index      tf-idf
  10752  0.0188407
   6001  0.0366378
   8014  0.0148995
    448  0.0526645
    717  0.0295447
   4966  0.0297176
     87  0.0357328
   8880  0.0399933
  10124  0.0180403
   1602  0.0189004
   7686  0.115928
   9191  0.0147396
  10488  0.0545087
  11272  0.0485634
   7194  0.0177031
   7188  0.0263392
   4396  0.0268514
   6003  0.0130621
   8701  0.0260925
  10973  0.0278051
  11192  0.0427438
  12064  0.0151856
   2957  0.0485634
   6019  0.022032
    745  0.0637766
   4344  0.0526645
  10226  0.0315317
   3375  0.0511054
   4271  0.0157832
   8135  0.0382297
    213  0.0628462
   4109  0.0278155
   2356  0.0526645
   6115  0.0474977
   2246  0.0544524
    953  0.0401074
    116  0.0287219
   4121  0.0164184
   2049  0.0143505
  11912  0.0390346
   1723  0.102211
  10321  0.0415524
   3676  0.037833
   2592  0.0302547
   2251  0.0497547
   6807  0.039681
   6720  0.0548863
   1535  0.0637766
   5947  0.0354216
   6271  0.263323
   9188  0.0721079
   8691  0.0215541
  10857  0.0380416
    365  0.0687013
   7576  0.0185475
   8240  0.0554253
   2341  0.0296608
   4913  0.0891527
   6524  0.0596755
   7465  0.0485634
  11391  0.0285651
   1928  0.310729
  11717  0.0791001
  11377  0.0637766
   4123  0.0410056
   2898  0.0637766
   4518  0.0264649
   8242  0.016187
    451  0.0258517
   7480  0.0329823
   7868  0.0439016
  11389  0.0432471
  10073  0.0213997
   3687  0.113531
   6948  0.0465337
   2871  0.047047
   3994  0.0526645
    575  0.0182626
   4529  0.0440944
  11790  0.0259235
   7966  0.0348264
   1779  0.0382297
   3190  0.0511054
   4642  0.202391
   6196  0.0465683
   4648  0.0345415
   1865  0.0163252
   6158  0.0326504
   6921  0.0417541
   6226  0.0213997
    558  0.0210977
   4052  0.0597869
   3130  0.0854876
  11947  0.0189604
   6382  0.0334068
  11819  0.121448
   6094  0.0212476
   7305  0.0267209
   4036  0.0247266
   4005  0.0332533
   7869  0.0331151
  10877  0.0788399
   4944  0.027961
  12058  0.0207325
   9465  0.0205901
   4709  0.0497547
   1327  0.0295447
  11721  0.0567657
  11828  0.0440944
   4863  0.113499
   1786  0.0318446
   5792  0.03942
  10502  0.0386426
   9779  0.06397
   2634  0.0260925
   4333  0.0465337
   7663  0.0511054
  11415  0.0511054
   1846  0.0772853
    744  0.0386426
   5573  0.0226198
   6203  0.0485609
   4954  0.0133345
  12003  0.0339946
   8228  0.0217109
   9416  0.0526645
    234  0.0185475
    232  0.0348264
   7140  0.0182065
   2311  0.033226
    523  0.0511054
  10904  0.0162789
   6972  0.0200395
   9833  0.0264649
   6581  0.0187814
   8587  0.0567657
   1763  0.0421306
   5985  0.0474977
   4180  0.0440944
   6753  0.0386426
  11593  0.0210236
  10732  0.0327443
   9084  0.0567657
   1544  0.0390346
   2662  0.0304403
   1636  0.0410056
   5466  0.0382297
   9017  0.0342929
   2387  0.0258517
   7111  0.0482823
  11193  0.0181508
   8429  0.069083
  11128  0.0782775
   5530  0.0410056
   5980  0.0213233
   4983  0.0268514
   2904  0.027961
   3409  0.0139025
  10161  0.0781462
   7472  0.0279516
   9832  0.0337319
   1551  0.0363856
    931  0.01971
   3363  0.036054
  12083  0.0242078
   9226  0.0176188
   7664  0.0456536
   1676  0.0616442
   3941  0.0339946
   4965  0.0456536
   2736  0.0247266
   1385  0.0753628
  11471  0.0637766
   5347  0.0223637
   2055  0.0217903
  10302  0.0440944
   5627  0.0293747
   5915  0.0637766
   8786  0.0714334
   7675  0.0363856
   2046  0.0395227
   7398  0.0567657
  10326  0.0184899
   8623  0.0189604
   6286  0.0497547
   6447  0.0337319
  12113  0.0545087
   8009  0.0214766
   1387  0.0637766
     56  0.0367285
  10414  0.0304403
   9251  0.0329823
    364  0.0651328
    624  0.0224483
   4502  0.0292075
  11905  0.0628462
    208  0.0168489
   6607  0.0297176
   7452  0.0596755
   5571  0.0440944
  11968  0.0214766
   6099  0.0252735
   5960  0.0175572
   6290  0.0438638
   8807  0.0243248
   2916  0.0567657
   5419  0.0581726
   1784  0.0173497
  11667  0.302547
  11223  0.086369
   9575  0.0386426
  12010  0.0410056
  10930  0.016143
   8914  0.0298935
   1388  0.0367285
   6024  0.0149804
   6356  0.0139758
  11799  0.0545087
   4196  0.027391
