388
  index      tf-idf
   5055  0.0250161
   9785  0.0365637
  12144  0.0243288
   2065  0.0186975
   9069  0.0189445
   7686  0.0290943
   4074  0.0520131
   5282  0.0165881
   6732  0.0265171
    754  0.033199
   6106  0.00872959
  10896  0.0449301
   7946  0.0343729
   4121  0.0123616
  11197  0.0281974
  11485  0.0357614
  11193  0.0136659
   7576  0.0139646
   8240  0.0417301
   8739  0.0384776
  10047  0.0165881
   3414  0.0343729
   6355  0.0130242
   1592  0.0136241
   5192  0.0184582
   5809  0.0343729
   9389  0.0186975
   8579  0.0250161
   3266  0.0279204
  11764  0.0681207
   9839  0.0287834
   2871  0.035422
   3702  0.0482797
   6639  0.0244784
   3546  0.0396515
   1865  0.0245828
    655  0.0291272
    378  0.029757
   3847  0.0129858
   3514  0.0205193
   9938  0.0532965
  10996  0.0247231
  10701  0.0212761
   9044  0.0250161
  12117  0.0449301
   6533  0.0449301
   8137  0.0173632
   9257  0.00467064
  12118  0.0480179
   4754  0.0480179
   5096  0.0276532
   1941  0.010979
   7155  0.0125761
   9364  0.0181505
   3124  0.0344568
   7632  0.0820799
   2489  0.0715227
   1530  0.0480179
   1887  0.0458375
   8218  0.0290943
   1889  0.0239761
  11046  0.0250161
  11516  0.0188612
   5974  0.0276532
   1899  0.0134595
    140  0.0317204
   3682  0.0135003
   2647  0.0366056
   1506  0.0233744
   9712  0.0230611
   4525  0.127974
   4300  0.0294184
   7481  0.0134189
   5155  0.0284848
   8242  0.0121873
   2790  0.017096
    356  0.0374607
   9514  0.0532965
   3669  0.0532965
   7184  0.0427393
  11992  0.0387497
   3839  0.0187789
    271  0.0281974
   7143  0.0171619
   2836  0.0288253
  10326  0.0139212
   1971  0.07113
   8859  0.0229501
   4268  0.0202167
   8268  0.0170306
    834  0.0458375
   7508  0.0505134
   9487  0.0143209
   4269  0.288107
  10594  0.025397
   7642  0.0281974
  12182  0.016287
   8918  0.0306886
   6019  0.0331762
    553  0.0160545
   9258  0.0247858
  10752  0.0141853
  10226  0.0284885
   5128  0.0157735
    721  0.0143209
     76  0.0307933
   6609  0.0246528
   3647  0.0255948
   2996  0.0266692
    114  0.0208345
   3538  0.0480179
   5796  0.0337634
   4017  0.0265966
   9226  0.0140023
   2341  0.0521077
  11616  0.0532965
  11275  0.0281974
  11963  0.0384776
   9392  0.0199256
   5285  0.0189445
   7828  0.0301112
   3639  0.0384776
    451  0.0194639
   8377  0.0321821
   1842  0.0246534
   1521  0.0255948
   2035  0.0304828
   9764  0.0350355
  11386  0.0221164
  11918  0.0165269
    442  0.0532965
   8684  0.0308734
   8114  0.0714472
   8476  0.0203162
   5087  0.0480179
  10877  0.0148398
  10965  0.0532965
   6099  0.0190286
  11415  0.0384776
   6203  0.0243746
   9975  0.0515958
    232  0.0262211
   1608  0.0239761
  11378  0.0343729
    151  0.0301112
    417  0.0241398
  11390  0.117674
    692  0.0110975
   8668  0.0162282
   7752  0.106068
   6356  0.0105225
  12083  0.0182263
   7537  0.301345
   2773  0.0312851
   5949  0.0196452
   4624  0.0144126
   2909  0.0180754
   5234  0.0427393
     30  0.0449301
   8669  0.0155024
   1668  0.0153966
   6298  0.079303
   1814  0.0312851
   6844  0.0343729
   6033  0.0260065
    353  0.0239761
  11701  0.035565
   5749  0.0142012
   5182  0.027395
   2749  0.01375
   5932  0.0287834
   2325  0.0365637
   2624  0.0125399
  10143  0.0230611
   3403  0.0427393
   3240  0.0137078
   5281  0.0449301
    468  0.0210521
   5786  0.0279204
   8886  0.0366056
   2525  0.0191137
   7729  0.0357614
  10632  0.00685718
   7242  0.0390726
   8115  0.0373949
   6383  0.0191998
   7431  0.0221354
   2448  0.0177825
     23  0.0520131
   5334  0.0122914
   7694  0.04104
   4889  0.00936839
  10302  0.033199
  10142  0.0374607
   8800  0.0749214
  11080  0.0532965
   8726  0.0222444
   1904  0.0532965
   9191  0.0110975
    435  0.0337634
   8167  0.0274021
   8140  0.0187789
   6874  0.0337634
   5505  0.0350355
  10551  0.0219905
   3125  0.0532965
    192  0.0216249
   1115  0.0196452
   6934  0.132796
   1871  0.0219905
   8480  0.0337634
    438  0.0144589
   5171  0.0427393
  11790  0.00975901
  10527  0.0957068
   3837  0.0202167
   4054  0.0238157
   5170  0.0200793
   1032  0.025397
  11819  0.0130628
   4722  0.0254451
   7305  0.0201184
   4036  0.0186169
   4005  0.0333822
  12141  0.106593
   5442  0.0934162
   2612  0.0144126
   2330  0.0199256
   5093  0.0165881
   9512  0.0533383
  11481  0.0276532
  10885  0.0321821
   9802  0.0239761
   4377  0.0205193
   9898  0.0164662
    109  0.0169015
   4357  0.0532965
   3787  0.0365637
  11934  0.0294184
   3614  0.0301112
   8772  0.0532965
   7872  0.0922911
   2613  0.0230611
   4949  0.079303
   2777  0.0262211
  10189  0.0152407
   3116  0.0308734
   4156  0.0207279
    921  0.103119
   3373  0.034863
   7637  0.0532965
   8431  0.0212761
   2638  0.0200214
