354
  index      tf-idf
   3839  0.0480261
    721  0.0183125
  10782  0.0649514
   7037  0.0284444
  11873  0.0357025
  10048  0.0335295
   5768  0.0448008
  11855  0.0220304
   2317  0.0546517
   2364  0.0492022
   7944  0.0681515
   4017  0.0510145
   9226  0.00565422
   2069  0.0254793
   3479  0.0694226
   4000  0.0546517
   7307  0.0507033
  10526  0.0582561
   2548  0.037952
   4839  0.0479019
  10722  0.041152
  11190  0.0405616
   9755  0.0574532
  10877  0.056928
  12058  0.0399209
   4156  0.0265053
  10041  0.0579052
   1604  0.0372036
    234  0.0535704
   7140  0.0175285
    228  0.0377039
   9198  0.0492022
   8161  0.0368061
   9833  0.0764379
   2793  0.0457289
   8429  0.0332552
   2821  0.0236029
   7752  0.016954
   2441  0.0306587
   6358  0.041152
   3987  0.0843594
   2099  0.0319887
   5949  0.0251208
   2098  0.0229244
    623  0.0259788
   1013  0.0524788
   5904  0.0574532
    866  0.104958
   1668  0.019688
  10098  0.0262385
    193  0.0630498
   2220  0.0327287
   2055  0.0209788
   8797  0.0829568
   6940  0.0553046
  10601  0.0405616
   5646  0.0223255
   8906  0.0242247
   5749  0.0272392
  11657  0.0458488
   7786  0.137187
  10654  0.0467549
   2624  0.0320702
  10759  0.086348
   7720  0.0770078
   7976  0.0372036
   6429  0.0284444
   6340  0.17236
   1034  0.0914578
   1418  0.0492022
   3084  0.0394785
    503  0.0281198
  12064  0.0146201
    468  0.0269198
   5786  0.0357025
   8886  0.0234042
   6106  0.0111627
   3249  0.0668702
   8866  0.0273526
  10632  0.00876844
   7431  0.0990678
   2448  0.0227389
   2612  0.0737191
   5334  0.0157173
   3911  0.037618
   4889  0.0359387
  11079  0.0291281
   3776  0.0201699
   2148  0.0217774
   3527  0.0278056
  10073  0.0206028
   6003  0.0125756
   5856  0.0574532
   4097  0.0761018
   8167  0.0116799
  11028  0.0308682
   1422  0.0746668
   2141  0.0541238
   1805  0.0546517
   6874  0.043174
   9165  0.139807
  10321  0.040005
   6508  0.0317541
  11366  0.0405616
   3812  0.0479019
   1593  0.0779581
   4541  0.162379
   9057  0.0281198
  10554  0.0464189
    438  0.018489
  10480  0.041152
    528  0.0517895
    214  0.0417805
   5170  0.012838
   4671  0.043174
   4954  0.012838
   7407  0.104512
   4005  0.0213433
  10382  0.024775
   5991  0.0574532
   4740  0.0248889
   2330  0.0254793
   8400  0.0210558
   9205  0.0289526
   6318  0.0546517
   8139  0.0149447
   5257  0.0187905
   8779  0.0479019
   8402  0.0507033
   5960  0.0169034
    109  0.0432248
  11438  0.0524788
   7973  0.0524788
   9926  0.0479019
   6953  0.0448008
   6872  0.0162215
   2777  0.0335295
  10189  0.0194886
   8715  0.0360566
   5919  0.0294888
   2630  0.0306587
   8126  0.043174
   3373  0.0222901
  10930  0.00777093
   9957  0.043174
   8879  0.0907588
