357
  index      tf-idf
   9690  0.103913
   2904  0.066195
  10943  0.0349721
   2801  0.0426771
   2613  0.0362561
   8248  0.0824482
   6808  0.0358126
  11977  0.0243725
   2194  0.0508437
   1956  0.0443312
   6503  0.0419286
   9957  0.0530819
  10189  0.023961
   1040  0.0349721
   3509  0.0574846
  11223  0.159032
  10930  0.0191085
   9569  0.0426771
   2638  0.0314771
